viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_816363_2023-09-12 00:00:00_-14.3164,17.48838",1694350800,308.65,6,3.26,0,4,Clear,clear sky,0
"viirs_point_816363_2023-09-12 00:00:00_-14.3164,17.48838",1694354400,308.46,6,3.22,0,3,Clear,clear sky,0
"viirs_point_816363_2023-09-12 00:00:00_-14.3164,17.48838",1694358000,307.76,6,3.24,0,2,Clear,clear sky,0
"viirs_point_816363_2023-09-12 00:00:00_-14.3164,17.48838",1694361600,305.71,7,2.67,0,2,Clear,clear sky,0
"viirs_point_816363_2023-09-12 00:00:00_-14.3164,17.48838",1694365200,298.57,11,1.81,0,1,Clear,clear sky,0
"viirs_point_816363_2023-09-12 00:00:00_-14.3164,17.48838",1694368800,294.94,14,1.59,0,1,Clear,clear sky,0
"viirs_point_816363_2023-09-12 00:00:00_-14.3164,17.48838",1694372400,293.6,15,1.53,0,0,Clear,clear sky,0
"viirs_point_816363_2023-09-12 00:00:00_-14.3164,17.48838",1694376000,292.65,16,1.51,0,0,Clear,clear sky,0
"viirs_point_816363_2023-09-12 00:00:00_-14.3164,17.48838",1694379600,291.87,17,1.32,0,0,Clear,clear sky,0
"viirs_point_816363_2023-09-12 00:00:00_-14.3164,17.48838",1694383200,290.82,18,1.09,0,0,Clear,clear sky,0
"viirs_point_816363_2023-09-12 00:00:00_-14.3164,17.48838",1694386800,289.84,20,0.22,0,0,Clear,clear sky,0
"viirs_point_816363_2023-09-12 00:00:00_-14.3164,17.48838",1694390400,289.26,21,0.55,0,1,Clear,clear sky,0
"viirs_point_816363_2023-09-12 00:00:00_-14.3164,17.48838",1694394000,288.92,22,0.93,0,0,Clear,clear sky,0
"viirs_point_816363_2023-09-12 00:00:00_-14.3164,17.48838",1694397600,288.65,22,1.41,0,0,Clear,clear sky,0
"viirs_point_816363_2023-09-12 00:00:00_-14.3164,17.48838",1694401200,287.4,24,2.26,0,0,Clear,clear sky,0
"viirs_point_816363_2023-09-12 00:00:00_-14.3164,17.48838",1694404800,286.74,25,1.5,0,0,Clear,clear sky,0
"viirs_point_816363_2023-09-12 00:00:00_-14.3164,17.48838",1694408400,286.28,27,1.31,0,0,Clear,clear sky,0
"viirs_point_816363_2023-09-12 00:00:00_-14.3164,17.48838",1694412000,290.68,21,1.47,0,3,Clear,clear sky,0
"viirs_point_816363_2023-09-12 00:00:00_-14.3164,17.48838",1694415600,295.84,15,2.71,0,5,Clear,clear sky,0
"viirs_point_816363_2023-09-12 00:00:00_-14.3164,17.48838",1694419200,299.85,13,3.19,0,4,Clear,clear sky,0
"viirs_point_816363_2023-09-12 00:00:00_-14.3164,17.48838",1694422800,303.01,11,3.3,0,4,Clear,clear sky,0
"viirs_point_816363_2023-09-12 00:00:00_-14.3164,17.48838",1694426400,305.4,10,2.85,0,3,Clear,clear sky,0
"viirs_point_816363_2023-09-12 00:00:00_-14.3164,17.48838",1694430000,306.97,9,2.57,0,3,Clear,clear sky,0
"viirs_point_816363_2023-09-12 00:00:00_-14.3164,17.48838",1694433600,307.32,8,2.9,0,4,Clear,clear sky,0
