viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_808149_2023-09-11 00:00:00_58.30272,-119.93976",1694260800,281.73,59,1.82,0,25,Clouds,scattered clouds,0
"viirs_point_808149_2023-09-11 00:00:00_58.30272,-119.93976",1694264400,281.36,61,1.92,0,9,Clear,clear sky,0
"viirs_point_808149_2023-09-11 00:00:00_58.30272,-119.93976",1694268000,281.88,61,2.06,0,8,Clear,clear sky,0
"viirs_point_808149_2023-09-11 00:00:00_58.30272,-119.93976",1694271600,285.22,52,1.72,0,15,Clouds,few clouds,0
"viirs_point_808149_2023-09-11 00:00:00_58.30272,-119.93976",1694275200,288.84,41,2.09,0,25,Clouds,scattered clouds,0
"viirs_point_808149_2023-09-11 00:00:00_58.30272,-119.93976",1694278800,291.5,34,2.24,0,31,Clouds,scattered clouds,0
"viirs_point_808149_2023-09-11 00:00:00_58.30272,-119.93976",1694282400,293.28,30,2.32,0,15,Clouds,few clouds,0
"viirs_point_808149_2023-09-11 00:00:00_58.30272,-119.93976",1694286000,294.28,27,2.67,0,10,Clear,clear sky,0
"viirs_point_808149_2023-09-11 00:00:00_58.30272,-119.93976",1694289600,295.04,26,2.88,0,11,Clouds,few clouds,0
"viirs_point_808149_2023-09-11 00:00:00_58.30272,-119.93976",1694293200,295.56,25,3.11,0,11,Clouds,few clouds,0
"viirs_point_808149_2023-09-11 00:00:00_58.30272,-119.93976",1694296800,295.88,24,3.17,0,12,Clouds,few clouds,0
"viirs_point_808149_2023-09-11 00:00:00_58.30272,-119.93976",1694300400,295.92,24,3.13,0,12,Clouds,few clouds,0
"viirs_point_808149_2023-09-11 00:00:00_58.30272,-119.93976",1694304000,295.45,25,3.25,0,9,Clear,clear sky,0
"viirs_point_808149_2023-09-11 00:00:00_58.30272,-119.93976",1694307600,294.22,30,2.85,0,9,Clear,clear sky,0
"viirs_point_808149_2023-09-11 00:00:00_58.30272,-119.93976",1694311200,290.31,41,2.38,0,11,Clouds,few clouds,0
"viirs_point_808149_2023-09-11 00:00:00_58.30272,-119.93976",1694314800,287.59,47,2.65,0,20,Clouds,few clouds,0
"viirs_point_808149_2023-09-11 00:00:00_58.30272,-119.93976",1694318400,286.55,51,2.86,0,30,Clouds,scattered clouds,0
"viirs_point_808149_2023-09-11 00:00:00_58.30272,-119.93976",1694322000,286.18,52,3.16,0,34,Clouds,scattered clouds,0
"viirs_point_808149_2023-09-11 00:00:00_58.30272,-119.93976",1694325600,286.07,51,3.59,0,23,Clouds,few clouds,0
"viirs_point_808149_2023-09-11 00:00:00_58.30272,-119.93976",1694329200,286.42,50,3.83,0,32,Clouds,scattered clouds,0
"viirs_point_808149_2023-09-11 00:00:00_58.30272,-119.93976",1694332800,286.23,51,3.78,0,29,Clouds,scattered clouds,0
"viirs_point_808149_2023-09-11 00:00:00_58.30272,-119.93976",1694336400,285.67,54,3.56,0,34,Clouds,scattered clouds,0
"viirs_point_808149_2023-09-11 00:00:00_58.30272,-119.93976",1694340000,285.11,58,3.46,0,51,Clouds,broken clouds,0
"viirs_point_808149_2023-09-11 00:00:00_58.30272,-119.93976",1694343600,284.63,61,3.3,0,60,Clouds,broken clouds,0
