viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_710838_2023-08-25 00:00:00_-11.89929,17.46955",1692792000,307.28,8,1.81,0,3,Clear,clear sky,0
"viirs_point_710838_2023-08-25 00:00:00_-11.89929,17.46955",1692795600,308.06,7,1.41,0,7,Clear,clear sky,0
"viirs_point_710838_2023-08-25 00:00:00_-11.89929,17.46955",1692799200,307.94,7,1.23,0,4,Clear,clear sky,0
"viirs_point_710838_2023-08-25 00:00:00_-11.89929,17.46955",1692802800,307.17,7,1.16,0,6,Clear,clear sky,0
"viirs_point_710838_2023-08-25 00:00:00_-11.89929,17.46955",1692806400,305.24,8,1.19,0,5,Clear,clear sky,0
"viirs_point_710838_2023-08-25 00:00:00_-11.89929,17.46955",1692810000,299.86,10,0.74,0,4,Clear,clear sky,0
"viirs_point_710838_2023-08-25 00:00:00_-11.89929,17.46955",1692813600,297.53,11,0.97,0,4,Clear,clear sky,0
"viirs_point_710838_2023-08-25 00:00:00_-11.89929,17.46955",1692817200,296.21,13,1.38,0,0,Clear,clear sky,0
"viirs_point_710838_2023-08-25 00:00:00_-11.89929,17.46955",1692820800,295.09,14,0.95,0,0,Clear,clear sky,0
"viirs_point_710838_2023-08-25 00:00:00_-11.89929,17.46955",1692824400,294.77,14,1.95,0,1,Clear,clear sky,0
"viirs_point_710838_2023-08-25 00:00:00_-11.89929,17.46955",1692828000,293.2,15,1.24,0,2,Clear,clear sky,0
"viirs_point_710838_2023-08-25 00:00:00_-11.89929,17.46955",1692831600,292.49,15,1.39,0,2,Clear,clear sky,0
"viirs_point_710838_2023-08-25 00:00:00_-11.89929,17.46955",1692835200,290.74,16,1.93,0,4,Clear,clear sky,0
"viirs_point_710838_2023-08-25 00:00:00_-11.89929,17.46955",1692838800,290.01,16,1.63,0,0,Clear,clear sky,0
"viirs_point_710838_2023-08-25 00:00:00_-11.89929,17.46955",1692842400,289.43,16,1.64,0,0,Clear,clear sky,0
"viirs_point_710838_2023-08-25 00:00:00_-11.89929,17.46955",1692846000,288.92,17,1.94,0,2,Clear,clear sky,0
"viirs_point_710838_2023-08-25 00:00:00_-11.89929,17.46955",1692849600,288.41,17,1.98,0,3,Clear,clear sky,0
"viirs_point_710838_2023-08-25 00:00:00_-11.89929,17.46955",1692853200,287.97,18,1.94,0,3,Clear,clear sky,0
"viirs_point_710838_2023-08-25 00:00:00_-11.89929,17.46955",1692856800,290.35,18,1.59,0,2,Clear,clear sky,0
"viirs_point_710838_2023-08-25 00:00:00_-11.89929,17.46955",1692860400,295.35,14,0.91,0,0,Clear,clear sky,0
"viirs_point_710838_2023-08-25 00:00:00_-11.89929,17.46955",1692864000,298.9,11,2.09,0,0,Clear,clear sky,0
"viirs_point_710838_2023-08-25 00:00:00_-11.89929,17.46955",1692867600,301.62,10,2.92,0,0,Clear,clear sky,0
"viirs_point_710838_2023-08-25 00:00:00_-11.89929,17.46955",1692871200,303.99,8,3.3,0,1,Clear,clear sky,0
"viirs_point_710838_2023-08-25 00:00:00_-11.89929,17.46955",1692874800,305.48,7,3.3,0,2,Clear,clear sky,0
