viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_722104_2023-08-26 00:00:00_-8.54225,-77.48306",1692900000,300.65,16,1.23,0,74,Clouds,broken clouds,0
"viirs_point_722104_2023-08-26 00:00:00_-8.54225,-77.48306",1692903600,301.33,15,1.95,0,99,Clouds,overcast clouds,0
"viirs_point_722104_2023-08-26 00:00:00_-8.54225,-77.48306",1692907200,301.45,16,2.85,0,96,Clouds,overcast clouds,0
"viirs_point_722104_2023-08-26 00:00:00_-8.54225,-77.48306",1692910800,300.97,17,3.64,0,93,Clouds,overcast clouds,0
"viirs_point_722104_2023-08-26 00:00:00_-8.54225,-77.48306",1692914400,299.48,22,4.29,0,92,Clouds,overcast clouds,0
"viirs_point_722104_2023-08-26 00:00:00_-8.54225,-77.48306",1692918000,296.23,36,3.97,0,91,Clouds,overcast clouds,0
"viirs_point_722104_2023-08-26 00:00:00_-8.54225,-77.48306",1692921600,293.27,52,3.24,0,86,Clouds,overcast clouds,0
"viirs_point_722104_2023-08-26 00:00:00_-8.54225,-77.48306",1692925200,291.76,63,2.59,0,92,Clouds,overcast clouds,0
"viirs_point_722104_2023-08-26 00:00:00_-8.54225,-77.48306",1692928800,290.86,70,2.02,0,53,Clouds,broken clouds,0
"viirs_point_722104_2023-08-26 00:00:00_-8.54225,-77.48306",1692932400,290.12,74,1.57,0,42,Clouds,scattered clouds,0
"viirs_point_722104_2023-08-26 00:00:00_-8.54225,-77.48306",1692936000,289.58,77,1.19,0,34,Clouds,scattered clouds,0
"viirs_point_722104_2023-08-26 00:00:00_-8.54225,-77.48306",1692939600,289.06,78,0.78,0,31,Clouds,scattered clouds,0
"viirs_point_722104_2023-08-26 00:00:00_-8.54225,-77.48306",1692943200,288.61,80,0.76,0,26,Clouds,scattered clouds,0
"viirs_point_722104_2023-08-26 00:00:00_-8.54225,-77.48306",1692946800,288.06,82,0.5,0,14,Clouds,few clouds,0
"viirs_point_722104_2023-08-26 00:00:00_-8.54225,-77.48306",1692950400,287.69,83,0.27,0,40,Clouds,scattered clouds,0
"viirs_point_722104_2023-08-26 00:00:00_-8.54225,-77.48306",1692954000,287.23,84,0.29,0,56,Clouds,broken clouds,0
"viirs_point_722104_2023-08-26 00:00:00_-8.54225,-77.48306",1692957600,286.87,85,0.18,0,67,Clouds,broken clouds,0
"viirs_point_722104_2023-08-26 00:00:00_-8.54225,-77.48306",1692961200,286.52,85,0.28,0,74,Clouds,broken clouds,0
"viirs_point_722104_2023-08-26 00:00:00_-8.54225,-77.48306",1692964800,289.79,73,0.4,0,90,Clouds,overcast clouds,0
"viirs_point_722104_2023-08-26 00:00:00_-8.54225,-77.48306",1692968400,291.64,64,0.71,0,99,Clouds,overcast clouds,0
"viirs_point_722104_2023-08-26 00:00:00_-8.54225,-77.48306",1692972000,293.71,56,0.96,0,93,Clouds,overcast clouds,0
"viirs_point_722104_2023-08-26 00:00:00_-8.54225,-77.48306",1692975600,295.84,47,0.86,0,72,Clouds,broken clouds,0
"viirs_point_722104_2023-08-26 00:00:00_-8.54225,-77.48306",1692979200,297.85,37,0.92,0,55,Clouds,broken clouds,0
"viirs_point_722104_2023-08-26 00:00:00_-8.54225,-77.48306",1692982800,299.7,28,0.71,0,45,Clouds,scattered clouds,0
