viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_485037_2023-07-09 00:00:00_55.29866,129.72237",1688706000,300.14,40,2.49,0,4,Clear,clear sky,0
"viirs_point_485037_2023-07-09 00:00:00_55.29866,129.72237",1688709600,300.64,37,2.79,0,5,Clear,clear sky,0
"viirs_point_485037_2023-07-09 00:00:00_55.29866,129.72237",1688713200,300.47,37,3.74,0,8,Clear,clear sky,0
"viirs_point_485037_2023-07-09 00:00:00_55.29866,129.72237",1688716800,299.57,45,3.36,0,11,Clouds,few clouds,0
"viirs_point_485037_2023-07-09 00:00:00_55.29866,129.72237",1688720400,297.52,56,1.98,0,23,Clouds,few clouds,0
"viirs_point_485037_2023-07-09 00:00:00_55.29866,129.72237",1688724000,295.99,69,1.52,0.15,26,Rain,light rain,0
"viirs_point_485037_2023-07-09 00:00:00_55.29866,129.72237",1688727600,292.99,81,0.72,0,34,Clouds,scattered clouds,0
"viirs_point_485037_2023-07-09 00:00:00_55.29866,129.72237",1688731200,291.23,82,0.51,0,20,Clouds,few clouds,0
"viirs_point_485037_2023-07-09 00:00:00_55.29866,129.72237",1688734800,290.01,87,0.19,0,55,Clouds,broken clouds,0
"viirs_point_485037_2023-07-09 00:00:00_55.29866,129.72237",1688738400,289.22,90,0.6,0,78,Clouds,broken clouds,0
"viirs_point_485037_2023-07-09 00:00:00_55.29866,129.72237",1688742000,288.82,91,0.87,0,85,Clouds,overcast clouds,0
"viirs_point_485037_2023-07-09 00:00:00_55.29866,129.72237",1688745600,288.4,93,0.49,0,89,Clouds,overcast clouds,0
"viirs_point_485037_2023-07-09 00:00:00_55.29866,129.72237",1688749200,287.9,94,0.83,0,91,Clouds,overcast clouds,0
"viirs_point_485037_2023-07-09 00:00:00_55.29866,129.72237",1688752800,287.23,95,0.71,0,92,Clouds,overcast clouds,0
"viirs_point_485037_2023-07-09 00:00:00_55.29866,129.72237",1688756400,286.86,95,0.53,0,83,Clouds,broken clouds,0
"viirs_point_485037_2023-07-09 00:00:00_55.29866,129.72237",1688760000,287.53,94,1.06,0,84,Clouds,broken clouds,0
"viirs_point_485037_2023-07-09 00:00:00_55.29866,129.72237",1688763600,289.36,89,0.26,0,79,Clouds,broken clouds,0
"viirs_point_485037_2023-07-09 00:00:00_55.29866,129.72237",1688767200,290.88,83,0.71,0,74,Clouds,broken clouds,0
"viirs_point_485037_2023-07-09 00:00:00_55.29866,129.72237",1688770800,292.88,74,0.9,0,66,Clouds,broken clouds,0
"viirs_point_485037_2023-07-09 00:00:00_55.29866,129.72237",1688774400,295.24,60,1.02,0,43,Clouds,scattered clouds,0
"viirs_point_485037_2023-07-09 00:00:00_55.29866,129.72237",1688778000,296.5,54,1.51,0,40,Clouds,scattered clouds,0
"viirs_point_485037_2023-07-09 00:00:00_55.29866,129.72237",1688781600,297.45,50,2.43,0,54,Clouds,broken clouds,0
"viirs_point_485037_2023-07-09 00:00:00_55.29866,129.72237",1688785200,298.78,45,2.79,0,49,Clouds,scattered clouds,0
"viirs_point_485037_2023-07-09 00:00:00_55.29866,129.72237",1688788800,299.47,42,3.76,0,52,Clouds,broken clouds,0
