viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_504618_2023-07-13 00:00:00_64.11168,-113.20284",1689102000,295.44,27,2.16,0,57,Clouds,broken clouds,0
"viirs_point_504618_2023-07-13 00:00:00_64.11168,-113.20284",1689105600,296.13,26,1.71,0,54,Clouds,broken clouds,0
"viirs_point_504618_2023-07-13 00:00:00_64.11168,-113.20284",1689109200,296.64,26,1.14,0,53,Clouds,broken clouds,0
"viirs_point_504618_2023-07-13 00:00:00_64.11168,-113.20284",1689112800,297.18,26,0.48,0,53,Clouds,broken clouds,0
"viirs_point_504618_2023-07-13 00:00:00_64.11168,-113.20284",1689116400,297.4,26,0.62,0,53,Clouds,broken clouds,0
"viirs_point_504618_2023-07-13 00:00:00_64.11168,-113.20284",1689120000,297.95,26,1.35,0,73,Clouds,broken clouds,0
"viirs_point_504618_2023-07-13 00:00:00_64.11168,-113.20284",1689123600,297.86,27,1.77,0,65,Clouds,broken clouds,0
"viirs_point_504618_2023-07-13 00:00:00_64.11168,-113.20284",1689127200,297.63,28,1.86,0,58,Clouds,broken clouds,0
"viirs_point_504618_2023-07-13 00:00:00_64.11168,-113.20284",1689130800,296.78,37,1.75,0,56,Clouds,broken clouds,0
"viirs_point_504618_2023-07-13 00:00:00_64.11168,-113.20284",1689134400,294.33,41,2.09,0,50,Clouds,scattered clouds,0
"viirs_point_504618_2023-07-13 00:00:00_64.11168,-113.20284",1689138000,291.96,43,3.26,0,42,Clouds,scattered clouds,0
"viirs_point_504618_2023-07-13 00:00:00_64.11168,-113.20284",1689141600,290.09,47,2.72,0,46,Clouds,scattered clouds,0
"viirs_point_504618_2023-07-13 00:00:00_64.11168,-113.20284",1689145200,289.26,48,2.09,0,10,Clear,clear sky,0
"viirs_point_504618_2023-07-13 00:00:00_64.11168,-113.20284",1689148800,288.38,51,1.18,0,15,Clouds,few clouds,0
"viirs_point_504618_2023-07-13 00:00:00_64.11168,-113.20284",1689152400,288.09,51,1.23,0,21,Clouds,few clouds,0
"viirs_point_504618_2023-07-13 00:00:00_64.11168,-113.20284",1689156000,288.22,51,1.94,0,17,Clouds,few clouds,0
"viirs_point_504618_2023-07-13 00:00:00_64.11168,-113.20284",1689159600,288.99,51,2.24,0,13,Clouds,few clouds,0
"viirs_point_504618_2023-07-13 00:00:00_64.11168,-113.20284",1689163200,290.2,49,2.22,0,9,Clear,clear sky,0
"viirs_point_504618_2023-07-13 00:00:00_64.11168,-113.20284",1689166800,291.76,45,2.44,0,8,Clear,clear sky,0
"viirs_point_504618_2023-07-13 00:00:00_64.11168,-113.20284",1689170400,293.23,41,3.51,0,9,Clear,clear sky,0
"viirs_point_504618_2023-07-13 00:00:00_64.11168,-113.20284",1689174000,294.76,39,4.25,0,9,Clear,clear sky,0
"viirs_point_504618_2023-07-13 00:00:00_64.11168,-113.20284",1689177600,296.14,36,4.78,0,10,Clear,clear sky,0
"viirs_point_504618_2023-07-13 00:00:00_64.11168,-113.20284",1689181200,297.35,32,5.2,0,15,Clouds,few clouds,0
"viirs_point_504618_2023-07-13 00:00:00_64.11168,-113.20284",1689184800,298.25,31,5.75,0,5,Clear,clear sky,0
