viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_817957_2023-09-12 00:00:00_61.39501,-111.24245",1694383200,294.72,28,4.08,0,7,Clear,clear sky,0
"viirs_point_817957_2023-09-12 00:00:00_61.39501,-111.24245",1694386800,294.67,28,4.38,0,7,Clear,clear sky,0
"viirs_point_817957_2023-09-12 00:00:00_61.39501,-111.24245",1694390400,294.15,31,4.13,0,21,Clouds,few clouds,0
"viirs_point_817957_2023-09-12 00:00:00_61.39501,-111.24245",1694394000,292.2,37,3.62,0,10,Clear,clear sky,0
"viirs_point_817957_2023-09-12 00:00:00_61.39501,-111.24245",1694397600,288.83,45,3.47,0,9,Clear,clear sky,0
"viirs_point_817957_2023-09-12 00:00:00_61.39501,-111.24245",1694401200,287.29,50,3.78,0,8,Clear,clear sky,0
"viirs_point_817957_2023-09-12 00:00:00_61.39501,-111.24245",1694404800,287.16,51,4.77,0,7,Clear,clear sky,0
"viirs_point_817957_2023-09-12 00:00:00_61.39501,-111.24245",1694408400,287.06,52,4.76,0,7,Clear,clear sky,0
"viirs_point_817957_2023-09-12 00:00:00_61.39501,-111.24245",1694412000,286.15,55,4.55,0,6,Clear,clear sky,0
"viirs_point_817957_2023-09-12 00:00:00_61.39501,-111.24245",1694415600,285.62,57,4.36,0,6,Clear,clear sky,0
"viirs_point_817957_2023-09-12 00:00:00_61.39501,-111.24245",1694419200,284.86,59,4.11,0,7,Clear,clear sky,0
"viirs_point_817957_2023-09-12 00:00:00_61.39501,-111.24245",1694422800,284.46,62,4.32,0,8,Clear,clear sky,0
"viirs_point_817957_2023-09-12 00:00:00_61.39501,-111.24245",1694426400,284.33,64,4.44,0,11,Clouds,few clouds,0
"viirs_point_817957_2023-09-12 00:00:00_61.39501,-111.24245",1694430000,284.21,66,4.44,0,14,Clouds,few clouds,0
"viirs_point_817957_2023-09-12 00:00:00_61.39501,-111.24245",1694433600,284.07,69,4.62,0,7,Clear,clear sky,0
"viirs_point_817957_2023-09-12 00:00:00_61.39501,-111.24245",1694437200,283.91,70,4.39,0,0,Clear,clear sky,0
"viirs_point_817957_2023-09-12 00:00:00_61.39501,-111.24245",1694440800,285.04,66,4.53,0,1,Clear,clear sky,0
"viirs_point_817957_2023-09-12 00:00:00_61.39501,-111.24245",1694444400,287.25,58,5.21,0,2,Clear,clear sky,0
"viirs_point_817957_2023-09-12 00:00:00_61.39501,-111.24245",1694448000,289.65,50,5.89,0,3,Clear,clear sky,0
"viirs_point_817957_2023-09-12 00:00:00_61.39501,-111.24245",1694451600,292.04,43,5.92,0,3,Clear,clear sky,0
"viirs_point_817957_2023-09-12 00:00:00_61.39501,-111.24245",1694455200,294.13,37,6.13,0,3,Clear,clear sky,0
"viirs_point_817957_2023-09-12 00:00:00_61.39501,-111.24245",1694458800,295.65,33,6.32,0,5,Clear,clear sky,0
"viirs_point_817957_2023-09-12 00:00:00_61.39501,-111.24245",1694462400,296.79,30,6.17,0,5,Clear,clear sky,0
"viirs_point_817957_2023-09-12 00:00:00_61.39501,-111.24245",1694466000,297.51,27,6.05,0,4,Clear,clear sky,0
