viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_630482_2023-08-09 00:00:00_45.617,-118.78274",1691442000,293.18,77,6.69,0,40,Clouds,scattered clouds,0
"viirs_point_630482_2023-08-09 00:00:00_45.617,-118.78274",1691445600,294.56,67,2,0,94,Clouds,overcast clouds,0
"viirs_point_630482_2023-08-09 00:00:00_45.617,-118.78274",1691449200,296.74,59,2.27,0,95,Clouds,overcast clouds,0
"viirs_point_630482_2023-08-09 00:00:00_45.617,-118.78274",1691452800,297.61,55,1.34,0,98,Clouds,overcast clouds,0
"viirs_point_630482_2023-08-09 00:00:00_45.617,-118.78274",1691456400,297.75,53,0.89,0,71,Clouds,broken clouds,0
"viirs_point_630482_2023-08-09 00:00:00_45.617,-118.78274",1691460000,297.72,52,3.15,0,70,Clouds,broken clouds,0
"viirs_point_630482_2023-08-09 00:00:00_45.617,-118.78274",1691463600,296.04,59,0.45,0,70,Clouds,broken clouds,0
"viirs_point_630482_2023-08-09 00:00:00_45.617,-118.78274",1691467200,294.46,67,0.89,0,62,Clouds,broken clouds,0
"viirs_point_630482_2023-08-09 00:00:00_45.617,-118.78274",1691470800,293.5,73,0.89,0,59,Clouds,broken clouds,0
"viirs_point_630482_2023-08-09 00:00:00_45.617,-118.78274",1691474400,292.97,75,2.06,0,100,Clouds,overcast clouds,0
"viirs_point_630482_2023-08-09 00:00:00_45.617,-118.78274",1691478000,292.19,77,2.06,0,100,Clouds,overcast clouds,0
"viirs_point_630482_2023-08-09 00:00:00_45.617,-118.78274",1691481600,291.93,79,2.26,0,17,Clouds,few clouds,0
"viirs_point_630482_2023-08-09 00:00:00_45.617,-118.78274",1691485200,291.18,82,2.16,0,29,Clouds,scattered clouds,0
"viirs_point_630482_2023-08-09 00:00:00_45.617,-118.78274",1691488800,290.24,82,0.89,0,31,Clouds,scattered clouds,0
"viirs_point_630482_2023-08-09 00:00:00_45.617,-118.78274",1691492400,290.15,80,1.34,0,40,Clouds,scattered clouds,0
"viirs_point_630482_2023-08-09 00:00:00_45.617,-118.78274",1691496000,289.62,82,0.45,0,42,Clouds,scattered clouds,0
"viirs_point_630482_2023-08-09 00:00:00_45.617,-118.78274",1691499600,289.13,84,2.43,0,19,Clouds,few clouds,0
"viirs_point_630482_2023-08-09 00:00:00_45.617,-118.78274",1691503200,291.22,79,2.21,0,21,Clouds,few clouds,0
"viirs_point_630482_2023-08-09 00:00:00_45.617,-118.78274",1691506800,293.65,71,1.78,0,29,Clouds,scattered clouds,0
"viirs_point_630482_2023-08-09 00:00:00_45.617,-118.78274",1691510400,295.78,56,2.24,0,42,Clouds,scattered clouds,0
"viirs_point_630482_2023-08-09 00:00:00_45.617,-118.78274",1691514000,296.99,51,0.45,0,54,Clouds,broken clouds,0
"viirs_point_630482_2023-08-09 00:00:00_45.617,-118.78274",1691517600,299.07,42,3.6,0,0,Clear,clear sky,0
"viirs_point_630482_2023-08-09 00:00:00_45.617,-118.78274",1691521200,300.46,39,3.09,0,0,Clear,clear sky,0
"viirs_point_630482_2023-08-09 00:00:00_45.617,-118.78274",1691524800,301.52,38,1.34,0,46,Clouds,scattered clouds,0
