viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_319695_2023-05-07 00:00:00_56.82649,72.45786",1683270000,295.15,24,6.88,0,99,Clouds,overcast clouds,0
"viirs_point_319695_2023-05-07 00:00:00_56.82649,72.45786",1683273600,295.66,23,7.13,0,98,Clouds,overcast clouds,0
"viirs_point_319695_2023-05-07 00:00:00_56.82649,72.45786",1683277200,295.87,22,6.74,0,99,Clouds,overcast clouds,0
"viirs_point_319695_2023-05-07 00:00:00_56.82649,72.45786",1683280800,296.72,19,6.44,0,94,Clouds,overcast clouds,0
"viirs_point_319695_2023-05-07 00:00:00_56.82649,72.45786",1683284400,296.68,19,6.15,0,90,Clouds,overcast clouds,0
"viirs_point_319695_2023-05-07 00:00:00_56.82649,72.45786",1683288000,296.14,23,5.04,0,93,Clouds,overcast clouds,0
"viirs_point_319695_2023-05-07 00:00:00_56.82649,72.45786",1683291600,294.75,28,3.81,0,95,Clouds,overcast clouds,0
"viirs_point_319695_2023-05-07 00:00:00_56.82649,72.45786",1683295200,292.03,33,3.23,0,90,Clouds,overcast clouds,0
"viirs_point_319695_2023-05-07 00:00:00_56.82649,72.45786",1683298800,289.94,33,3.29,0,93,Clouds,overcast clouds,0
"viirs_point_319695_2023-05-07 00:00:00_56.82649,72.45786",1683302400,288.8,33,3.15,0,94,Clouds,overcast clouds,0
"viirs_point_319695_2023-05-07 00:00:00_56.82649,72.45786",1683306000,288.1,34,3.32,0,95,Clouds,overcast clouds,0
"viirs_point_319695_2023-05-07 00:00:00_56.82649,72.45786",1683309600,287.94,35,3.65,0,95,Clouds,overcast clouds,0
"viirs_point_319695_2023-05-07 00:00:00_56.82649,72.45786",1683313200,287.2,38,3.73,0,100,Clouds,overcast clouds,0
"viirs_point_319695_2023-05-07 00:00:00_56.82649,72.45786",1683316800,286.4,40,3.61,0,99,Clouds,overcast clouds,0
"viirs_point_319695_2023-05-07 00:00:00_56.82649,72.45786",1683320400,285.64,42,3.76,0,99,Clouds,overcast clouds,0
"viirs_point_319695_2023-05-07 00:00:00_56.82649,72.45786",1683324000,284.92,43,3.65,0,93,Clouds,overcast clouds,0
"viirs_point_319695_2023-05-07 00:00:00_56.82649,72.45786",1683327600,284.5,43,3.69,0,88,Clouds,overcast clouds,0
"viirs_point_319695_2023-05-07 00:00:00_56.82649,72.45786",1683331200,284.57,42,3.78,0,100,Clouds,overcast clouds,0
"viirs_point_319695_2023-05-07 00:00:00_56.82649,72.45786",1683334800,285.45,44,3.6,0,100,Clouds,overcast clouds,0
"viirs_point_319695_2023-05-07 00:00:00_56.82649,72.45786",1683338400,288.09,38,4.19,0,91,Clouds,overcast clouds,0
"viirs_point_319695_2023-05-07 00:00:00_56.82649,72.45786",1683342000,290.51,32,4.58,0,76,Clouds,broken clouds,0
"viirs_point_319695_2023-05-07 00:00:00_56.82649,72.45786",1683345600,292.65,27,4.7,0,70,Clouds,broken clouds,0
"viirs_point_319695_2023-05-07 00:00:00_56.82649,72.45786",1683349200,294.44,24,4.94,0,75,Clouds,broken clouds,0
"viirs_point_319695_2023-05-07 00:00:00_56.82649,72.45786",1683352800,295.96,20,5.26,0,78,Clouds,broken clouds,0
