viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_873574_2023-09-23 00:00:00_-13.6623,-44.11542",1695319200,307.7,15,3.33,0,0,Clear,clear sky,0
"viirs_point_873574_2023-09-23 00:00:00_-13.6623,-44.11542",1695322800,307.34,15,3.27,0,0,Clear,clear sky,0
"viirs_point_873574_2023-09-23 00:00:00_-13.6623,-44.11542",1695326400,306.31,16,3.32,0,0,Clear,clear sky,0
"viirs_point_873574_2023-09-23 00:00:00_-13.6623,-44.11542",1695330000,302.39,20,2.27,0,0,Clear,clear sky,0
"viirs_point_873574_2023-09-23 00:00:00_-13.6623,-44.11542",1695333600,300.79,22,2,0,0,Clear,clear sky,0
"viirs_point_873574_2023-09-23 00:00:00_-13.6623,-44.11542",1695337200,299.93,23,2.05,0,0,Clear,clear sky,0
"viirs_point_873574_2023-09-23 00:00:00_-13.6623,-44.11542",1695340800,298.09,27,1.95,0,1,Clear,clear sky,0
"viirs_point_873574_2023-09-23 00:00:00_-13.6623,-44.11542",1695344400,297.31,29,1.96,0,3,Clear,clear sky,0
"viirs_point_873574_2023-09-23 00:00:00_-13.6623,-44.11542",1695348000,296.75,30,1.91,0,1,Clear,clear sky,0
"viirs_point_873574_2023-09-23 00:00:00_-13.6623,-44.11542",1695351600,296.45,32,2.67,0,1,Clear,clear sky,0
"viirs_point_873574_2023-09-23 00:00:00_-13.6623,-44.11542",1695355200,295.86,44,4.09,0,1,Clear,clear sky,0
"viirs_point_873574_2023-09-23 00:00:00_-13.6623,-44.11542",1695358800,294.84,60,3.57,0,1,Clear,clear sky,0
"viirs_point_873574_2023-09-23 00:00:00_-13.6623,-44.11542",1695362400,293.81,68,2.77,0,1,Clear,clear sky,0
"viirs_point_873574_2023-09-23 00:00:00_-13.6623,-44.11542",1695366000,293.01,72,2.08,0,3,Clear,clear sky,0
"viirs_point_873574_2023-09-23 00:00:00_-13.6623,-44.11542",1695369600,292.45,75,1.95,0,3,Clear,clear sky,0
"viirs_point_873574_2023-09-23 00:00:00_-13.6623,-44.11542",1695373200,292.25,76,1.94,0,3,Clear,clear sky,0
"viirs_point_873574_2023-09-23 00:00:00_-13.6623,-44.11542",1695376800,294.76,63,3.34,0,2,Clear,clear sky,0
"viirs_point_873574_2023-09-23 00:00:00_-13.6623,-44.11542",1695380400,297.41,51,3.75,0,2,Clear,clear sky,0
"viirs_point_873574_2023-09-23 00:00:00_-13.6623,-44.11542",1695384000,299.74,42,3.59,0,2,Clear,clear sky,0
"viirs_point_873574_2023-09-23 00:00:00_-13.6623,-44.11542",1695387600,302.16,33,3.79,0,0,Clear,clear sky,0
"viirs_point_873574_2023-09-23 00:00:00_-13.6623,-44.11542",1695391200,304.25,26,3.67,0,0,Clear,clear sky,0
"viirs_point_873574_2023-09-23 00:00:00_-13.6623,-44.11542",1695394800,305.94,21,3.53,0,0,Clear,clear sky,0
"viirs_point_873574_2023-09-23 00:00:00_-13.6623,-44.11542",1695398400,306.98,18,3.4,0,0,Clear,clear sky,0
"viirs_point_873574_2023-09-23 00:00:00_-13.6623,-44.11542",1695402000,307.62,16,3.22,0,0,Clear,clear sky,0
