viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_1047481_2023-11-07 00:00:00_-15.64917,16.62441",1699192800,303.93,29,4.31,0,93,Clouds,overcast clouds,0
"viirs_point_1047481_2023-11-07 00:00:00_-15.64917,16.62441",1699196400,301.93,34,3.48,0,87,Clouds,overcast clouds,0
"viirs_point_1047481_2023-11-07 00:00:00_-15.64917,16.62441",1699200000,301.15,35,3.55,0,89,Clouds,overcast clouds,0
"viirs_point_1047481_2023-11-07 00:00:00_-15.64917,16.62441",1699203600,299.46,44,4.34,0,90,Clouds,overcast clouds,0
"viirs_point_1047481_2023-11-07 00:00:00_-15.64917,16.62441",1699207200,297.77,52,3.73,0,90,Clouds,overcast clouds,0
"viirs_point_1047481_2023-11-07 00:00:00_-15.64917,16.62441",1699210800,292.84,79,2.7,0.61,59,Rain,light rain,0
"viirs_point_1047481_2023-11-07 00:00:00_-15.64917,16.62441",1699214400,293.34,78,2.48,0.19,73,Rain,light rain,0
"viirs_point_1047481_2023-11-07 00:00:00_-15.64917,16.62441",1699218000,293.54,77,2.51,0,82,Clouds,broken clouds,0
"viirs_point_1047481_2023-11-07 00:00:00_-15.64917,16.62441",1699221600,293.32,79,2.26,0,86,Clouds,overcast clouds,0
"viirs_point_1047481_2023-11-07 00:00:00_-15.64917,16.62441",1699225200,293,80,1.59,0.16,89,Rain,light rain,0
"viirs_point_1047481_2023-11-07 00:00:00_-15.64917,16.62441",1699228800,293.63,71,1.45,0,98,Clouds,overcast clouds,0
"viirs_point_1047481_2023-11-07 00:00:00_-15.64917,16.62441",1699232400,292.66,76,1.3,0.34,81,Rain,light rain,0
"viirs_point_1047481_2023-11-07 00:00:00_-15.64917,16.62441",1699236000,291.73,81,1.15,0.21,75,Rain,light rain,0
"viirs_point_1047481_2023-11-07 00:00:00_-15.64917,16.62441",1699239600,291.44,84,2.04,0,80,Clouds,broken clouds,0
"viirs_point_1047481_2023-11-07 00:00:00_-15.64917,16.62441",1699243200,290.68,89,2.26,0,84,Clouds,broken clouds,0
"viirs_point_1047481_2023-11-07 00:00:00_-15.64917,16.62441",1699246800,291.64,80,1.8,0,84,Clouds,broken clouds,0
"viirs_point_1047481_2023-11-07 00:00:00_-15.64917,16.62441",1699250400,295.04,38,3.97,0,95,Clouds,overcast clouds,0
"viirs_point_1047481_2023-11-07 00:00:00_-15.64917,16.62441",1699254000,298.7,24,3.74,0,32,Clouds,scattered clouds,0
"viirs_point_1047481_2023-11-07 00:00:00_-15.64917,16.62441",1699257600,301.5,21,3.21,0,64,Clouds,broken clouds,0
"viirs_point_1047481_2023-11-07 00:00:00_-15.64917,16.62441",1699261200,304.37,17,2.74,0,72,Clouds,broken clouds,0
"viirs_point_1047481_2023-11-07 00:00:00_-15.64917,16.62441",1699264800,306.83,16,2.3,0,79,Clouds,broken clouds,0
"viirs_point_1047481_2023-11-07 00:00:00_-15.64917,16.62441",1699268400,308.85,15,1.93,0,79,Clouds,broken clouds,0
"viirs_point_1047481_2023-11-07 00:00:00_-15.64917,16.62441",1699272000,310.72,13,1.26,0,82,Clouds,broken clouds,0
"viirs_point_1047481_2023-11-07 00:00:00_-15.64917,16.62441",1699275600,310.49,13,1.23,0,96,Clouds,overcast clouds,0
