viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_801470_2023-09-10 00:00:00_-17.02218,24.08701",1694174400,309.58,8,5.32,0,0,Clear,clear sky,0
"viirs_point_801470_2023-09-10 00:00:00_-17.02218,24.08701",1694178000,309.45,8,5.56,0,0,Clear,clear sky,0
"viirs_point_801470_2023-09-10 00:00:00_-17.02218,24.08701",1694181600,308.94,9,5.07,0,0,Clear,clear sky,0
"viirs_point_801470_2023-09-10 00:00:00_-17.02218,24.08701",1694185200,308.06,9,4.45,0,0,Clear,clear sky,0
"viirs_point_801470_2023-09-10 00:00:00_-17.02218,24.08701",1694188800,304.55,11,3.05,0,0,Clear,clear sky,0
"viirs_point_801470_2023-09-10 00:00:00_-17.02218,24.08701",1694192400,299.69,14,2.85,0,0,Clear,clear sky,0
"viirs_point_801470_2023-09-10 00:00:00_-17.02218,24.08701",1694196000,298.47,15,2.96,0,0,Clear,clear sky,0
"viirs_point_801470_2023-09-10 00:00:00_-17.02218,24.08701",1694199600,298.71,15,4.4,0,0,Clear,clear sky,0
"viirs_point_801470_2023-09-10 00:00:00_-17.02218,24.08701",1694203200,298.69,16,4.53,0,0,Clear,clear sky,0
"viirs_point_801470_2023-09-10 00:00:00_-17.02218,24.08701",1694206800,296.72,18,3.82,0,0,Clear,clear sky,0
"viirs_point_801470_2023-09-10 00:00:00_-17.02218,24.08701",1694210400,294.29,20,3.13,0,0,Clear,clear sky,0
"viirs_point_801470_2023-09-10 00:00:00_-17.02218,24.08701",1694214000,292.62,22,2.96,0,0,Clear,clear sky,0
"viirs_point_801470_2023-09-10 00:00:00_-17.02218,24.08701",1694217600,291.53,26,2.61,0,0,Clear,clear sky,0
"viirs_point_801470_2023-09-10 00:00:00_-17.02218,24.08701",1694221200,291.07,27,2.45,0,0,Clear,clear sky,0
"viirs_point_801470_2023-09-10 00:00:00_-17.02218,24.08701",1694224800,290.75,28,2.5,0,0,Clear,clear sky,0
"viirs_point_801470_2023-09-10 00:00:00_-17.02218,24.08701",1694228400,290.46,29,2.85,0,0,Clear,clear sky,0
"viirs_point_801470_2023-09-10 00:00:00_-17.02218,24.08701",1694232000,290.41,30,3.34,0,0,Clear,clear sky,0
"viirs_point_801470_2023-09-10 00:00:00_-17.02218,24.08701",1694235600,291.42,30,3.5,0,0,Clear,clear sky,0
"viirs_point_801470_2023-09-10 00:00:00_-17.02218,24.08701",1694239200,296.04,24,4.26,0,0,Clear,clear sky,0
"viirs_point_801470_2023-09-10 00:00:00_-17.02218,24.08701",1694242800,300.6,20,4.89,0,0,Clear,clear sky,0
"viirs_point_801470_2023-09-10 00:00:00_-17.02218,24.08701",1694246400,303.64,15,4.43,0,0,Clear,clear sky,0
"viirs_point_801470_2023-09-10 00:00:00_-17.02218,24.08701",1694250000,305.82,12,4.26,0,0,Clear,clear sky,0
"viirs_point_801470_2023-09-10 00:00:00_-17.02218,24.08701",1694253600,307.43,10,4.62,0,0,Clear,clear sky,0
"viirs_point_801470_2023-09-10 00:00:00_-17.02218,24.08701",1694257200,308.37,9,5.06,0,0,Clear,clear sky,0
