viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_980980_2023-10-20 00:00:00_-13.88012,131.76198",1697608800,312.46,9,3.7,0,7,Clear,clear sky,0
"viirs_point_980980_2023-10-20 00:00:00_-13.88012,131.76198",1697612400,312.09,8,3.67,0,3,Clear,clear sky,0
"viirs_point_980980_2023-10-20 00:00:00_-13.88012,131.76198",1697616000,311.22,9,3.78,0,2,Clear,clear sky,0
"viirs_point_980980_2023-10-20 00:00:00_-13.88012,131.76198",1697619600,307.45,11,2.76,0,1,Clear,clear sky,0
"viirs_point_980980_2023-10-20 00:00:00_-13.88012,131.76198",1697623200,303.98,13,2.75,0,1,Clear,clear sky,0
"viirs_point_980980_2023-10-20 00:00:00_-13.88012,131.76198",1697626800,302.5,14,2.59,0,1,Clear,clear sky,0
"viirs_point_980980_2023-10-20 00:00:00_-13.88012,131.76198",1697630400,301.28,15,2.2,0,1,Clear,clear sky,0
"viirs_point_980980_2023-10-20 00:00:00_-13.88012,131.76198",1697634000,300.18,18,3.56,0,0,Clear,clear sky,0
"viirs_point_980980_2023-10-20 00:00:00_-13.88012,131.76198",1697637600,299.17,38,4.16,0,1,Clear,clear sky,0
"viirs_point_980980_2023-10-20 00:00:00_-13.88012,131.76198",1697641200,297.49,56,3.01,0,2,Clear,clear sky,0
"viirs_point_980980_2023-10-20 00:00:00_-13.88012,131.76198",1697644800,296.73,63,2.71,0,3,Clear,clear sky,0
"viirs_point_980980_2023-10-20 00:00:00_-13.88012,131.76198",1697648400,295.99,69,2.58,0,4,Clear,clear sky,0
"viirs_point_980980_2023-10-20 00:00:00_-13.88012,131.76198",1697652000,295.08,76,1.41,0,8,Clear,clear sky,0
"viirs_point_980980_2023-10-20 00:00:00_-13.88012,131.76198",1697655600,294.71,80,0.99,0,6,Clear,clear sky,0
"viirs_point_980980_2023-10-20 00:00:00_-13.88012,131.76198",1697659200,294.66,80,1.12,0,6,Clear,clear sky,0
"viirs_point_980980_2023-10-20 00:00:00_-13.88012,131.76198",1697662800,294.92,79,1,0,5,Clear,clear sky,0
"viirs_point_980980_2023-10-20 00:00:00_-13.88012,131.76198",1697666400,298.67,61,0.98,0,4,Clear,clear sky,0
"viirs_point_980980_2023-10-20 00:00:00_-13.88012,131.76198",1697670000,302.72,44,1.25,0,3,Clear,clear sky,0
"viirs_point_980980_2023-10-20 00:00:00_-13.88012,131.76198",1697673600,306.32,30,1.63,0,3,Clear,clear sky,0
"viirs_point_980980_2023-10-20 00:00:00_-13.88012,131.76198",1697677200,308.65,20,2.8,0,0,Clear,clear sky,0
"viirs_point_980980_2023-10-20 00:00:00_-13.88012,131.76198",1697680800,310.74,13,3.56,0,0,Clear,clear sky,0
"viirs_point_980980_2023-10-20 00:00:00_-13.88012,131.76198",1697684400,311.99,10,4.21,0,0,Clear,clear sky,0
"viirs_point_980980_2023-10-20 00:00:00_-13.88012,131.76198",1697688000,312.69,9,3.89,0,0,Clear,clear sky,0
"viirs_point_980980_2023-10-20 00:00:00_-13.88012,131.76198",1697691600,313.33,8,3.38,0,0,Clear,clear sky,0
