viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_855641_2023-09-20 00:00:00_-16.43658,-56.04753",1695056400,314.14,19,2,0,19,Clouds,few clouds,0
"viirs_point_855641_2023-09-20 00:00:00_-16.43658,-56.04753",1695060000,312.43,22,1.05,0,36,Clouds,scattered clouds,0
"viirs_point_855641_2023-09-20 00:00:00_-16.43658,-56.04753",1695063600,308.08,33,0.69,0,96,Clouds,overcast clouds,0
"viirs_point_855641_2023-09-20 00:00:00_-16.43658,-56.04753",1695067200,305.62,39,1.43,0,90,Clouds,overcast clouds,0
"viirs_point_855641_2023-09-20 00:00:00_-16.43658,-56.04753",1695070800,304.58,43,1.05,0,85,Clouds,overcast clouds,0
"viirs_point_855641_2023-09-20 00:00:00_-16.43658,-56.04753",1695074400,301.88,52,1.09,0,88,Clouds,overcast clouds,0
"viirs_point_855641_2023-09-20 00:00:00_-16.43658,-56.04753",1695078000,301.69,51,0.77,0,81,Clouds,broken clouds,0
"viirs_point_855641_2023-09-20 00:00:00_-16.43658,-56.04753",1695081600,301.19,51,1.51,0,81,Clouds,broken clouds,0
"viirs_point_855641_2023-09-20 00:00:00_-16.43658,-56.04753",1695085200,300,55,1.16,0,25,Clouds,scattered clouds,0
"viirs_point_855641_2023-09-20 00:00:00_-16.43658,-56.04753",1695088800,299.74,55,0.87,0,20,Clouds,few clouds,0
"viirs_point_855641_2023-09-20 00:00:00_-16.43658,-56.04753",1695092400,299.66,54,1.18,0,19,Clouds,few clouds,0
"viirs_point_855641_2023-09-20 00:00:00_-16.43658,-56.04753",1695096000,299.32,55,0.85,0,18,Clouds,few clouds,0
"viirs_point_855641_2023-09-20 00:00:00_-16.43658,-56.04753",1695099600,299.58,54,0.88,0,25,Clouds,scattered clouds,0
"viirs_point_855641_2023-09-20 00:00:00_-16.43658,-56.04753",1695103200,298.01,62,0.99,0,15,Clouds,few clouds,0
"viirs_point_855641_2023-09-20 00:00:00_-16.43658,-56.04753",1695106800,297.65,64,1.05,0,0,Clear,clear sky,0
"viirs_point_855641_2023-09-20 00:00:00_-16.43658,-56.04753",1695110400,297.54,64,0.99,0,1,Clear,clear sky,0
"viirs_point_855641_2023-09-20 00:00:00_-16.43658,-56.04753",1695114000,297.3,64,0.99,0,1,Clear,clear sky,0
"viirs_point_855641_2023-09-20 00:00:00_-16.43658,-56.04753",1695117600,297.85,62,0.72,0,2,Clear,clear sky,0
"viirs_point_855641_2023-09-20 00:00:00_-16.43658,-56.04753",1695121200,301.85,49,0.67,0,2,Clear,clear sky,0
"viirs_point_855641_2023-09-20 00:00:00_-16.43658,-56.04753",1695124800,306.39,37,0.79,0,3,Clear,clear sky,0
"viirs_point_855641_2023-09-20 00:00:00_-16.43658,-56.04753",1695128400,310.61,28,0.44,0,8,Clear,clear sky,0
"viirs_point_855641_2023-09-20 00:00:00_-16.43658,-56.04753",1695132000,313.1,24,0.85,0,7,Clear,clear sky,0
"viirs_point_855641_2023-09-20 00:00:00_-16.43658,-56.04753",1695135600,315.4,20,0.79,0,7,Clear,clear sky,0
"viirs_point_855641_2023-09-20 00:00:00_-16.43658,-56.04753",1695139200,316.33,18,1.01,0,6,Clear,clear sky,0
