viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_315546_2023-05-06 00:00:00_51.73351,112.12846",1683176400,283.99,18,0.22,0,49,Clouds,scattered clouds,0
"viirs_point_315546_2023-05-06 00:00:00_51.73351,112.12846",1683180000,284.27,17,1.18,0,48,Clouds,scattered clouds,0
"viirs_point_315546_2023-05-06 00:00:00_51.73351,112.12846",1683183600,284.76,16,0.98,0,69,Clouds,broken clouds,0
"viirs_point_315546_2023-05-06 00:00:00_51.73351,112.12846",1683187200,284.64,16,1.33,0,84,Clouds,broken clouds,0
"viirs_point_315546_2023-05-06 00:00:00_51.73351,112.12846",1683190800,284.06,16,2.74,0,88,Clouds,overcast clouds,0
"viirs_point_315546_2023-05-06 00:00:00_51.73351,112.12846",1683194400,283.21,17,3.76,0,91,Clouds,overcast clouds,0
"viirs_point_315546_2023-05-06 00:00:00_51.73351,112.12846",1683198000,281.63,22,2.79,0,93,Clouds,overcast clouds,0
"viirs_point_315546_2023-05-06 00:00:00_51.73351,112.12846",1683201600,278.15,28,1.87,0,83,Clouds,broken clouds,0
"viirs_point_315546_2023-05-06 00:00:00_51.73351,112.12846",1683205200,277.24,29,1.36,0,100,Clouds,overcast clouds,0
"viirs_point_315546_2023-05-06 00:00:00_51.73351,112.12846",1683208800,276.32,32,1.34,0,100,Clouds,overcast clouds,0
"viirs_point_315546_2023-05-06 00:00:00_51.73351,112.12846",1683212400,276.54,34,1.17,0,100,Clouds,overcast clouds,0
"viirs_point_315546_2023-05-06 00:00:00_51.73351,112.12846",1683216000,276.18,37,1.25,0,100,Clouds,overcast clouds,0
"viirs_point_315546_2023-05-06 00:00:00_51.73351,112.12846",1683219600,275.87,40,1.15,0,100,Clouds,overcast clouds,0
"viirs_point_315546_2023-05-06 00:00:00_51.73351,112.12846",1683223200,275.56,40,1.51,0,100,Clouds,overcast clouds,0
"viirs_point_315546_2023-05-06 00:00:00_51.73351,112.12846",1683226800,275.85,39,1.3,0,100,Clouds,overcast clouds,0
"viirs_point_315546_2023-05-06 00:00:00_51.73351,112.12846",1683230400,275.69,38,1.01,0,100,Clouds,overcast clouds,0
"viirs_point_315546_2023-05-06 00:00:00_51.73351,112.12846",1683234000,274.72,40,1.09,0,98,Clouds,overcast clouds,0
"viirs_point_315546_2023-05-06 00:00:00_51.73351,112.12846",1683237600,274.95,41,1.33,0,90,Clouds,overcast clouds,0
"viirs_point_315546_2023-05-06 00:00:00_51.73351,112.12846",1683241200,277.43,34,0.89,0,75,Clouds,broken clouds,0
"viirs_point_315546_2023-05-06 00:00:00_51.73351,112.12846",1683244800,279.31,30,0.96,0,95,Clouds,overcast clouds,0
"viirs_point_315546_2023-05-06 00:00:00_51.73351,112.12846",1683248400,281.17,26,1.66,0,45,Clouds,scattered clouds,0
"viirs_point_315546_2023-05-06 00:00:00_51.73351,112.12846",1683252000,282.54,24,2.02,0,29,Clouds,scattered clouds,0
"viirs_point_315546_2023-05-06 00:00:00_51.73351,112.12846",1683255600,283.66,23,2.05,0,46,Clouds,scattered clouds,0
"viirs_point_315546_2023-05-06 00:00:00_51.73351,112.12846",1683259200,283.99,22,2.88,0,60,Clouds,broken clouds,0
