viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_947742_2023-10-12 00:00:00_39.70485,-121.82887",1696971600,294.98,56,10.8,0,40,Clouds,scattered clouds,0
"viirs_point_947742_2023-10-12 00:00:00_39.70485,-121.82887",1696975200,294.26,51,8.23,0,75,Clouds,broken clouds,0
"viirs_point_947742_2023-10-12 00:00:00_39.70485,-121.82887",1696978800,293.18,52,6.69,0,100,Clouds,overcast clouds,0
"viirs_point_947742_2023-10-12 00:00:00_39.70485,-121.82887",1696982400,290.96,65,5.38,0,81,Clouds,broken clouds,0
"viirs_point_947742_2023-10-12 00:00:00_39.70485,-121.82887",1696986000,290.31,65,5.66,0,0,Clear,clear sky,0
"viirs_point_947742_2023-10-12 00:00:00_39.70485,-121.82887",1696989600,289.59,66,6.69,0,75,Clouds,broken clouds,0
"viirs_point_947742_2023-10-12 00:00:00_39.70485,-121.82887",1696993200,289.8,64,3.59,0,75,Clouds,broken clouds,0
"viirs_point_947742_2023-10-12 00:00:00_39.70485,-121.82887",1696996800,289.17,71,0.45,0,71,Clouds,broken clouds,0
"viirs_point_947742_2023-10-12 00:00:00_39.70485,-121.82887",1697000400,288.87,74,2.54,0,69,Clouds,broken clouds,0
"viirs_point_947742_2023-10-12 00:00:00_39.70485,-121.82887",1697004000,288.84,75,4.12,0,68,Clouds,broken clouds,0
"viirs_point_947742_2023-10-12 00:00:00_39.70485,-121.82887",1697007600,288.44,80,2.57,0,88,Clouds,overcast clouds,0
"viirs_point_947742_2023-10-12 00:00:00_39.70485,-121.82887",1697011200,288.08,83,1.54,0,91,Clouds,overcast clouds,0
"viirs_point_947742_2023-10-12 00:00:00_39.70485,-121.82887",1697014800,287.74,84,0,0,87,Clouds,overcast clouds,0
"viirs_point_947742_2023-10-12 00:00:00_39.70485,-121.82887",1697018400,286.47,84,2.06,0,86,Clouds,overcast clouds,0
"viirs_point_947742_2023-10-12 00:00:00_39.70485,-121.82887",1697022000,284.72,86,2.06,0,83,Clouds,broken clouds,0
"viirs_point_947742_2023-10-12 00:00:00_39.70485,-121.82887",1697025600,284.7,84,0,0,63,Clouds,broken clouds,0
"viirs_point_947742_2023-10-12 00:00:00_39.70485,-121.82887",1697029200,283.3,89,0,0,3,Clear,clear sky,0
"viirs_point_947742_2023-10-12 00:00:00_39.70485,-121.82887",1697032800,283.11,84,2.06,0,0,Clear,clear sky,0
"viirs_point_947742_2023-10-12 00:00:00_39.70485,-121.82887",1697036400,283.21,86,3.09,0,0,Clear,clear sky,0
"viirs_point_947742_2023-10-12 00:00:00_39.70485,-121.82887",1697040000,286.88,76,0,0,0,Clear,clear sky,0
"viirs_point_947742_2023-10-12 00:00:00_39.70485,-121.82887",1697043600,290.27,60,2.57,0,0,Clear,clear sky,0
"viirs_point_947742_2023-10-12 00:00:00_39.70485,-121.82887",1697047200,292.16,48,0.45,0,0,Clear,clear sky,0
"viirs_point_947742_2023-10-12 00:00:00_39.70485,-121.82887",1697050800,292.99,40,5.14,0,0,Clear,clear sky,0
"viirs_point_947742_2023-10-12 00:00:00_39.70485,-121.82887",1697054400,293.78,37,7.72,0,0,Clear,clear sky,0
