viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_787786_2023-09-08 00:00:00_-15.41124,38.21457",1693998000,308.74,18,0.92,0,6,Clear,clear sky,0
"viirs_point_787786_2023-09-08 00:00:00_-15.41124,38.21457",1694001600,308.58,18,0.27,0,4,Clear,clear sky,0
"viirs_point_787786_2023-09-08 00:00:00_-15.41124,38.21457",1694005200,307.52,19,0.81,0,1,Clear,clear sky,0
"viirs_point_787786_2023-09-08 00:00:00_-15.41124,38.21457",1694008800,306.16,20,1.22,0,3,Clear,clear sky,0
"viirs_point_787786_2023-09-08 00:00:00_-15.41124,38.21457",1694012400,304.03,23,1.62,0,8,Clear,clear sky,0
"viirs_point_787786_2023-09-08 00:00:00_-15.41124,38.21457",1694016000,300.63,28,1.69,0,16,Clouds,few clouds,0
"viirs_point_787786_2023-09-08 00:00:00_-15.41124,38.21457",1694019600,299.29,30,1.8,0,18,Clouds,few clouds,0
"viirs_point_787786_2023-09-08 00:00:00_-15.41124,38.21457",1694023200,298.16,38,4.43,0,14,Clouds,few clouds,0
"viirs_point_787786_2023-09-08 00:00:00_-15.41124,38.21457",1694026800,296.51,52,4.2,0,5,Clear,clear sky,0
"viirs_point_787786_2023-09-08 00:00:00_-15.41124,38.21457",1694030400,295.81,55,3.3,0,3,Clear,clear sky,0
"viirs_point_787786_2023-09-08 00:00:00_-15.41124,38.21457",1694034000,294.89,59,2.61,0,2,Clear,clear sky,0
"viirs_point_787786_2023-09-08 00:00:00_-15.41124,38.21457",1694037600,293.94,63,2.06,0,2,Clear,clear sky,0
"viirs_point_787786_2023-09-08 00:00:00_-15.41124,38.21457",1694041200,293.02,67,1.65,0,1,Clear,clear sky,0
"viirs_point_787786_2023-09-08 00:00:00_-15.41124,38.21457",1694044800,292.1,68,1.04,0,1,Clear,clear sky,0
"viirs_point_787786_2023-09-08 00:00:00_-15.41124,38.21457",1694048400,291.62,70,1.01,0,4,Clear,clear sky,0
"viirs_point_787786_2023-09-08 00:00:00_-15.41124,38.21457",1694052000,291.09,72,0.44,0,2,Clear,clear sky,0
"viirs_point_787786_2023-09-08 00:00:00_-15.41124,38.21457",1694055600,290.73,73,0.49,0,2,Clear,clear sky,0
"viirs_point_787786_2023-09-08 00:00:00_-15.41124,38.21457",1694059200,291.42,70,0.25,0,1,Clear,clear sky,0
"viirs_point_787786_2023-09-08 00:00:00_-15.41124,38.21457",1694062800,295.1,54,0.86,0,1,Clear,clear sky,0
"viirs_point_787786_2023-09-08 00:00:00_-15.41124,38.21457",1694066400,298.57,37,1.75,0,3,Clear,clear sky,0
"viirs_point_787786_2023-09-08 00:00:00_-15.41124,38.21457",1694070000,301.08,27,2.34,0,0,Clear,clear sky,0
"viirs_point_787786_2023-09-08 00:00:00_-15.41124,38.21457",1694073600,302.83,23,2.52,0,0,Clear,clear sky,0
"viirs_point_787786_2023-09-08 00:00:00_-15.41124,38.21457",1694077200,304.18,21,2.74,0,0,Clear,clear sky,0
"viirs_point_787786_2023-09-08 00:00:00_-15.41124,38.21457",1694080800,305.01,19,3.1,0,0,Clear,clear sky,0
