viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_710044_2023-08-25 00:00:00_-19.82635,19.47838",1692792000,305.06,4,4.13,0,5,Clear,clear sky,0
"viirs_point_710044_2023-08-25 00:00:00_-19.82635,19.47838",1692795600,305.44,4,3.62,0,81,Clouds,broken clouds,0
"viirs_point_710044_2023-08-25 00:00:00_-19.82635,19.47838",1692799200,305.38,5,3.08,0,65,Clouds,broken clouds,0
"viirs_point_710044_2023-08-25 00:00:00_-19.82635,19.47838",1692802800,304.84,5,2.89,0,44,Clouds,scattered clouds,0
"viirs_point_710044_2023-08-25 00:00:00_-19.82635,19.47838",1692806400,301.53,6,2.69,0,33,Clouds,scattered clouds,0
"viirs_point_710044_2023-08-25 00:00:00_-19.82635,19.47838",1692810000,296.91,8,2.99,0,27,Clouds,scattered clouds,0
"viirs_point_710044_2023-08-25 00:00:00_-19.82635,19.47838",1692813600,294.89,8,3.09,0,17,Clouds,few clouds,0
"viirs_point_710044_2023-08-25 00:00:00_-19.82635,19.47838",1692817200,294.02,8,3.19,0,0,Clear,clear sky,0
"viirs_point_710044_2023-08-25 00:00:00_-19.82635,19.47838",1692820800,292.96,9,3.22,0,2,Clear,clear sky,0
"viirs_point_710044_2023-08-25 00:00:00_-19.82635,19.47838",1692824400,291.93,9,3.65,0,4,Clear,clear sky,0
"viirs_point_710044_2023-08-25 00:00:00_-19.82635,19.47838",1692828000,290.63,10,3.96,0,6,Clear,clear sky,0
"viirs_point_710044_2023-08-25 00:00:00_-19.82635,19.47838",1692831600,289.32,11,4.17,0,5,Clear,clear sky,0
"viirs_point_710044_2023-08-25 00:00:00_-19.82635,19.47838",1692835200,288.8,12,4.18,0,1,Clear,clear sky,0
"viirs_point_710044_2023-08-25 00:00:00_-19.82635,19.47838",1692838800,287.95,13,4.08,0,0,Clear,clear sky,0
"viirs_point_710044_2023-08-25 00:00:00_-19.82635,19.47838",1692842400,287.18,14,3.96,0,2,Clear,clear sky,0
"viirs_point_710044_2023-08-25 00:00:00_-19.82635,19.47838",1692846000,286.53,15,3.97,0,8,Clear,clear sky,0
"viirs_point_710044_2023-08-25 00:00:00_-19.82635,19.47838",1692849600,286.04,17,4.16,0,6,Clear,clear sky,0
"viirs_point_710044_2023-08-25 00:00:00_-19.82635,19.47838",1692853200,285.35,19,4.11,0,5,Clear,clear sky,0
"viirs_point_710044_2023-08-25 00:00:00_-19.82635,19.47838",1692856800,287.74,18,4.14,0,1,Clear,clear sky,0
"viirs_point_710044_2023-08-25 00:00:00_-19.82635,19.47838",1692860400,292.7,14,5.47,0,0,Clear,clear sky,0
"viirs_point_710044_2023-08-25 00:00:00_-19.82635,19.47838",1692864000,297,10,5.47,0,0,Clear,clear sky,0
"viirs_point_710044_2023-08-25 00:00:00_-19.82635,19.47838",1692867600,300.62,8,5.11,0,0,Clear,clear sky,0
"viirs_point_710044_2023-08-25 00:00:00_-19.82635,19.47838",1692871200,303.22,7,4.73,0,0,Clear,clear sky,0
"viirs_point_710044_2023-08-25 00:00:00_-19.82635,19.47838",1692874800,305.25,7,4.24,0,0,Clear,clear sky,0
