viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_641911_2023-08-12 00:00:00_33.87904,-4.0497",1691672400,309.38,15,3.69,0,15,Clouds,few clouds,0
"viirs_point_641911_2023-08-12 00:00:00_33.87904,-4.0497",1691676000,309.35,15,3.44,0,20,Clouds,few clouds,0
"viirs_point_641911_2023-08-12 00:00:00_33.87904,-4.0497",1691679600,307.87,18,0.81,0,27,Clouds,scattered clouds,0
"viirs_point_641911_2023-08-12 00:00:00_33.87904,-4.0497",1691683200,306.47,20,2.16,0,33,Clouds,scattered clouds,0
"viirs_point_641911_2023-08-12 00:00:00_33.87904,-4.0497",1691686800,303.55,26,2.94,0,42,Clouds,scattered clouds,0
"viirs_point_641911_2023-08-12 00:00:00_33.87904,-4.0497",1691690400,302.71,29,2.84,0,43,Clouds,scattered clouds,0
"viirs_point_641911_2023-08-12 00:00:00_33.87904,-4.0497",1691694000,301.86,30,1.92,0,44,Clouds,scattered clouds,0
"viirs_point_641911_2023-08-12 00:00:00_33.87904,-4.0497",1691697600,301.45,29,1.88,0,33,Clouds,scattered clouds,0
"viirs_point_641911_2023-08-12 00:00:00_33.87904,-4.0497",1691701200,301.71,27,2.38,0,23,Clouds,few clouds,0
"viirs_point_641911_2023-08-12 00:00:00_33.87904,-4.0497",1691704800,301.64,27,2.3,0,17,Clouds,few clouds,0
"viirs_point_641911_2023-08-12 00:00:00_33.87904,-4.0497",1691708400,301.06,28,1.96,0,15,Clouds,few clouds,0
"viirs_point_641911_2023-08-12 00:00:00_33.87904,-4.0497",1691712000,300.16,30,1.72,0,11,Clouds,few clouds,0
"viirs_point_641911_2023-08-12 00:00:00_33.87904,-4.0497",1691715600,299.44,31,1.43,0,0,Clear,clear sky,0
"viirs_point_641911_2023-08-12 00:00:00_33.87904,-4.0497",1691719200,298.9,32,1.23,0,0,Clear,clear sky,0
"viirs_point_641911_2023-08-12 00:00:00_33.87904,-4.0497",1691722800,298.2,32,0.72,0,0,Clear,clear sky,0
"viirs_point_641911_2023-08-12 00:00:00_33.87904,-4.0497",1691726400,297.75,33,0.82,0,0,Clear,clear sky,0
"viirs_point_641911_2023-08-12 00:00:00_33.87904,-4.0497",1691730000,297.23,33,0.78,0,0,Clear,clear sky,0
"viirs_point_641911_2023-08-12 00:00:00_33.87904,-4.0497",1691733600,297.93,32,1.11,0,9,Clear,clear sky,0
"viirs_point_641911_2023-08-12 00:00:00_33.87904,-4.0497",1691737200,301.55,25,1.07,0,1,Clear,clear sky,0
"viirs_point_641911_2023-08-12 00:00:00_33.87904,-4.0497",1691740800,303.79,20,0.69,0,2,Clear,clear sky,0
"viirs_point_641911_2023-08-12 00:00:00_33.87904,-4.0497",1691744400,305.56,17,0.5,0,1,Clear,clear sky,0
"viirs_point_641911_2023-08-12 00:00:00_33.87904,-4.0497",1691748000,307.16,14,1.42,0,1,Clear,clear sky,0
"viirs_point_641911_2023-08-12 00:00:00_33.87904,-4.0497",1691751600,308.42,13,2.28,0,1,Clear,clear sky,0
"viirs_point_641911_2023-08-12 00:00:00_33.87904,-4.0497",1691755200,309.38,12,3.43,0,5,Clear,clear sky,0
