viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_602197_2023-08-04 00:00:00_-9.15103,27.66626",1690977600,301.68,19,2.69,0,3,Clear,clear sky,0
"viirs_point_602197_2023-08-04 00:00:00_-9.15103,27.66626",1690981200,302.17,18,2.15,0,4,Clear,clear sky,0
"viirs_point_602197_2023-08-04 00:00:00_-9.15103,27.66626",1690984800,301.76,18,2.06,0,2,Clear,clear sky,0
"viirs_point_602197_2023-08-04 00:00:00_-9.15103,27.66626",1690988400,300.68,19,2.5,0,1,Clear,clear sky,0
"viirs_point_602197_2023-08-04 00:00:00_-9.15103,27.66626",1690992000,296.77,24,2.66,0,2,Clear,clear sky,0
"viirs_point_602197_2023-08-04 00:00:00_-9.15103,27.66626",1690995600,293.54,29,3.15,0,2,Clear,clear sky,0
"viirs_point_602197_2023-08-04 00:00:00_-9.15103,27.66626",1690999200,291.95,35,3.2,0,7,Clear,clear sky,0
"viirs_point_602197_2023-08-04 00:00:00_-9.15103,27.66626",1691002800,291.58,36,3.12,0,16,Clouds,few clouds,0
"viirs_point_602197_2023-08-04 00:00:00_-9.15103,27.66626",1691006400,291.98,36,3.82,0,11,Clouds,few clouds,0
"viirs_point_602197_2023-08-04 00:00:00_-9.15103,27.66626",1691010000,291.72,39,3.92,0,8,Clear,clear sky,0
"viirs_point_602197_2023-08-04 00:00:00_-9.15103,27.66626",1691013600,291.22,43,4.74,0,6,Clear,clear sky,0
"viirs_point_602197_2023-08-04 00:00:00_-9.15103,27.66626",1691017200,289.9,50,4.55,0,5,Clear,clear sky,0
"viirs_point_602197_2023-08-04 00:00:00_-9.15103,27.66626",1691020800,288.89,57,3.9,0,0,Clear,clear sky,0
"viirs_point_602197_2023-08-04 00:00:00_-9.15103,27.66626",1691024400,288.35,60,3.74,0,0,Clear,clear sky,0
"viirs_point_602197_2023-08-04 00:00:00_-9.15103,27.66626",1691028000,287.69,64,3.65,0,12,Clouds,few clouds,0
"viirs_point_602197_2023-08-04 00:00:00_-9.15103,27.66626",1691031600,287.12,67,3.41,0,17,Clouds,few clouds,0
"viirs_point_602197_2023-08-04 00:00:00_-9.15103,27.66626",1691035200,286.43,74,3.22,0,20,Clouds,few clouds,0
"viirs_point_602197_2023-08-04 00:00:00_-9.15103,27.66626",1691038800,286.6,75,3.3,0,17,Clouds,few clouds,0
"viirs_point_602197_2023-08-04 00:00:00_-9.15103,27.66626",1691042400,289.1,64,3.5,0,17,Clouds,few clouds,0
"viirs_point_602197_2023-08-04 00:00:00_-9.15103,27.66626",1691046000,292.36,51,3.29,0,21,Clouds,few clouds,0
"viirs_point_602197_2023-08-04 00:00:00_-9.15103,27.66626",1691049600,295.14,41,3.14,0,53,Clouds,broken clouds,0
"viirs_point_602197_2023-08-04 00:00:00_-9.15103,27.66626",1691053200,297.55,34,3.02,0,38,Clouds,scattered clouds,0
"viirs_point_602197_2023-08-04 00:00:00_-9.15103,27.66626",1691056800,299.69,29,2.43,0,31,Clouds,scattered clouds,0
"viirs_point_602197_2023-08-04 00:00:00_-9.15103,27.66626",1691060400,301.5,26,1.89,0,25,Clouds,scattered clouds,0
