viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_678089_2023-08-20 00:00:00_40.44304,33.957",1692352800,308.98,12,3.28,0,0,Clear,clear sky,0
"viirs_point_678089_2023-08-20 00:00:00_40.44304,33.957",1692356400,309.93,12,3.13,0,0,Clear,clear sky,0
"viirs_point_678089_2023-08-20 00:00:00_40.44304,33.957",1692360000,309.95,13,2.21,0,0,Clear,clear sky,0
"viirs_point_678089_2023-08-20 00:00:00_40.44304,33.957",1692363600,310.22,14,2.58,0,0,Clear,clear sky,0
"viirs_point_678089_2023-08-20 00:00:00_40.44304,33.957",1692367200,309.96,15,3.13,0,0,Clear,clear sky,0
"viirs_point_678089_2023-08-20 00:00:00_40.44304,33.957",1692370800,309.26,18,3.72,0,0,Clear,clear sky,0
"viirs_point_678089_2023-08-20 00:00:00_40.44304,33.957",1692374400,306.97,22,3.79,0,0,Clear,clear sky,0
"viirs_point_678089_2023-08-20 00:00:00_40.44304,33.957",1692378000,303.76,29,4.74,0,0,Clear,clear sky,0
"viirs_point_678089_2023-08-20 00:00:00_40.44304,33.957",1692381600,301.68,33,3.58,0,0,Clear,clear sky,0
"viirs_point_678089_2023-08-20 00:00:00_40.44304,33.957",1692385200,300.09,37,2.35,0,0,Clear,clear sky,0
"viirs_point_678089_2023-08-20 00:00:00_40.44304,33.957",1692388800,298.65,42,1.57,0,0,Clear,clear sky,0
"viirs_point_678089_2023-08-20 00:00:00_40.44304,33.957",1692392400,297.83,44,1.6,0,0,Clear,clear sky,0
"viirs_point_678089_2023-08-20 00:00:00_40.44304,33.957",1692396000,296.78,48,1.27,0,0,Clear,clear sky,0
"viirs_point_678089_2023-08-20 00:00:00_40.44304,33.957",1692399600,296.01,51,1.06,0,0,Clear,clear sky,0
"viirs_point_678089_2023-08-20 00:00:00_40.44304,33.957",1692403200,295.21,57,1.12,0,0,Clear,clear sky,0
"viirs_point_678089_2023-08-20 00:00:00_40.44304,33.957",1692406800,294.47,61,0.88,0,0,Clear,clear sky,0
"viirs_point_678089_2023-08-20 00:00:00_40.44304,33.957",1692410400,293.68,66,1.03,0,0,Clear,clear sky,0
"viirs_point_678089_2023-08-20 00:00:00_40.44304,33.957",1692414000,293.07,69,1.16,0,0,Clear,clear sky,0
"viirs_point_678089_2023-08-20 00:00:00_40.44304,33.957",1692417600,294.66,64,0.97,0,0,Clear,clear sky,0
"viirs_point_678089_2023-08-20 00:00:00_40.44304,33.957",1692421200,296.54,56,1.2,0,0,Clear,clear sky,0
"viirs_point_678089_2023-08-20 00:00:00_40.44304,33.957",1692424800,298.84,45,1.66,0,0,Clear,clear sky,0
"viirs_point_678089_2023-08-20 00:00:00_40.44304,33.957",1692428400,301.15,36,2.16,0,0,Clear,clear sky,0
"viirs_point_678089_2023-08-20 00:00:00_40.44304,33.957",1692432000,303.36,29,2.52,0,0,Clear,clear sky,0
"viirs_point_678089_2023-08-20 00:00:00_40.44304,33.957",1692435600,305.29,23,2.53,0,0,Clear,clear sky,0
