viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_490963_2023-07-10 00:00:00_53.23504,-76.16401",1688835600,294.91,48,7.88,0,100,Clouds,overcast clouds,0
"viirs_point_490963_2023-07-10 00:00:00_53.23504,-76.16401",1688839200,295.9,46,7.86,0,100,Clouds,overcast clouds,0
"viirs_point_490963_2023-07-10 00:00:00_53.23504,-76.16401",1688842800,294.64,50,8.08,0,100,Clouds,overcast clouds,0
"viirs_point_490963_2023-07-10 00:00:00_53.23504,-76.16401",1688846400,293.67,53,7.75,0,100,Clouds,overcast clouds,0
"viirs_point_490963_2023-07-10 00:00:00_53.23504,-76.16401",1688850000,292.05,58,7.09,0,100,Clouds,overcast clouds,0
"viirs_point_490963_2023-07-10 00:00:00_53.23504,-76.16401",1688853600,290.76,62,5.85,0,100,Clouds,overcast clouds,0
"viirs_point_490963_2023-07-10 00:00:00_53.23504,-76.16401",1688857200,289.49,64,5.28,0,97,Clouds,overcast clouds,0
"viirs_point_490963_2023-07-10 00:00:00_53.23504,-76.16401",1688860800,287.37,76,3.76,0.2,100,Rain,light rain,0
"viirs_point_490963_2023-07-10 00:00:00_53.23504,-76.16401",1688864400,286.57,79,3.31,0.17,100,Rain,light rain,0
"viirs_point_490963_2023-07-10 00:00:00_53.23504,-76.16401",1688868000,286.05,82,1.72,0,100,Clouds,overcast clouds,0
"viirs_point_490963_2023-07-10 00:00:00_53.23504,-76.16401",1688871600,286.08,84,1.81,0.11,99,Rain,light rain,0
"viirs_point_490963_2023-07-10 00:00:00_53.23504,-76.16401",1688875200,285.33,87,1.24,0,99,Clouds,overcast clouds,0
"viirs_point_490963_2023-07-10 00:00:00_53.23504,-76.16401",1688878800,284.63,90,1.65,0,99,Clouds,overcast clouds,0
"viirs_point_490963_2023-07-10 00:00:00_53.23504,-76.16401",1688882400,284.52,90,1.72,0,96,Clouds,overcast clouds,0
"viirs_point_490963_2023-07-10 00:00:00_53.23504,-76.16401",1688886000,284.06,91,1.27,0,100,Clouds,overcast clouds,0
"viirs_point_490963_2023-07-10 00:00:00_53.23504,-76.16401",1688889600,283.78,92,1.06,0,100,Clouds,overcast clouds,0
"viirs_point_490963_2023-07-10 00:00:00_53.23504,-76.16401",1688893200,283.91,92,1.56,0,100,Clouds,overcast clouds,0
"viirs_point_490963_2023-07-10 00:00:00_53.23504,-76.16401",1688896800,285.19,87,1.35,0,100,Clouds,overcast clouds,0
"viirs_point_490963_2023-07-10 00:00:00_53.23504,-76.16401",1688900400,286.44,81,1.73,0,100,Clouds,overcast clouds,0
"viirs_point_490963_2023-07-10 00:00:00_53.23504,-76.16401",1688904000,287.46,77,1.37,0.2,100,Rain,light rain,0
"viirs_point_490963_2023-07-10 00:00:00_53.23504,-76.16401",1688907600,288.03,77,1.63,0.14,100,Rain,light rain,0
"viirs_point_490963_2023-07-10 00:00:00_53.23504,-76.16401",1688911200,288.56,77,0.7,0.38,100,Rain,light rain,0
"viirs_point_490963_2023-07-10 00:00:00_53.23504,-76.16401",1688914800,288.18,82,0.78,0.52,100,Rain,light rain,0
"viirs_point_490963_2023-07-10 00:00:00_53.23504,-76.16401",1688918400,287.94,85,1.09,0.58,100,Rain,light rain,0
