viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_541687_2023-07-21 00:00:00_-32.30965,-68.62495",1689796800,288.8,33,2.13,0,46,Clouds,scattered clouds,0
"viirs_point_541687_2023-07-21 00:00:00_-32.30965,-68.62495",1689800400,288.42,35,2.41,0,64,Clouds,broken clouds,0
"viirs_point_541687_2023-07-21 00:00:00_-32.30965,-68.62495",1689804000,285.82,43,1.73,0,53,Clouds,broken clouds,0
"viirs_point_541687_2023-07-21 00:00:00_-32.30965,-68.62495",1689807600,284.45,49,1.56,0,51,Clouds,broken clouds,0
"viirs_point_541687_2023-07-21 00:00:00_-32.30965,-68.62495",1689811200,283.41,54,1.17,0,62,Clouds,broken clouds,0
"viirs_point_541687_2023-07-21 00:00:00_-32.30965,-68.62495",1689814800,282.51,59,1.38,0,59,Clouds,broken clouds,0
"viirs_point_541687_2023-07-21 00:00:00_-32.30965,-68.62495",1689818400,282.41,60,2.45,0,80,Clouds,broken clouds,0
"viirs_point_541687_2023-07-21 00:00:00_-32.30965,-68.62495",1689822000,282.12,62,3.92,0,82,Clouds,broken clouds,0
"viirs_point_541687_2023-07-21 00:00:00_-32.30965,-68.62495",1689825600,281.46,64,3.67,0,75,Clouds,broken clouds,0
"viirs_point_541687_2023-07-21 00:00:00_-32.30965,-68.62495",1689829200,280.85,67,4,0,66,Clouds,broken clouds,0
"viirs_point_541687_2023-07-21 00:00:00_-32.30965,-68.62495",1689832800,280.38,69,3.53,0,64,Clouds,broken clouds,0
"viirs_point_541687_2023-07-21 00:00:00_-32.30965,-68.62495",1689836400,279.98,70,3.91,0,38,Clouds,scattered clouds,0
"viirs_point_541687_2023-07-21 00:00:00_-32.30965,-68.62495",1689840000,279.43,72,3.03,0,19,Clouds,few clouds,0
"viirs_point_541687_2023-07-21 00:00:00_-32.30965,-68.62495",1689843600,279.21,74,2.58,0,13,Clouds,few clouds,0
"viirs_point_541687_2023-07-21 00:00:00_-32.30965,-68.62495",1689847200,278.39,77,1.52,0,10,Clear,clear sky,0
"viirs_point_541687_2023-07-21 00:00:00_-32.30965,-68.62495",1689850800,278.24,77,1.31,0,8,Clear,clear sky,0
"viirs_point_541687_2023-07-21 00:00:00_-32.30965,-68.62495",1689854400,278.64,73,0.57,0,1,Clear,clear sky,0
"viirs_point_541687_2023-07-21 00:00:00_-32.30965,-68.62495",1689858000,281.57,60,1.19,0,22,Clouds,few clouds,0
"viirs_point_541687_2023-07-21 00:00:00_-32.30965,-68.62495",1689861600,283.76,51,2.54,0,17,Clouds,few clouds,0
"viirs_point_541687_2023-07-21 00:00:00_-32.30965,-68.62495",1689865200,286.32,42,3.76,0,15,Clouds,few clouds,0
"viirs_point_541687_2023-07-21 00:00:00_-32.30965,-68.62495",1689868800,288.76,34,4.56,0,26,Clouds,scattered clouds,0
"viirs_point_541687_2023-07-21 00:00:00_-32.30965,-68.62495",1689872400,290.98,29,5.68,0,23,Clouds,few clouds,0
"viirs_point_541687_2023-07-21 00:00:00_-32.30965,-68.62495",1689876000,292.9,23,5.64,0,18,Clouds,few clouds,0
"viirs_point_541687_2023-07-21 00:00:00_-32.30965,-68.62495",1689879600,293.99,21,5.4,0,25,Clouds,scattered clouds,0
