viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_932169_2023-10-08 00:00:00_31.06599,47.6157",1696636800,300.93,22,4.54,0,15,Clouds,few clouds,0
"viirs_point_932169_2023-10-08 00:00:00_31.06599,47.6157",1696640400,300.64,22,4.19,0,6,Clear,clear sky,0
"viirs_point_932169_2023-10-08 00:00:00_31.06599,47.6157",1696644000,300.55,23,4.34,0,16,Clouds,few clouds,0
"viirs_point_932169_2023-10-08 00:00:00_31.06599,47.6157",1696647600,300.46,24,4.24,0,11,Clouds,few clouds,0
"viirs_point_932169_2023-10-08 00:00:00_31.06599,47.6157",1696651200,301.74,23,4.83,0,9,Clear,clear sky,0
"viirs_point_932169_2023-10-08 00:00:00_31.06599,47.6157",1696654800,304.62,20,6.13,0,8,Clear,clear sky,0
"viirs_point_932169_2023-10-08 00:00:00_31.06599,47.6157",1696658400,307.49,17,6.66,0,14,Clouds,few clouds,0
"viirs_point_932169_2023-10-08 00:00:00_31.06599,47.6157",1696662000,309.47,16,6.74,0,1,Clear,clear sky,0
"viirs_point_932169_2023-10-08 00:00:00_31.06599,47.6157",1696665600,311.23,15,6.03,0,9,Clear,clear sky,0
"viirs_point_932169_2023-10-08 00:00:00_31.06599,47.6157",1696669200,312.22,15,5.52,0,39,Clouds,scattered clouds,0
"viirs_point_932169_2023-10-08 00:00:00_31.06599,47.6157",1696672800,312.76,14,5.15,0,41,Clouds,scattered clouds,0
"viirs_point_932169_2023-10-08 00:00:00_31.06599,47.6157",1696676400,312.93,14,5.21,0,53,Clouds,broken clouds,0
"viirs_point_932169_2023-10-08 00:00:00_31.06599,47.6157",1696680000,312.65,14,4.82,0,44,Clouds,scattered clouds,0
"viirs_point_932169_2023-10-08 00:00:00_31.06599,47.6157",1696683600,312.14,14,4.82,0,100,Clouds,overcast clouds,0
"viirs_point_932169_2023-10-08 00:00:00_31.06599,47.6157",1696687200,310.93,16,3.86,0,100,Clouds,overcast clouds,0
"viirs_point_932169_2023-10-08 00:00:00_31.06599,47.6157",1696690800,308.96,18,3.91,0,100,Clouds,overcast clouds,0
"viirs_point_932169_2023-10-08 00:00:00_31.06599,47.6157",1696694400,308.27,18,3.84,0,100,Clouds,overcast clouds,0
"viirs_point_932169_2023-10-08 00:00:00_31.06599,47.6157",1696698000,307.66,19,3.65,0,100,Clouds,overcast clouds,0
"viirs_point_932169_2023-10-08 00:00:00_31.06599,47.6157",1696701600,307.17,20,3.58,0,100,Clouds,overcast clouds,0
"viirs_point_932169_2023-10-08 00:00:00_31.06599,47.6157",1696705200,306.48,20,3.87,0,100,Clouds,overcast clouds,0
"viirs_point_932169_2023-10-08 00:00:00_31.06599,47.6157",1696708800,305.65,22,4.24,0,100,Clouds,overcast clouds,0
"viirs_point_932169_2023-10-08 00:00:00_31.06599,47.6157",1696712400,304.84,23,4.23,0,88,Clouds,overcast clouds,0
"viirs_point_932169_2023-10-08 00:00:00_31.06599,47.6157",1696716000,304.21,24,4.28,0,78,Clouds,broken clouds,0
"viirs_point_932169_2023-10-08 00:00:00_31.06599,47.6157",1696719600,303.71,24,4.11,0,80,Clouds,broken clouds,0
