viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_857375_2023-09-21 00:00:00_-19.89848,26.11216",1695124800,310.24,10,3.68,0,7,Clear,clear sky,0
"viirs_point_857375_2023-09-21 00:00:00_-19.89848,26.11216",1695128400,309.03,10,4.96,0,100,Clouds,overcast clouds,0
"viirs_point_857375_2023-09-21 00:00:00_-19.89848,26.11216",1695132000,308.53,11,5.87,0,71,Clouds,broken clouds,0
"viirs_point_857375_2023-09-21 00:00:00_-19.89848,26.11216",1695135600,306.46,14,2.72,0,74,Clouds,broken clouds,0
"viirs_point_857375_2023-09-21 00:00:00_-19.89848,26.11216",1695139200,302.81,19,4.76,0,79,Clouds,broken clouds,0
"viirs_point_857375_2023-09-21 00:00:00_-19.89848,26.11216",1695142800,301.68,20,3.03,0,83,Clouds,broken clouds,0
"viirs_point_857375_2023-09-21 00:00:00_-19.89848,26.11216",1695146400,302.89,17,4.66,0,79,Clouds,broken clouds,0
"viirs_point_857375_2023-09-21 00:00:00_-19.89848,26.11216",1695150000,301.76,18,3.79,0,66,Clouds,broken clouds,0
"viirs_point_857375_2023-09-21 00:00:00_-19.89848,26.11216",1695153600,299.77,20,2.59,0,81,Clouds,broken clouds,0
"viirs_point_857375_2023-09-21 00:00:00_-19.89848,26.11216",1695157200,298.32,21,4.98,0,87,Clouds,overcast clouds,0
"viirs_point_857375_2023-09-21 00:00:00_-19.89848,26.11216",1695160800,296.6,24,4.62,0,82,Clouds,broken clouds,0
"viirs_point_857375_2023-09-21 00:00:00_-19.89848,26.11216",1695164400,295.47,26,4.07,0,68,Clouds,broken clouds,0
"viirs_point_857375_2023-09-21 00:00:00_-19.89848,26.11216",1695168000,295.1,30,2.84,0,64,Clouds,broken clouds,0
"viirs_point_857375_2023-09-21 00:00:00_-19.89848,26.11216",1695171600,294.51,30,2.84,0,41,Clouds,scattered clouds,0
"viirs_point_857375_2023-09-21 00:00:00_-19.89848,26.11216",1695175200,294.47,31,1.84,0,63,Clouds,broken clouds,0
"viirs_point_857375_2023-09-21 00:00:00_-19.89848,26.11216",1695178800,293.64,33,3.83,0,63,Clouds,broken clouds,0
"viirs_point_857375_2023-09-21 00:00:00_-19.89848,26.11216",1695182400,292.7,36,3.3,0,69,Clouds,broken clouds,0
"viirs_point_857375_2023-09-21 00:00:00_-19.89848,26.11216",1695186000,294,34,2.03,0,70,Clouds,broken clouds,0
"viirs_point_857375_2023-09-21 00:00:00_-19.89848,26.11216",1695189600,298.21,28,3.21,0,75,Clouds,broken clouds,0
"viirs_point_857375_2023-09-21 00:00:00_-19.89848,26.11216",1695193200,302.35,21,3.54,0,28,Clouds,scattered clouds,0
"viirs_point_857375_2023-09-21 00:00:00_-19.89848,26.11216",1695196800,305.64,17,4.48,0,31,Clouds,scattered clouds,0
"viirs_point_857375_2023-09-21 00:00:00_-19.89848,26.11216",1695200400,307.75,13,4.5,0,32,Clouds,scattered clouds,0
"viirs_point_857375_2023-09-21 00:00:00_-19.89848,26.11216",1695204000,309.04,11,3.71,0,31,Clouds,scattered clouds,0
"viirs_point_857375_2023-09-21 00:00:00_-19.89848,26.11216",1695207600,310.3,11,2.16,0,31,Clouds,scattered clouds,0
