viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_335840_2023-05-15 00:00:00_13.04472,35.82162",1683975600,315.48,9,4.47,0,30,Clouds,scattered clouds,0
"viirs_point_335840_2023-05-15 00:00:00_13.04472,35.82162",1683979200,315.7,9,5,0,35,Clouds,scattered clouds,0
"viirs_point_335840_2023-05-15 00:00:00_13.04472,35.82162",1683982800,315.61,9,5.03,0,45,Clouds,scattered clouds,0
"viirs_point_335840_2023-05-15 00:00:00_13.04472,35.82162",1683986400,315.08,10,4.95,0,54,Clouds,broken clouds,0
"viirs_point_335840_2023-05-15 00:00:00_13.04472,35.82162",1683990000,314.31,10,4.65,0,52,Clouds,broken clouds,0
"viirs_point_335840_2023-05-15 00:00:00_13.04472,35.82162",1683993600,312.26,11,3.74,0,53,Clouds,broken clouds,0
"viirs_point_335840_2023-05-15 00:00:00_13.04472,35.82162",1683997200,310.95,12,3.47,0,56,Clouds,broken clouds,0
"viirs_point_335840_2023-05-15 00:00:00_13.04472,35.82162",1684000800,310,12,2.55,0,68,Clouds,broken clouds,0
"viirs_point_335840_2023-05-15 00:00:00_13.04472,35.82162",1684004400,309.05,12,1.83,0,64,Clouds,broken clouds,0
"viirs_point_335840_2023-05-15 00:00:00_13.04472,35.82162",1684008000,308.88,12,1.03,0,81,Clouds,broken clouds,0
"viirs_point_335840_2023-05-15 00:00:00_13.04472,35.82162",1684011600,308.42,13,0.65,0,86,Clouds,overcast clouds,0
"viirs_point_335840_2023-05-15 00:00:00_13.04472,35.82162",1684015200,307.78,13,0.91,0,78,Clouds,broken clouds,0
"viirs_point_335840_2023-05-15 00:00:00_13.04472,35.82162",1684018800,306.74,14,0.63,0,74,Clouds,broken clouds,0
"viirs_point_335840_2023-05-15 00:00:00_13.04472,35.82162",1684022400,303.48,16,2.62,0,41,Clouds,scattered clouds,0
"viirs_point_335840_2023-05-15 00:00:00_13.04472,35.82162",1684026000,302.69,19,3.38,0,2,Clear,clear sky,0
"viirs_point_335840_2023-05-15 00:00:00_13.04472,35.82162",1684029600,302.39,22,4.11,0,2,Clear,clear sky,0
"viirs_point_335840_2023-05-15 00:00:00_13.04472,35.82162",1684033200,302.12,25,3.87,0,2,Clear,clear sky,0
"viirs_point_335840_2023-05-15 00:00:00_13.04472,35.82162",1684036800,302.64,25,3.91,0,2,Clear,clear sky,0
"viirs_point_335840_2023-05-15 00:00:00_13.04472,35.82162",1684040400,305.36,20,5.56,0,1,Clear,clear sky,0
"viirs_point_335840_2023-05-15 00:00:00_13.04472,35.82162",1684044000,307.43,16,6.42,0,2,Clear,clear sky,0
"viirs_point_335840_2023-05-15 00:00:00_13.04472,35.82162",1684047600,309.4,14,6.39,0,0,Clear,clear sky,0
"viirs_point_335840_2023-05-15 00:00:00_13.04472,35.82162",1684051200,311.35,12,6.37,0,1,Clear,clear sky,0
"viirs_point_335840_2023-05-15 00:00:00_13.04472,35.82162",1684054800,312.73,11,5.91,0,3,Clear,clear sky,0
"viirs_point_335840_2023-05-15 00:00:00_13.04472,35.82162",1684058400,313.72,11,5.44,0,4,Clear,clear sky,0
