viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_736392_2023-08-29 00:00:00_-12.58226,-67.59128",1693162800,309.88,27,0.88,0,0,Clear,clear sky,0
"viirs_point_736392_2023-08-29 00:00:00_-12.58226,-67.59128",1693166400,309.42,28,0.44,0,0,Clear,clear sky,0
"viirs_point_736392_2023-08-29 00:00:00_-12.58226,-67.59128",1693170000,308.31,29,0.33,0,3,Clear,clear sky,0
"viirs_point_736392_2023-08-29 00:00:00_-12.58226,-67.59128",1693173600,304.87,39,1.01,0,6,Clear,clear sky,0
"viirs_point_736392_2023-08-29 00:00:00_-12.58226,-67.59128",1693177200,302,43,1.46,0,6,Clear,clear sky,0
"viirs_point_736392_2023-08-29 00:00:00_-12.58226,-67.59128",1693180800,299.51,49,1.56,0,16,Clouds,few clouds,0
"viirs_point_736392_2023-08-29 00:00:00_-12.58226,-67.59128",1693184400,299.4,48,1.69,0,80,Clouds,broken clouds,0
"viirs_point_736392_2023-08-29 00:00:00_-12.58226,-67.59128",1693188000,299.63,45,2.03,0,90,Clouds,overcast clouds,0
"viirs_point_736392_2023-08-29 00:00:00_-12.58226,-67.59128",1693191600,299.21,43,1.94,0,93,Clouds,overcast clouds,0
"viirs_point_736392_2023-08-29 00:00:00_-12.58226,-67.59128",1693195200,297.24,48,1.79,0,79,Clouds,broken clouds,0
"viirs_point_736392_2023-08-29 00:00:00_-12.58226,-67.59128",1693198800,296.53,48,1.89,0,64,Clouds,broken clouds,0
"viirs_point_736392_2023-08-29 00:00:00_-12.58226,-67.59128",1693202400,296.46,45,1.61,0,72,Clouds,broken clouds,0
"viirs_point_736392_2023-08-29 00:00:00_-12.58226,-67.59128",1693206000,295.74,44,1.7,0,24,Clouds,few clouds,0
"viirs_point_736392_2023-08-29 00:00:00_-12.58226,-67.59128",1693209600,295.39,42,1.99,0,25,Clouds,scattered clouds,0
"viirs_point_736392_2023-08-29 00:00:00_-12.58226,-67.59128",1693213200,296.03,38,2.28,0,49,Clouds,scattered clouds,0
"viirs_point_736392_2023-08-29 00:00:00_-12.58226,-67.59128",1693216800,295.47,37,2.09,0,62,Clouds,broken clouds,0
"viirs_point_736392_2023-08-29 00:00:00_-12.58226,-67.59128",1693220400,294.51,39,1.73,0,57,Clouds,broken clouds,0
"viirs_point_736392_2023-08-29 00:00:00_-12.58226,-67.59128",1693224000,295.99,34,2.54,0,33,Clouds,scattered clouds,0
"viirs_point_736392_2023-08-29 00:00:00_-12.58226,-67.59128",1693227600,298.75,29,2.49,0,0,Clear,clear sky,0
"viirs_point_736392_2023-08-29 00:00:00_-12.58226,-67.59128",1693231200,301.63,26,2.19,0,0,Clear,clear sky,0
"viirs_point_736392_2023-08-29 00:00:00_-12.58226,-67.59128",1693234800,304.46,25,1.75,0,0,Clear,clear sky,0
"viirs_point_736392_2023-08-29 00:00:00_-12.58226,-67.59128",1693238400,307.24,24,1.19,0,0,Clear,clear sky,0
"viirs_point_736392_2023-08-29 00:00:00_-12.58226,-67.59128",1693242000,309.16,23,0.59,0,0,Clear,clear sky,0
"viirs_point_736392_2023-08-29 00:00:00_-12.58226,-67.59128",1693245600,310.04,24,0.9,0,0,Clear,clear sky,0
