viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_631540_2023-08-10 00:00:00_66.14768,143.11131",1691470800,289.46,29,2.74,0,26,Clouds,scattered clouds,0
"viirs_point_631540_2023-08-10 00:00:00_66.14768,143.11131",1691474400,289.09,33,1.73,0,52,Clouds,broken clouds,0
"viirs_point_631540_2023-08-10 00:00:00_66.14768,143.11131",1691478000,289.61,33,1.78,0,69,Clouds,broken clouds,0
"viirs_point_631540_2023-08-10 00:00:00_66.14768,143.11131",1691481600,289.61,34,1.81,0,56,Clouds,broken clouds,0
"viirs_point_631540_2023-08-10 00:00:00_66.14768,143.11131",1691485200,289.43,37,1.72,0,53,Clouds,broken clouds,0
"viirs_point_631540_2023-08-10 00:00:00_66.14768,143.11131",1691488800,287.26,49,1.34,0,48,Clouds,scattered clouds,0
"viirs_point_631540_2023-08-10 00:00:00_66.14768,143.11131",1691492400,284,53,0.6,0,52,Clouds,broken clouds,0
"viirs_point_631540_2023-08-10 00:00:00_66.14768,143.11131",1691496000,284.78,47,0.95,0,85,Clouds,overcast clouds,0
"viirs_point_631540_2023-08-10 00:00:00_66.14768,143.11131",1691499600,284.24,47,0.69,0,90,Clouds,overcast clouds,0
"viirs_point_631540_2023-08-10 00:00:00_66.14768,143.11131",1691503200,283.95,49,0.56,0,95,Clouds,overcast clouds,0
"viirs_point_631540_2023-08-10 00:00:00_66.14768,143.11131",1691506800,284.09,48,0.53,0,96,Clouds,overcast clouds,0
"viirs_point_631540_2023-08-10 00:00:00_66.14768,143.11131",1691510400,283.29,51,0.56,0,95,Clouds,overcast clouds,0
"viirs_point_631540_2023-08-10 00:00:00_66.14768,143.11131",1691514000,282.91,52,0.48,0,93,Clouds,overcast clouds,0
"viirs_point_631540_2023-08-10 00:00:00_66.14768,143.11131",1691517600,281.62,53,0.49,0,88,Clouds,overcast clouds,0
"viirs_point_631540_2023-08-10 00:00:00_66.14768,143.11131",1691521200,282.9,54,0.53,0,63,Clouds,broken clouds,0
"viirs_point_631540_2023-08-10 00:00:00_66.14768,143.11131",1691524800,285.14,42,0.43,0,69,Clouds,broken clouds,0
"viirs_point_631540_2023-08-10 00:00:00_66.14768,143.11131",1691528400,286.05,40,0.73,0,68,Clouds,broken clouds,0
"viirs_point_631540_2023-08-10 00:00:00_66.14768,143.11131",1691532000,286.94,39,0.83,0,67,Clouds,broken clouds,0
"viirs_point_631540_2023-08-10 00:00:00_66.14768,143.11131",1691535600,288.02,39,1.01,0,71,Clouds,broken clouds,0
"viirs_point_631540_2023-08-10 00:00:00_66.14768,143.11131",1691539200,289.08,41,1.31,0,83,Clouds,broken clouds,0
"viirs_point_631540_2023-08-10 00:00:00_66.14768,143.11131",1691542800,289.99,42,1.58,0,49,Clouds,scattered clouds,0
"viirs_point_631540_2023-08-10 00:00:00_66.14768,143.11131",1691546400,290.85,43,1.83,0,44,Clouds,scattered clouds,0
"viirs_point_631540_2023-08-10 00:00:00_66.14768,143.11131",1691550000,291.73,43,1.96,0,41,Clouds,scattered clouds,0
"viirs_point_631540_2023-08-10 00:00:00_66.14768,143.11131",1691553600,292.38,43,1.88,0,38,Clouds,scattered clouds,0
