viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_339321_2023-05-16 00:00:00_56.40304,-106.4863",1684090800,299.97,27,6.49,0,29,Clouds,scattered clouds,0
"viirs_point_339321_2023-05-16 00:00:00_56.40304,-106.4863",1684094400,300.61,26,6.46,0,19,Clouds,few clouds,0
"viirs_point_339321_2023-05-16 00:00:00_56.40304,-106.4863",1684098000,301.03,25,6.28,0,16,Clouds,few clouds,0
"viirs_point_339321_2023-05-16 00:00:00_56.40304,-106.4863",1684101600,301.21,25,6.07,0,16,Clouds,few clouds,0
"viirs_point_339321_2023-05-16 00:00:00_56.40304,-106.4863",1684105200,301.04,25,5.93,0,31,Clouds,scattered clouds,0
"viirs_point_339321_2023-05-16 00:00:00_56.40304,-106.4863",1684108800,300.78,27,4.99,0,49,Clouds,scattered clouds,0
"viirs_point_339321_2023-05-16 00:00:00_56.40304,-106.4863",1684112400,299.95,30,4.36,0,59,Clouds,broken clouds,0
"viirs_point_339321_2023-05-16 00:00:00_56.40304,-106.4863",1684116000,297.32,37,3.42,0,60,Clouds,broken clouds,0
"viirs_point_339321_2023-05-16 00:00:00_56.40304,-106.4863",1684119600,294.15,45,3.23,0,71,Clouds,broken clouds,0
"viirs_point_339321_2023-05-16 00:00:00_56.40304,-106.4863",1684123200,292.72,49,3.67,0,78,Clouds,broken clouds,0
"viirs_point_339321_2023-05-16 00:00:00_56.40304,-106.4863",1684126800,291.97,50,4.52,0,71,Clouds,broken clouds,0
"viirs_point_339321_2023-05-16 00:00:00_56.40304,-106.4863",1684130400,290.46,55,3.46,0,51,Clouds,broken clouds,0
"viirs_point_339321_2023-05-16 00:00:00_56.40304,-106.4863",1684134000,289.9,57,3.61,0,84,Clouds,broken clouds,0
"viirs_point_339321_2023-05-16 00:00:00_56.40304,-106.4863",1684137600,289.2,59,3.41,0,65,Clouds,broken clouds,0
"viirs_point_339321_2023-05-16 00:00:00_56.40304,-106.4863",1684141200,288.6,60,3.14,0,58,Clouds,broken clouds,0
"viirs_point_339321_2023-05-16 00:00:00_56.40304,-106.4863",1684144800,287.5,65,2.65,0,57,Clouds,broken clouds,0
"viirs_point_339321_2023-05-16 00:00:00_56.40304,-106.4863",1684148400,286.75,68,2.15,0,47,Clouds,scattered clouds,0
"viirs_point_339321_2023-05-16 00:00:00_56.40304,-106.4863",1684152000,287.64,64,1.47,0,37,Clouds,scattered clouds,0
"viirs_point_339321_2023-05-16 00:00:00_56.40304,-106.4863",1684155600,290.05,54,1.87,0,3,Clear,clear sky,0
"viirs_point_339321_2023-05-16 00:00:00_56.40304,-106.4863",1684159200,292.49,43,2.37,0,3,Clear,clear sky,0
"viirs_point_339321_2023-05-16 00:00:00_56.40304,-106.4863",1684162800,294.52,36,2.53,0,2,Clear,clear sky,0
"viirs_point_339321_2023-05-16 00:00:00_56.40304,-106.4863",1684166400,296.03,31,3.03,0,3,Clear,clear sky,0
"viirs_point_339321_2023-05-16 00:00:00_56.40304,-106.4863",1684170000,297.12,29,3.15,0,4,Clear,clear sky,0
"viirs_point_339321_2023-05-16 00:00:00_56.40304,-106.4863",1684173600,298.25,26,2.39,0,7,Clear,clear sky,0
