viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_310295_2023-05-04 00:00:00_46.01527,74.61494",1683010800,282.01,41,5.32,0,0,Clear,clear sky,0
"viirs_point_310295_2023-05-04 00:00:00_46.01527,74.61494",1683014400,282.35,38,5,0,0,Clear,clear sky,0
"viirs_point_310295_2023-05-04 00:00:00_46.01527,74.61494",1683018000,282.69,42,2.03,0,0,Clear,clear sky,0
"viirs_point_310295_2023-05-04 00:00:00_46.01527,74.61494",1683021600,283.22,41,1.66,0,0,Clear,clear sky,0
"viirs_point_310295_2023-05-04 00:00:00_46.01527,74.61494",1683025200,284.19,42,1.52,0,0,Clear,clear sky,0
"viirs_point_310295_2023-05-04 00:00:00_46.01527,74.61494",1683028800,284.89,39,4.04,0,0,Clear,clear sky,0
"viirs_point_310295_2023-05-04 00:00:00_46.01527,74.61494",1683032400,285.07,45,6.07,0,0,Clear,clear sky,0
"viirs_point_310295_2023-05-04 00:00:00_46.01527,74.61494",1683036000,285.06,47,7.82,0,0,Clear,clear sky,0
"viirs_point_310295_2023-05-04 00:00:00_46.01527,74.61494",1683039600,284.71,47,8.26,0,0,Clear,clear sky,0
"viirs_point_310295_2023-05-04 00:00:00_46.01527,74.61494",1683043200,284.47,47,8.17,0,0,Clear,clear sky,0
"viirs_point_310295_2023-05-04 00:00:00_46.01527,74.61494",1683046800,284.04,43,9.05,0,0,Clear,clear sky,0
"viirs_point_310295_2023-05-04 00:00:00_46.01527,74.61494",1683050400,283.41,41,11.55,0,0,Clear,clear sky,0
"viirs_point_310295_2023-05-04 00:00:00_46.01527,74.61494",1683054000,282.38,43,11.6,0,0,Clear,clear sky,0
"viirs_point_310295_2023-05-04 00:00:00_46.01527,74.61494",1683057600,281.63,44,11.05,0,0,Clear,clear sky,0
"viirs_point_310295_2023-05-04 00:00:00_46.01527,74.61494",1683061200,281.09,45,10.13,0,0,Clear,clear sky,0
"viirs_point_310295_2023-05-04 00:00:00_46.01527,74.61494",1683064800,280.66,46,9.42,0,0,Clear,clear sky,0
"viirs_point_310295_2023-05-04 00:00:00_46.01527,74.61494",1683068400,280.26,46,8.87,0,0,Clear,clear sky,0
"viirs_point_310295_2023-05-04 00:00:00_46.01527,74.61494",1683072000,279.56,46,8.18,0,0,Clear,clear sky,0
"viirs_point_310295_2023-05-04 00:00:00_46.01527,74.61494",1683075600,279.33,47,8.26,0,3,Clear,clear sky,0
"viirs_point_310295_2023-05-04 00:00:00_46.01527,74.61494",1683079200,279.11,48,8.37,0,3,Clear,clear sky,0
"viirs_point_310295_2023-05-04 00:00:00_46.01527,74.61494",1683082800,279.12,48,8.2,0,4,Clear,clear sky,0
"viirs_point_310295_2023-05-04 00:00:00_46.01527,74.61494",1683086400,279.15,47,7.88,0,4,Clear,clear sky,0
"viirs_point_310295_2023-05-04 00:00:00_46.01527,74.61494",1683090000,279.35,46,7.41,0,4,Clear,clear sky,0
"viirs_point_310295_2023-05-04 00:00:00_46.01527,74.61494",1683093600,279.51,46,7.51,0,4,Clear,clear sky,0
