viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_502142_2023-07-13 00:00:00_-5.62871,18.47513",1689076800,306.48,18,3.24,0,5,Clear,clear sky,0
"viirs_point_502142_2023-07-13 00:00:00_-5.62871,18.47513",1689080400,306.87,18,3.38,0,5,Clear,clear sky,0
"viirs_point_502142_2023-07-13 00:00:00_-5.62871,18.47513",1689084000,306.85,17,3.63,0,6,Clear,clear sky,0
"viirs_point_502142_2023-07-13 00:00:00_-5.62871,18.47513",1689087600,306.22,18,3.61,0,5,Clear,clear sky,0
"viirs_point_502142_2023-07-13 00:00:00_-5.62871,18.47513",1689091200,304.91,20,3.13,0,4,Clear,clear sky,0
"viirs_point_502142_2023-07-13 00:00:00_-5.62871,18.47513",1689094800,300.63,25,2.21,0,3,Clear,clear sky,0
"viirs_point_502142_2023-07-13 00:00:00_-5.62871,18.47513",1689098400,298.29,27,1.81,0,3,Clear,clear sky,0
"viirs_point_502142_2023-07-13 00:00:00_-5.62871,18.47513",1689102000,297.52,28,1.89,0,1,Clear,clear sky,0
"viirs_point_502142_2023-07-13 00:00:00_-5.62871,18.47513",1689105600,297,28,2.03,0,2,Clear,clear sky,0
"viirs_point_502142_2023-07-13 00:00:00_-5.62871,18.47513",1689109200,296.49,29,2.2,0,3,Clear,clear sky,0
"viirs_point_502142_2023-07-13 00:00:00_-5.62871,18.47513",1689112800,295.79,30,2.24,0,5,Clear,clear sky,0
"viirs_point_502142_2023-07-13 00:00:00_-5.62871,18.47513",1689116400,295.03,31,2.23,0,5,Clear,clear sky,0
"viirs_point_502142_2023-07-13 00:00:00_-5.62871,18.47513",1689120000,293.88,32,2.42,0,4,Clear,clear sky,0
"viirs_point_502142_2023-07-13 00:00:00_-5.62871,18.47513",1689123600,293.65,32,2.74,0,0,Clear,clear sky,0
"viirs_point_502142_2023-07-13 00:00:00_-5.62871,18.47513",1689127200,293.72,30,3.36,0,0,Clear,clear sky,0
"viirs_point_502142_2023-07-13 00:00:00_-5.62871,18.47513",1689130800,293.6,28,3.56,0,0,Clear,clear sky,0
"viirs_point_502142_2023-07-13 00:00:00_-5.62871,18.47513",1689134400,293.2,26,3.52,0,0,Clear,clear sky,0
"viirs_point_502142_2023-07-13 00:00:00_-5.62871,18.47513",1689138000,292.78,25,3.43,0,0,Clear,clear sky,0
"viirs_point_502142_2023-07-13 00:00:00_-5.62871,18.47513",1689141600,293.78,25,3.82,0,1,Clear,clear sky,0
"viirs_point_502142_2023-07-13 00:00:00_-5.62871,18.47513",1689145200,296.54,20,5.24,0,0,Clear,clear sky,0
"viirs_point_502142_2023-07-13 00:00:00_-5.62871,18.47513",1689148800,299.4,18,5.18,0,0,Clear,clear sky,0
"viirs_point_502142_2023-07-13 00:00:00_-5.62871,18.47513",1689152400,301.88,17,5.03,0,0,Clear,clear sky,0
"viirs_point_502142_2023-07-13 00:00:00_-5.62871,18.47513",1689156000,303.98,17,4.42,0,0,Clear,clear sky,0
"viirs_point_502142_2023-07-13 00:00:00_-5.62871,18.47513",1689159600,305.36,17,3.96,0,0,Clear,clear sky,0
