viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_829893_2023-09-15 00:00:00_-28.42829,-62.67971",1694631600,295.79,14,5.18,0,0,Clear,clear sky,0
"viirs_point_829893_2023-09-15 00:00:00_-28.42829,-62.67971",1694635200,295.44,15,5.17,0,0,Clear,clear sky,0
"viirs_point_829893_2023-09-15 00:00:00_-28.42829,-62.67971",1694638800,294.42,16,5.94,0,0,Clear,clear sky,0
"viirs_point_829893_2023-09-15 00:00:00_-28.42829,-62.67971",1694642400,291.22,20,4.76,0,6,Clear,clear sky,0
"viirs_point_829893_2023-09-15 00:00:00_-28.42829,-62.67971",1694646000,288.47,25,2.59,0,24,Clouds,few clouds,0
"viirs_point_829893_2023-09-15 00:00:00_-28.42829,-62.67971",1694649600,288.42,26,3.13,0,45,Clouds,scattered clouds,0
"viirs_point_829893_2023-09-15 00:00:00_-28.42829,-62.67971",1694653200,287.58,28,3.49,0,100,Clouds,overcast clouds,0
"viirs_point_829893_2023-09-15 00:00:00_-28.42829,-62.67971",1694656800,286.46,30,3.47,0,96,Clouds,overcast clouds,0
"viirs_point_829893_2023-09-15 00:00:00_-28.42829,-62.67971",1694660400,285.42,33,3.98,0,72,Clouds,broken clouds,0
"viirs_point_829893_2023-09-15 00:00:00_-28.42829,-62.67971",1694664000,284.66,36,3.86,0,64,Clouds,broken clouds,0
"viirs_point_829893_2023-09-15 00:00:00_-28.42829,-62.67971",1694667600,284.01,39,4.01,0,52,Clouds,broken clouds,0
"viirs_point_829893_2023-09-15 00:00:00_-28.42829,-62.67971",1694671200,283.59,42,4.06,0,59,Clouds,broken clouds,0
"viirs_point_829893_2023-09-15 00:00:00_-28.42829,-62.67971",1694674800,282.89,48,3.96,0,1,Clear,clear sky,0
"viirs_point_829893_2023-09-15 00:00:00_-28.42829,-62.67971",1694678400,282.24,59,3.83,0,1,Clear,clear sky,0
"viirs_point_829893_2023-09-15 00:00:00_-28.42829,-62.67971",1694682000,281.89,69,3.97,0,0,Clear,clear sky,0
"viirs_point_829893_2023-09-15 00:00:00_-28.42829,-62.67971",1694685600,281.7,76,3.39,0,0,Clear,clear sky,0
"viirs_point_829893_2023-09-15 00:00:00_-28.42829,-62.67971",1694689200,283.16,70,3.75,0,0,Clear,clear sky,0
"viirs_point_829893_2023-09-15 00:00:00_-28.42829,-62.67971",1694692800,287.32,49,4.96,0,0,Clear,clear sky,0
"viirs_point_829893_2023-09-15 00:00:00_-28.42829,-62.67971",1694696400,290.47,35,5.34,0,36,Clouds,scattered clouds,0
"viirs_point_829893_2023-09-15 00:00:00_-28.42829,-62.67971",1694700000,293.13,26,5.93,0,25,Clouds,scattered clouds,0
"viirs_point_829893_2023-09-15 00:00:00_-28.42829,-62.67971",1694703600,295.28,20,6.03,0,21,Clouds,few clouds,0
"viirs_point_829893_2023-09-15 00:00:00_-28.42829,-62.67971",1694707200,296.76,17,6.11,0,16,Clouds,few clouds,0
"viirs_point_829893_2023-09-15 00:00:00_-28.42829,-62.67971",1694710800,297.9,16,5.66,0,13,Clouds,few clouds,0
"viirs_point_829893_2023-09-15 00:00:00_-28.42829,-62.67971",1694714400,298.92,15,5.77,0,17,Clouds,few clouds,0
