viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_981990_2023-10-20 00:00:00_-2.86385,-45.06113",1697644800,306.19,49,3.58,0,57,Clouds,broken clouds,0
"viirs_point_981990_2023-10-20 00:00:00_-2.86385,-45.06113",1697648400,306.58,46,3.49,0,66,Clouds,broken clouds,0
"viirs_point_981990_2023-10-20 00:00:00_-2.86385,-45.06113",1697652000,306.53,45,3.26,0,62,Clouds,broken clouds,0
"viirs_point_981990_2023-10-20 00:00:00_-2.86385,-45.06113",1697655600,305.14,50,3.9,0,96,Clouds,overcast clouds,0
"viirs_point_981990_2023-10-20 00:00:00_-2.86385,-45.06113",1697659200,303.27,58,3.77,0,68,Clouds,broken clouds,0
"viirs_point_981990_2023-10-20 00:00:00_-2.86385,-45.06113",1697662800,301.12,67,3.39,0,62,Clouds,broken clouds,0
"viirs_point_981990_2023-10-20 00:00:00_-2.86385,-45.06113",1697666400,300.14,72,3.19,0,60,Clouds,broken clouds,0
"viirs_point_981990_2023-10-20 00:00:00_-2.86385,-45.06113",1697670000,299.17,78,2.97,0,49,Clouds,scattered clouds,0
"viirs_point_981990_2023-10-20 00:00:00_-2.86385,-45.06113",1697673600,298.56,80,2.68,0,20,Clouds,few clouds,0
"viirs_point_981990_2023-10-20 00:00:00_-2.86385,-45.06113",1697677200,298.31,80,2.5,0,0,Clear,clear sky,0
"viirs_point_981990_2023-10-20 00:00:00_-2.86385,-45.06113",1697680800,297.9,82,1.99,0,0,Clear,clear sky,0
"viirs_point_981990_2023-10-20 00:00:00_-2.86385,-45.06113",1697684400,297.4,85,1.82,0,1,Clear,clear sky,0
"viirs_point_981990_2023-10-20 00:00:00_-2.86385,-45.06113",1697688000,296.98,87,1.67,0,2,Clear,clear sky,0
"viirs_point_981990_2023-10-20 00:00:00_-2.86385,-45.06113",1697691600,296.84,88,1.76,0,3,Clear,clear sky,0
"viirs_point_981990_2023-10-20 00:00:00_-2.86385,-45.06113",1697695200,296.68,90,1.7,0,16,Clouds,few clouds,0
"viirs_point_981990_2023-10-20 00:00:00_-2.86385,-45.06113",1697698800,296.56,91,1.6,0,5,Clear,clear sky,0
"viirs_point_981990_2023-10-20 00:00:00_-2.86385,-45.06113",1697702400,296.51,92,1.59,0,5,Clear,clear sky,0
"viirs_point_981990_2023-10-20 00:00:00_-2.86385,-45.06113",1697706000,296.83,91,1.56,0,5,Clear,clear sky,0
"viirs_point_981990_2023-10-20 00:00:00_-2.86385,-45.06113",1697709600,299.74,78,2.77,0,4,Clear,clear sky,0
"viirs_point_981990_2023-10-20 00:00:00_-2.86385,-45.06113",1697713200,302.46,64,3.7,0,3,Clear,clear sky,0
"viirs_point_981990_2023-10-20 00:00:00_-2.86385,-45.06113",1697716800,304.62,54,3.83,0,13,Clouds,few clouds,0
"viirs_point_981990_2023-10-20 00:00:00_-2.86385,-45.06113",1697720400,306.15,48,3.94,0,7,Clear,clear sky,0
"viirs_point_981990_2023-10-20 00:00:00_-2.86385,-45.06113",1697724000,307.38,43,3.94,0,7,Clear,clear sky,0
"viirs_point_981990_2023-10-20 00:00:00_-2.86385,-45.06113",1697727600,308.14,40,4.05,0,37,Clouds,scattered clouds,0
