viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_1018732_2023-10-29 00:00:00_-18.65859,130.84406",1698382800,308.78,8,6.81,0,95,Clouds,overcast clouds,0
"viirs_point_1018732_2023-10-29 00:00:00_-18.65859,130.84406",1698386400,308.9,8,6.21,0,80,Clouds,broken clouds,0
"viirs_point_1018732_2023-10-29 00:00:00_-18.65859,130.84406",1698390000,308.81,8,5.98,0,27,Clouds,scattered clouds,0
"viirs_point_1018732_2023-10-29 00:00:00_-18.65859,130.84406",1698393600,308.2,8,5.66,0,59,Clouds,broken clouds,0
"viirs_point_1018732_2023-10-29 00:00:00_-18.65859,130.84406",1698397200,305.81,9,4.55,0,72,Clouds,broken clouds,0
"viirs_point_1018732_2023-10-29 00:00:00_-18.65859,130.84406",1698400800,302.46,10,4.71,0,79,Clouds,broken clouds,0
"viirs_point_1018732_2023-10-29 00:00:00_-18.65859,130.84406",1698404400,300.96,11,4.83,0,81,Clouds,broken clouds,0
"viirs_point_1018732_2023-10-29 00:00:00_-18.65859,130.84406",1698408000,299.2,11,5.23,0,83,Clouds,broken clouds,0
"viirs_point_1018732_2023-10-29 00:00:00_-18.65859,130.84406",1698411600,298.06,11,5.47,0,77,Clouds,broken clouds,0
"viirs_point_1018732_2023-10-29 00:00:00_-18.65859,130.84406",1698415200,296.97,11,5.66,0,70,Clouds,broken clouds,0
"viirs_point_1018732_2023-10-29 00:00:00_-18.65859,130.84406",1698418800,296,11,6.03,0,76,Clouds,broken clouds,0
"viirs_point_1018732_2023-10-29 00:00:00_-18.65859,130.84406",1698422400,294.85,12,5.91,0,62,Clouds,broken clouds,0
"viirs_point_1018732_2023-10-29 00:00:00_-18.65859,130.84406",1698426000,293.85,12,5.97,0,52,Clouds,broken clouds,0
"viirs_point_1018732_2023-10-29 00:00:00_-18.65859,130.84406",1698429600,293.28,13,5.39,0,61,Clouds,broken clouds,0
"viirs_point_1018732_2023-10-29 00:00:00_-18.65859,130.84406",1698433200,292.48,13,5.29,0,62,Clouds,broken clouds,0
"viirs_point_1018732_2023-10-29 00:00:00_-18.65859,130.84406",1698436800,291.78,12,5.4,0,58,Clouds,broken clouds,0
"viirs_point_1018732_2023-10-29 00:00:00_-18.65859,130.84406",1698440400,291.43,11,5.25,0,65,Clouds,broken clouds,0
"viirs_point_1018732_2023-10-29 00:00:00_-18.65859,130.84406",1698444000,294.85,8,7.23,0,64,Clouds,broken clouds,0
"viirs_point_1018732_2023-10-29 00:00:00_-18.65859,130.84406",1698447600,299.1,6,8.62,0,71,Clouds,broken clouds,0
"viirs_point_1018732_2023-10-29 00:00:00_-18.65859,130.84406",1698451200,302.58,5,8.29,0,69,Clouds,broken clouds,0
"viirs_point_1018732_2023-10-29 00:00:00_-18.65859,130.84406",1698454800,305.24,5,7.37,0,100,Clouds,overcast clouds,0
"viirs_point_1018732_2023-10-29 00:00:00_-18.65859,130.84406",1698458400,306.98,5,6.54,0,100,Clouds,overcast clouds,0
"viirs_point_1018732_2023-10-29 00:00:00_-18.65859,130.84406",1698462000,308.2,4,6.33,0,100,Clouds,overcast clouds,0
"viirs_point_1018732_2023-10-29 00:00:00_-18.65859,130.84406",1698465600,309.09,4,6.21,0,100,Clouds,overcast clouds,0
