viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_499208_2023-07-12 00:00:00_57.29673,60.57284",1689030000,296.24,56,3.56,0.18,95,Rain,light rain,0
"viirs_point_499208_2023-07-12 00:00:00_57.29673,60.57284",1689033600,295.73,52,2.02,0,94,Clouds,overcast clouds,0
"viirs_point_499208_2023-07-12 00:00:00_57.29673,60.57284",1689037200,296.96,49,2.89,0,100,Clouds,overcast clouds,0
"viirs_point_499208_2023-07-12 00:00:00_57.29673,60.57284",1689040800,297.8,52,2.1,0,100,Clouds,overcast clouds,0
"viirs_point_499208_2023-07-12 00:00:00_57.29673,60.57284",1689044400,300.1,46,1.26,0,100,Clouds,overcast clouds,0
"viirs_point_499208_2023-07-12 00:00:00_57.29673,60.57284",1689048000,302.85,37,2.35,0,99,Clouds,overcast clouds,0
"viirs_point_499208_2023-07-12 00:00:00_57.29673,60.57284",1689051600,305.32,30,3.59,0,99,Clouds,overcast clouds,0
"viirs_point_499208_2023-07-12 00:00:00_57.29673,60.57284",1689055200,306.41,27,4.77,0,100,Clouds,overcast clouds,0
"viirs_point_499208_2023-07-12 00:00:00_57.29673,60.57284",1689058800,308.12,23,3.04,0,100,Clouds,overcast clouds,0
"viirs_point_499208_2023-07-12 00:00:00_57.29673,60.57284",1689062400,309.37,20,3.15,0,100,Clouds,overcast clouds,0
"viirs_point_499208_2023-07-12 00:00:00_57.29673,60.57284",1689066000,310.1,18,2.54,0,100,Clouds,overcast clouds,0
"viirs_point_499208_2023-07-12 00:00:00_57.29673,60.57284",1689069600,310.07,18,2.7,0,100,Clouds,overcast clouds,0
"viirs_point_499208_2023-07-12 00:00:00_57.29673,60.57284",1689073200,309.4,21,1.83,0,100,Clouds,overcast clouds,0
"viirs_point_499208_2023-07-12 00:00:00_57.29673,60.57284",1689076800,306.28,27,4.96,0,95,Clouds,overcast clouds,0
"viirs_point_499208_2023-07-12 00:00:00_57.29673,60.57284",1689080400,297.76,56,8.18,0.19,100,Rain,light rain,0
"viirs_point_499208_2023-07-12 00:00:00_57.29673,60.57284",1689084000,295.63,70,4.05,0,88,Clouds,overcast clouds,0
"viirs_point_499208_2023-07-12 00:00:00_57.29673,60.57284",1689087600,296.11,68,3.29,0.1,84,Rain,light rain,0
"viirs_point_499208_2023-07-12 00:00:00_57.29673,60.57284",1689091200,295.08,68,2.8,0,87,Clouds,overcast clouds,0
"viirs_point_499208_2023-07-12 00:00:00_57.29673,60.57284",1689094800,292.89,75,0.74,0,88,Clouds,overcast clouds,0
"viirs_point_499208_2023-07-12 00:00:00_57.29673,60.57284",1689098400,293.33,70,2.25,0,100,Clouds,overcast clouds,0
"viirs_point_499208_2023-07-12 00:00:00_57.29673,60.57284",1689102000,293.05,71,3.09,0,100,Clouds,overcast clouds,0
"viirs_point_499208_2023-07-12 00:00:00_57.29673,60.57284",1689105600,292.86,72,2.94,0,100,Clouds,overcast clouds,0
"viirs_point_499208_2023-07-12 00:00:00_57.29673,60.57284",1689109200,293.47,69,3.23,0,100,Clouds,overcast clouds,0
"viirs_point_499208_2023-07-12 00:00:00_57.29673,60.57284",1689112800,293.34,69,3.57,0,100,Clouds,overcast clouds,0
