viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_331431_2023-05-12 00:00:00_32.10715,47.54857",1683763200,300.38,22,3,0,54,Clouds,broken clouds,0
"viirs_point_331431_2023-05-12 00:00:00_32.10715,47.54857",1683766800,300.3,22,3.28,0,7,Clear,clear sky,0
"viirs_point_331431_2023-05-12 00:00:00_32.10715,47.54857",1683770400,300.04,22,3,0,6,Clear,clear sky,0
"viirs_point_331431_2023-05-12 00:00:00_32.10715,47.54857",1683774000,300.73,21,2.47,0,6,Clear,clear sky,0
"viirs_point_331431_2023-05-12 00:00:00_32.10715,47.54857",1683777600,302.67,19,2.38,0,5,Clear,clear sky,0
"viirs_point_331431_2023-05-12 00:00:00_32.10715,47.54857",1683781200,304.34,16,2.82,0,5,Clear,clear sky,0
"viirs_point_331431_2023-05-12 00:00:00_32.10715,47.54857",1683784800,305.61,14,3.14,0,4,Clear,clear sky,0
"viirs_point_331431_2023-05-12 00:00:00_32.10715,47.54857",1683788400,306.66,12,3.1,0,3,Clear,clear sky,0
"viirs_point_331431_2023-05-12 00:00:00_32.10715,47.54857",1683792000,307.64,11,2.9,0,1,Clear,clear sky,0
"viirs_point_331431_2023-05-12 00:00:00_32.10715,47.54857",1683795600,308.56,10,2.7,0,2,Clear,clear sky,0
"viirs_point_331431_2023-05-12 00:00:00_32.10715,47.54857",1683799200,309.28,9,2.39,0,24,Clouds,few clouds,0
"viirs_point_331431_2023-05-12 00:00:00_32.10715,47.54857",1683802800,309.88,8,2.42,0,39,Clouds,scattered clouds,0
"viirs_point_331431_2023-05-12 00:00:00_32.10715,47.54857",1683806400,310.3,7,2.41,0,46,Clouds,scattered clouds,0
"viirs_point_331431_2023-05-12 00:00:00_32.10715,47.54857",1683810000,310.5,6,2.53,0,56,Clouds,broken clouds,0
"viirs_point_331431_2023-05-12 00:00:00_32.10715,47.54857",1683813600,310.39,6,2.98,0,56,Clouds,broken clouds,0
"viirs_point_331431_2023-05-12 00:00:00_32.10715,47.54857",1683817200,309.72,7,2.61,0,59,Clouds,broken clouds,0
"viirs_point_331431_2023-05-12 00:00:00_32.10715,47.54857",1683820800,308.23,7,2.14,0,69,Clouds,broken clouds,0
"viirs_point_331431_2023-05-12 00:00:00_32.10715,47.54857",1683824400,307.15,8,1.34,0,75,Clouds,broken clouds,0
"viirs_point_331431_2023-05-12 00:00:00_32.10715,47.54857",1683828000,306,10,1,0,78,Clouds,broken clouds,0
"viirs_point_331431_2023-05-12 00:00:00_32.10715,47.54857",1683831600,305.07,11,0.9,0,4,Clear,clear sky,0
"viirs_point_331431_2023-05-12 00:00:00_32.10715,47.54857",1683835200,304.67,11,1.32,0,2,Clear,clear sky,0
"viirs_point_331431_2023-05-12 00:00:00_32.10715,47.54857",1683838800,304.39,11,2.68,0,1,Clear,clear sky,0
"viirs_point_331431_2023-05-12 00:00:00_32.10715,47.54857",1683842400,303.48,12,2.43,0,1,Clear,clear sky,0
"viirs_point_331431_2023-05-12 00:00:00_32.10715,47.54857",1683846000,303.29,12,2.51,0,1,Clear,clear sky,0
