viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_566420_2023-07-26 00:00:00_61.21658,-110.46333",1690236000,303.4,20,1.1,0,71,Clouds,broken clouds,0
"viirs_point_566420_2023-07-26 00:00:00_61.21658,-110.46333",1690239600,302.9,20,1.55,0,77,Clouds,broken clouds,0
"viirs_point_566420_2023-07-26 00:00:00_61.21658,-110.46333",1690243200,301.67,24,2.43,0,57,Clouds,broken clouds,0
"viirs_point_566420_2023-07-26 00:00:00_61.21658,-110.46333",1690246800,299.25,30,2.53,0,100,Clouds,overcast clouds,0
"viirs_point_566420_2023-07-26 00:00:00_61.21658,-110.46333",1690250400,298.02,35,4.99,0,100,Clouds,overcast clouds,0
"viirs_point_566420_2023-07-26 00:00:00_61.21658,-110.46333",1690254000,297.14,39,4.83,0,100,Clouds,overcast clouds,0
"viirs_point_566420_2023-07-26 00:00:00_61.21658,-110.46333",1690257600,296.19,43,6.07,0,100,Clouds,overcast clouds,0
"viirs_point_566420_2023-07-26 00:00:00_61.21658,-110.46333",1690261200,295.05,47,6.01,0,95,Clouds,overcast clouds,0
"viirs_point_566420_2023-07-26 00:00:00_61.21658,-110.46333",1690264800,294.1,49,5.31,0,93,Clouds,overcast clouds,0
"viirs_point_566420_2023-07-26 00:00:00_61.21658,-110.46333",1690268400,293.4,52,5.38,0,100,Clouds,overcast clouds,0
"viirs_point_566420_2023-07-26 00:00:00_61.21658,-110.46333",1690272000,291.93,56,5.11,0,81,Clouds,broken clouds,0
"viirs_point_566420_2023-07-26 00:00:00_61.21658,-110.46333",1690275600,291,57,5.22,0,73,Clouds,broken clouds,0
"viirs_point_566420_2023-07-26 00:00:00_61.21658,-110.46333",1690279200,290.25,56,5.02,0,65,Clouds,broken clouds,0
"viirs_point_566420_2023-07-26 00:00:00_61.21658,-110.46333",1690282800,289.42,56,4.88,0,60,Clouds,broken clouds,0
"viirs_point_566420_2023-07-26 00:00:00_61.21658,-110.46333",1690286400,289.4,55,4.87,0,51,Clouds,broken clouds,0
"viirs_point_566420_2023-07-26 00:00:00_61.21658,-110.46333",1690290000,290.76,50,5.21,0,56,Clouds,broken clouds,0
"viirs_point_566420_2023-07-26 00:00:00_61.21658,-110.46333",1690293600,292.26,44,6.2,0,56,Clouds,broken clouds,0
"viirs_point_566420_2023-07-26 00:00:00_61.21658,-110.46333",1690297200,293.89,38,6.75,0,54,Clouds,broken clouds,0
"viirs_point_566420_2023-07-26 00:00:00_61.21658,-110.46333",1690300800,294.97,33,7.12,0,64,Clouds,broken clouds,0
"viirs_point_566420_2023-07-26 00:00:00_61.21658,-110.46333",1690304400,296.04,29,7.17,0,71,Clouds,broken clouds,0
"viirs_point_566420_2023-07-26 00:00:00_61.21658,-110.46333",1690308000,297.16,25,6.9,0,75,Clouds,broken clouds,0
"viirs_point_566420_2023-07-26 00:00:00_61.21658,-110.46333",1690311600,297.89,22,7.02,0,84,Clouds,broken clouds,0
"viirs_point_566420_2023-07-26 00:00:00_61.21658,-110.46333",1690315200,298.56,21,6.83,0,91,Clouds,overcast clouds,0
"viirs_point_566420_2023-07-26 00:00:00_61.21658,-110.46333",1690318800,299.16,20,6.66,0,80,Clouds,broken clouds,0
