viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_1015648_2023-10-28 00:00:00_39.48846,112.93323",1698303600,290.53,15,3.15,0,0,Clear,clear sky,0
"viirs_point_1015648_2023-10-28 00:00:00_39.48846,112.93323",1698307200,290.31,16,3.27,0,0,Clear,clear sky,0
"viirs_point_1015648_2023-10-28 00:00:00_39.48846,112.93323",1698310800,288.53,20,3.05,0,0,Clear,clear sky,0
"viirs_point_1015648_2023-10-28 00:00:00_39.48846,112.93323",1698314400,286.48,24,3.55,0,0,Clear,clear sky,0
"viirs_point_1015648_2023-10-28 00:00:00_39.48846,112.93323",1698318000,285.39,26,3.13,0,0,Clear,clear sky,0
"viirs_point_1015648_2023-10-28 00:00:00_39.48846,112.93323",1698321600,284.43,29,2.19,0,0,Clear,clear sky,0
"viirs_point_1015648_2023-10-28 00:00:00_39.48846,112.93323",1698325200,284.03,29,2.26,0,0,Clear,clear sky,0
"viirs_point_1015648_2023-10-28 00:00:00_39.48846,112.93323",1698328800,283.43,31,2.18,0,0,Clear,clear sky,0
"viirs_point_1015648_2023-10-28 00:00:00_39.48846,112.93323",1698332400,283,33,2.28,0,0,Clear,clear sky,0
"viirs_point_1015648_2023-10-28 00:00:00_39.48846,112.93323",1698336000,282.68,33,2.33,0,0,Clear,clear sky,0
"viirs_point_1015648_2023-10-28 00:00:00_39.48846,112.93323",1698339600,282.31,34,2.13,0,0,Clear,clear sky,0
"viirs_point_1015648_2023-10-28 00:00:00_39.48846,112.93323",1698343200,282.24,35,2.08,0,0,Clear,clear sky,0
"viirs_point_1015648_2023-10-28 00:00:00_39.48846,112.93323",1698346800,281.84,35,2.09,0,0,Clear,clear sky,0
"viirs_point_1015648_2023-10-28 00:00:00_39.48846,112.93323",1698350400,281.41,36,1.76,0,0,Clear,clear sky,0
"viirs_point_1015648_2023-10-28 00:00:00_39.48846,112.93323",1698354000,281.15,36,1.67,0,0,Clear,clear sky,0
"viirs_point_1015648_2023-10-28 00:00:00_39.48846,112.93323",1698357600,280.94,36,1.97,0,0,Clear,clear sky,0
"viirs_point_1015648_2023-10-28 00:00:00_39.48846,112.93323",1698361200,280.83,36,2.08,0,0,Clear,clear sky,0
"viirs_point_1015648_2023-10-28 00:00:00_39.48846,112.93323",1698364800,282.45,34,1.81,0,0,Clear,clear sky,0
"viirs_point_1015648_2023-10-28 00:00:00_39.48846,112.93323",1698368400,285.18,28,1.49,0,0,Clear,clear sky,0
"viirs_point_1015648_2023-10-28 00:00:00_39.48846,112.93323",1698372000,287.09,25,1.4,0,0,Clear,clear sky,0
"viirs_point_1015648_2023-10-28 00:00:00_39.48846,112.93323",1698375600,288.69,22,1.63,0,0,Clear,clear sky,0
"viirs_point_1015648_2023-10-28 00:00:00_39.48846,112.93323",1698379200,290.07,21,1.94,0,0,Clear,clear sky,0
"viirs_point_1015648_2023-10-28 00:00:00_39.48846,112.93323",1698382800,291.14,20,2.19,0,0,Clear,clear sky,0
"viirs_point_1015648_2023-10-28 00:00:00_39.48846,112.93323",1698386400,291.92,18,2.41,0,0,Clear,clear sky,0
