viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_487571_2023-07-09 00:00:00_59.76662,-113.99451",1688756400,299.92,29,3.96,0,83,Clouds,broken clouds,0
"viirs_point_487571_2023-07-09 00:00:00_59.76662,-113.99451",1688760000,300.6,28,4.26,0,85,Clouds,overcast clouds,0
"viirs_point_487571_2023-07-09 00:00:00_59.76662,-113.99451",1688763600,299.88,30,4.2,0,90,Clouds,overcast clouds,0
"viirs_point_487571_2023-07-09 00:00:00_59.76662,-113.99451",1688767200,300.84,28,4.03,0,92,Clouds,overcast clouds,0
"viirs_point_487571_2023-07-09 00:00:00_59.76662,-113.99451",1688770800,300.62,28,3.08,0,94,Clouds,overcast clouds,0
"viirs_point_487571_2023-07-09 00:00:00_59.76662,-113.99451",1688774400,300.5,27,2.91,0,98,Clouds,overcast clouds,0
"viirs_point_487571_2023-07-09 00:00:00_59.76662,-113.99451",1688778000,300.7,27,3.53,0,100,Clouds,overcast clouds,0
"viirs_point_487571_2023-07-09 00:00:00_59.76662,-113.99451",1688781600,298.87,33,2.73,0,100,Clouds,overcast clouds,0
"viirs_point_487571_2023-07-09 00:00:00_59.76662,-113.99451",1688785200,296.21,42,1.74,0,100,Clouds,overcast clouds,0
"viirs_point_487571_2023-07-09 00:00:00_59.76662,-113.99451",1688788800,294.1,49,1.27,0,100,Clouds,overcast clouds,0
"viirs_point_487571_2023-07-09 00:00:00_59.76662,-113.99451",1688792400,293.21,51,0.66,0,100,Clouds,overcast clouds,0
"viirs_point_487571_2023-07-09 00:00:00_59.76662,-113.99451",1688796000,291.55,55,1.65,0,96,Clouds,overcast clouds,0
"viirs_point_487571_2023-07-09 00:00:00_59.76662,-113.99451",1688799600,290.66,58,1.92,0,64,Clouds,broken clouds,0
"viirs_point_487571_2023-07-09 00:00:00_59.76662,-113.99451",1688803200,289.93,61,1.82,0,59,Clouds,broken clouds,0
"viirs_point_487571_2023-07-09 00:00:00_59.76662,-113.99451",1688806800,289.15,65,1.76,0,63,Clouds,broken clouds,0
"viirs_point_487571_2023-07-09 00:00:00_59.76662,-113.99451",1688810400,288.46,68,1.88,0,52,Clouds,broken clouds,0
"viirs_point_487571_2023-07-09 00:00:00_59.76662,-113.99451",1688814000,287.96,71,1.92,0,43,Clouds,scattered clouds,0
"viirs_point_487571_2023-07-09 00:00:00_59.76662,-113.99451",1688817600,288.78,69,1.65,0,48,Clouds,scattered clouds,0
"viirs_point_487571_2023-07-09 00:00:00_59.76662,-113.99451",1688821200,291.26,61,1.67,0,72,Clouds,broken clouds,0
"viirs_point_487571_2023-07-09 00:00:00_59.76662,-113.99451",1688824800,293.5,53,1.8,0,76,Clouds,broken clouds,0
"viirs_point_487571_2023-07-09 00:00:00_59.76662,-113.99451",1688828400,295.6,45,2.05,0,56,Clouds,broken clouds,0
"viirs_point_487571_2023-07-09 00:00:00_59.76662,-113.99451",1688832000,297.3,39,2.28,0,46,Clouds,scattered clouds,0
"viirs_point_487571_2023-07-09 00:00:00_59.76662,-113.99451",1688835600,298.8,34,2.48,0,40,Clouds,scattered clouds,0
"viirs_point_487571_2023-07-09 00:00:00_59.76662,-113.99451",1688839200,300.32,30,2.88,0,38,Clouds,scattered clouds,0
