viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_399769_2023-06-12 00:00:00_59.59304,-112.34277",1686430800,306.05,22,5.74,0,83,Clouds,broken clouds,0
"viirs_point_399769_2023-06-12 00:00:00_59.59304,-112.34277",1686434400,306.03,21,5.81,0,86,Clouds,overcast clouds,0
"viirs_point_399769_2023-06-12 00:00:00_59.59304,-112.34277",1686438000,305.91,20,5.26,0,89,Clouds,overcast clouds,0
"viirs_point_399769_2023-06-12 00:00:00_59.59304,-112.34277",1686441600,306.59,19,5.69,0,96,Clouds,overcast clouds,0
"viirs_point_399769_2023-06-12 00:00:00_59.59304,-112.34277",1686445200,305.58,21,4.9,0,100,Clouds,overcast clouds,0
"viirs_point_399769_2023-06-12 00:00:00_59.59304,-112.34277",1686448800,304.13,25,5.05,0,54,Clouds,broken clouds,0
"viirs_point_399769_2023-06-12 00:00:00_59.59304,-112.34277",1686452400,301.72,29,4.7,0,54,Clouds,broken clouds,0
"viirs_point_399769_2023-06-12 00:00:00_59.59304,-112.34277",1686456000,299.79,32,4.78,0,66,Clouds,broken clouds,0
"viirs_point_399769_2023-06-12 00:00:00_59.59304,-112.34277",1686459600,297.32,45,3.78,0.19,73,Rain,light rain,0
"viirs_point_399769_2023-06-12 00:00:00_59.59304,-112.34277",1686463200,294.78,62,1.43,0,81,Clouds,broken clouds,0
"viirs_point_399769_2023-06-12 00:00:00_59.59304,-112.34277",1686466800,292.51,78,3.85,0.11,100,Rain,light rain,0
"viirs_point_399769_2023-06-12 00:00:00_59.59304,-112.34277",1686470400,291.07,85,3,0,100,Clouds,overcast clouds,0
"viirs_point_399769_2023-06-12 00:00:00_59.59304,-112.34277",1686474000,291.16,82,4.18,0,100,Clouds,overcast clouds,0
"viirs_point_399769_2023-06-12 00:00:00_59.59304,-112.34277",1686477600,291.64,75,3.57,0,100,Clouds,overcast clouds,0
"viirs_point_399769_2023-06-12 00:00:00_59.59304,-112.34277",1686481200,291.99,69,3.56,0,100,Clouds,overcast clouds,0
"viirs_point_399769_2023-06-12 00:00:00_59.59304,-112.34277",1686484800,291.01,72,3.57,0,95,Clouds,overcast clouds,0
"viirs_point_399769_2023-06-12 00:00:00_59.59304,-112.34277",1686488400,292.41,63,3.27,0,100,Clouds,overcast clouds,0
"viirs_point_399769_2023-06-12 00:00:00_59.59304,-112.34277",1686492000,294.19,49,4.13,0,95,Clouds,overcast clouds,0
"viirs_point_399769_2023-06-12 00:00:00_59.59304,-112.34277",1686495600,296.3,35,4.15,0,87,Clouds,overcast clouds,0
"viirs_point_399769_2023-06-12 00:00:00_59.59304,-112.34277",1686499200,297.66,28,4.64,0,87,Clouds,overcast clouds,0
"viirs_point_399769_2023-06-12 00:00:00_59.59304,-112.34277",1686502800,298.47,28,5.16,0,86,Clouds,overcast clouds,0
"viirs_point_399769_2023-06-12 00:00:00_59.59304,-112.34277",1686506400,297.14,33,5.16,0,92,Clouds,overcast clouds,0
"viirs_point_399769_2023-06-12 00:00:00_59.59304,-112.34277",1686510000,299.37,30,6.11,0,64,Clouds,broken clouds,0
"viirs_point_399769_2023-06-12 00:00:00_59.59304,-112.34277",1686513600,299.85,27,6.55,0,41,Clouds,scattered clouds,0
