viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_763996_2023-09-03 00:00:00_-8.38,-62.69285",1693591200,311.82,25,2.09,0,42,Clouds,scattered clouds,0
"viirs_point_763996_2023-09-03 00:00:00_-8.38,-62.69285",1693594800,310.31,28,2.21,0,100,Clouds,overcast clouds,0
"viirs_point_763996_2023-09-03 00:00:00_-8.38,-62.69285",1693598400,309.87,29,1.78,0,99,Clouds,overcast clouds,0
"viirs_point_763996_2023-09-03 00:00:00_-8.38,-62.69285",1693602000,309.45,30,1.53,0,78,Clouds,broken clouds,0
"viirs_point_763996_2023-09-03 00:00:00_-8.38,-62.69285",1693605600,305.16,41,0.85,0,63,Clouds,broken clouds,0
"viirs_point_763996_2023-09-03 00:00:00_-8.38,-62.69285",1693609200,303.23,45,0.63,0,58,Clouds,broken clouds,0
"viirs_point_763996_2023-09-03 00:00:00_-8.38,-62.69285",1693612800,301.24,50,1.12,0,53,Clouds,broken clouds,0
"viirs_point_763996_2023-09-03 00:00:00_-8.38,-62.69285",1693616400,300.62,52,1.01,0,2,Clear,clear sky,0
"viirs_point_763996_2023-09-03 00:00:00_-8.38,-62.69285",1693620000,301.44,50,1,0,29,Clouds,scattered clouds,0
"viirs_point_763996_2023-09-03 00:00:00_-8.38,-62.69285",1693623600,301.06,52,1.45,0,31,Clouds,scattered clouds,0
"viirs_point_763996_2023-09-03 00:00:00_-8.38,-62.69285",1693627200,300.34,55,1.14,0,32,Clouds,scattered clouds,0
"viirs_point_763996_2023-09-03 00:00:00_-8.38,-62.69285",1693630800,299.59,57,1.21,0,28,Clouds,scattered clouds,0
"viirs_point_763996_2023-09-03 00:00:00_-8.38,-62.69285",1693634400,297.94,72,0.85,0,36,Clouds,scattered clouds,0
"viirs_point_763996_2023-09-03 00:00:00_-8.38,-62.69285",1693638000,297.55,73,0.15,0,6,Clear,clear sky,0
"viirs_point_763996_2023-09-03 00:00:00_-8.38,-62.69285",1693641600,297.14,75,0.21,0,5,Clear,clear sky,0
"viirs_point_763996_2023-09-03 00:00:00_-8.38,-62.69285",1693645200,296.78,76,0.29,0,4,Clear,clear sky,0
"viirs_point_763996_2023-09-03 00:00:00_-8.38,-62.69285",1693648800,296.43,78,0.28,0,4,Clear,clear sky,0
"viirs_point_763996_2023-09-03 00:00:00_-8.38,-62.69285",1693652400,297.87,73,0.36,0,4,Clear,clear sky,0
"viirs_point_763996_2023-09-03 00:00:00_-8.38,-62.69285",1693656000,301.96,57,0.86,0,5,Clear,clear sky,0
"viirs_point_763996_2023-09-03 00:00:00_-8.38,-62.69285",1693659600,305.67,45,1.43,0,55,Clouds,broken clouds,0
"viirs_point_763996_2023-09-03 00:00:00_-8.38,-62.69285",1693663200,308.48,37,1.97,0,38,Clouds,scattered clouds,0
"viirs_point_763996_2023-09-03 00:00:00_-8.38,-62.69285",1693666800,310.77,30,2.21,0,28,Clouds,scattered clouds,0
"viirs_point_763996_2023-09-03 00:00:00_-8.38,-62.69285",1693670400,312.3,26,2.35,0,23,Clouds,few clouds,0
"viirs_point_763996_2023-09-03 00:00:00_-8.38,-62.69285",1693674000,313.39,23,2.34,0,35,Clouds,scattered clouds,0
