viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_986209_2023-10-21 00:00:00_-7.28282,-44.1101",1697738400,311.96,13,2.79,0,94,Clouds,overcast clouds,0
"viirs_point_986209_2023-10-21 00:00:00_-7.28282,-44.1101",1697742000,311.48,13,2.82,0,99,Clouds,overcast clouds,0
"viirs_point_986209_2023-10-21 00:00:00_-7.28282,-44.1101",1697745600,310.24,14,3,0,94,Clouds,overcast clouds,0
"viirs_point_986209_2023-10-21 00:00:00_-7.28282,-44.1101",1697749200,305,20,2.66,0,80,Clouds,broken clouds,0
"viirs_point_986209_2023-10-21 00:00:00_-7.28282,-44.1101",1697752800,302.76,23,2.4,0,67,Clouds,broken clouds,0
"viirs_point_986209_2023-10-21 00:00:00_-7.28282,-44.1101",1697756400,301.57,25,2.1,0,58,Clouds,broken clouds,0
"viirs_point_986209_2023-10-21 00:00:00_-7.28282,-44.1101",1697760000,299.82,29,1.79,0,44,Clouds,scattered clouds,0
"viirs_point_986209_2023-10-21 00:00:00_-7.28282,-44.1101",1697763600,299.18,29,1.47,0,7,Clear,clear sky,0
"viirs_point_986209_2023-10-21 00:00:00_-7.28282,-44.1101",1697767200,298.56,31,1.22,0,6,Clear,clear sky,0
"viirs_point_986209_2023-10-21 00:00:00_-7.28282,-44.1101",1697770800,297.91,32,1.47,0,6,Clear,clear sky,0
"viirs_point_986209_2023-10-21 00:00:00_-7.28282,-44.1101",1697774400,297.37,34,1.13,0,7,Clear,clear sky,0
"viirs_point_986209_2023-10-21 00:00:00_-7.28282,-44.1101",1697778000,297.28,35,1.44,0,7,Clear,clear sky,0
"viirs_point_986209_2023-10-21 00:00:00_-7.28282,-44.1101",1697781600,296.78,35,1.89,0,10,Clear,clear sky,0
"viirs_point_986209_2023-10-21 00:00:00_-7.28282,-44.1101",1697785200,295.84,39,1.34,0,15,Clouds,few clouds,0
"viirs_point_986209_2023-10-21 00:00:00_-7.28282,-44.1101",1697788800,295.5,41,1.49,0,24,Clouds,few clouds,0
"viirs_point_986209_2023-10-21 00:00:00_-7.28282,-44.1101",1697792400,295.9,42,1.68,0,41,Clouds,scattered clouds,0
"viirs_point_986209_2023-10-21 00:00:00_-7.28282,-44.1101",1697796000,299.68,36,2.54,0,46,Clouds,scattered clouds,0
"viirs_point_986209_2023-10-21 00:00:00_-7.28282,-44.1101",1697799600,302.68,37,3.39,0,56,Clouds,broken clouds,0
"viirs_point_986209_2023-10-21 00:00:00_-7.28282,-44.1101",1697803200,305.13,34,3.95,0,64,Clouds,broken clouds,0
"viirs_point_986209_2023-10-21 00:00:00_-7.28282,-44.1101",1697806800,307.53,28,4.06,0,100,Clouds,overcast clouds,0
"viirs_point_986209_2023-10-21 00:00:00_-7.28282,-44.1101",1697810400,309.57,22,4.19,0,90,Clouds,overcast clouds,0
"viirs_point_986209_2023-10-21 00:00:00_-7.28282,-44.1101",1697814000,311.06,18,3.98,0,91,Clouds,overcast clouds,0
"viirs_point_986209_2023-10-21 00:00:00_-7.28282,-44.1101",1697817600,312.02,17,3.94,0,85,Clouds,overcast clouds,0
"viirs_point_986209_2023-10-21 00:00:00_-7.28282,-44.1101",1697821200,312.5,16,3.77,0,82,Clouds,broken clouds,0
