viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_1031068_2023-11-01 00:00:00_34.70779,-111.40226",1698699600,287.02,17,4.94,0,0,Clear,clear sky,0
"viirs_point_1031068_2023-11-01 00:00:00_34.70779,-111.40226",1698703200,287.13,15,6.16,0,0,Clear,clear sky,0
"viirs_point_1031068_2023-11-01 00:00:00_34.70779,-111.40226",1698706800,285.57,16,6.03,0,0,Clear,clear sky,0
"viirs_point_1031068_2023-11-01 00:00:00_34.70779,-111.40226",1698710400,283.47,14,5.64,0,0,Clear,clear sky,0
"viirs_point_1031068_2023-11-01 00:00:00_34.70779,-111.40226",1698714000,281.06,13,6.03,0,0,Clear,clear sky,0
"viirs_point_1031068_2023-11-01 00:00:00_34.70779,-111.40226",1698717600,278.27,16,6.27,0,0,Clear,clear sky,0
"viirs_point_1031068_2023-11-01 00:00:00_34.70779,-111.40226",1698721200,276.56,16,5.82,0,0,Clear,clear sky,0
"viirs_point_1031068_2023-11-01 00:00:00_34.70779,-111.40226",1698724800,275.16,16,5.61,0,0,Clear,clear sky,0
"viirs_point_1031068_2023-11-01 00:00:00_34.70779,-111.40226",1698728400,275.84,14,5.75,0,0,Clear,clear sky,0
"viirs_point_1031068_2023-11-01 00:00:00_34.70779,-111.40226",1698732000,276.12,13,6.43,0,0,Clear,clear sky,0
"viirs_point_1031068_2023-11-01 00:00:00_34.70779,-111.40226",1698735600,274.37,12,6.63,0,0,Clear,clear sky,0
"viirs_point_1031068_2023-11-01 00:00:00_34.70779,-111.40226",1698739200,274.64,12,6.74,0,0,Clear,clear sky,0
"viirs_point_1031068_2023-11-01 00:00:00_34.70779,-111.40226",1698742800,275.2,13,6.53,0,0,Clear,clear sky,0
"viirs_point_1031068_2023-11-01 00:00:00_34.70779,-111.40226",1698746400,274.27,13,6.58,0,0,Clear,clear sky,0
"viirs_point_1031068_2023-11-01 00:00:00_34.70779,-111.40226",1698750000,273.39,13,6.7,0,0,Clear,clear sky,0
"viirs_point_1031068_2023-11-01 00:00:00_34.70779,-111.40226",1698753600,273.09,22,6.64,0,0,Clear,clear sky,0
"viirs_point_1031068_2023-11-01 00:00:00_34.70779,-111.40226",1698757200,274.31,25,6.51,0,0,Clear,clear sky,0
"viirs_point_1031068_2023-11-01 00:00:00_34.70779,-111.40226",1698760800,272.05,34,6.55,0,0,Clear,clear sky,0
"viirs_point_1031068_2023-11-01 00:00:00_34.70779,-111.40226",1698764400,276.07,26,6.23,0,0,Clear,clear sky,0
"viirs_point_1031068_2023-11-01 00:00:00_34.70779,-111.40226",1698768000,281.59,16,5.98,0,0,Clear,clear sky,0
"viirs_point_1031068_2023-11-01 00:00:00_34.70779,-111.40226",1698771600,285.61,14,5.52,0,0,Clear,clear sky,0
"viirs_point_1031068_2023-11-01 00:00:00_34.70779,-111.40226",1698775200,286.96,12,3.28,0,0,Clear,clear sky,0
"viirs_point_1031068_2023-11-01 00:00:00_34.70779,-111.40226",1698778800,288.31,14,5.72,0,0,Clear,clear sky,0
"viirs_point_1031068_2023-11-01 00:00:00_34.70779,-111.40226",1698782400,288.74,12,4.25,0,0,Clear,clear sky,0
