viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_367591_2023-05-30 00:00:00_56.40271,-106.91037",1685307600,300,26,4.47,0,24,Clouds,few clouds,0
"viirs_point_367591_2023-05-30 00:00:00_56.40271,-106.91037",1685311200,299.58,26,4.15,0,30,Clouds,scattered clouds,0
"viirs_point_367591_2023-05-30 00:00:00_56.40271,-106.91037",1685314800,298.53,29,3.85,0,34,Clouds,scattered clouds,0
"viirs_point_367591_2023-05-30 00:00:00_56.40271,-106.91037",1685318400,299.05,28,5.28,0,29,Clouds,scattered clouds,0
"viirs_point_367591_2023-05-30 00:00:00_56.40271,-106.91037",1685322000,297.22,35,2.9,0,27,Clouds,scattered clouds,0
"viirs_point_367591_2023-05-30 00:00:00_56.40271,-106.91037",1685325600,293.2,50,1.89,0.23,48,Rain,light rain,0
"viirs_point_367591_2023-05-30 00:00:00_56.40271,-106.91037",1685329200,291.29,58,0.41,0.19,48,Rain,light rain,0
"viirs_point_367591_2023-05-30 00:00:00_56.40271,-106.91037",1685332800,289.99,64,1.9,0.39,53,Rain,light rain,0
"viirs_point_367591_2023-05-30 00:00:00_56.40271,-106.91037",1685336400,289.08,72,2.26,0.44,62,Rain,light rain,0
"viirs_point_367591_2023-05-30 00:00:00_56.40271,-106.91037",1685340000,288.99,74,3.27,0,75,Clouds,broken clouds,0
"viirs_point_367591_2023-05-30 00:00:00_56.40271,-106.91037",1685343600,287.84,75,2.88,0,97,Clouds,overcast clouds,0
"viirs_point_367591_2023-05-30 00:00:00_56.40271,-106.91037",1685347200,286.58,79,3.02,0,92,Clouds,overcast clouds,0
"viirs_point_367591_2023-05-30 00:00:00_56.40271,-106.91037",1685350800,286.88,76,3.18,0,95,Clouds,overcast clouds,0
"viirs_point_367591_2023-05-30 00:00:00_56.40271,-106.91037",1685354400,286.84,77,3.43,0,96,Clouds,overcast clouds,0
"viirs_point_367591_2023-05-30 00:00:00_56.40271,-106.91037",1685358000,285.62,81,3.68,0,95,Clouds,overcast clouds,0
"viirs_point_367591_2023-05-30 00:00:00_56.40271,-106.91037",1685361600,286.22,76,2.99,0,81,Clouds,broken clouds,0
"viirs_point_367591_2023-05-30 00:00:00_56.40271,-106.91037",1685365200,287.92,58,3.74,0,2,Clear,clear sky,0
"viirs_point_367591_2023-05-30 00:00:00_56.40271,-106.91037",1685368800,289.69,48,4.44,0,1,Clear,clear sky,0
"viirs_point_367591_2023-05-30 00:00:00_56.40271,-106.91037",1685372400,291.16,42,4.5,0,1,Clear,clear sky,0
"viirs_point_367591_2023-05-30 00:00:00_56.40271,-106.91037",1685376000,292.72,38,4.41,0,1,Clear,clear sky,0
"viirs_point_367591_2023-05-30 00:00:00_56.40271,-106.91037",1685379600,294.12,34,4.56,0,0,Clear,clear sky,0
"viirs_point_367591_2023-05-30 00:00:00_56.40271,-106.91037",1685383200,295.54,30,4.79,0,0,Clear,clear sky,0
"viirs_point_367591_2023-05-30 00:00:00_56.40271,-106.91037",1685386800,296.62,27,4.79,0,0,Clear,clear sky,0
"viirs_point_367591_2023-05-30 00:00:00_56.40271,-106.91037",1685390400,297.5,24,4.7,0,1,Clear,clear sky,0
