viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_309064_2023-05-03 00:00:00_30.35768,47.33942",1682938800,307.87,9,9.07,0,0,Clear,clear sky,0
"viirs_point_309064_2023-05-03 00:00:00_30.35768,47.33942",1682942400,305.96,9,9.42,0,0,Clear,clear sky,0
"viirs_point_309064_2023-05-03 00:00:00_30.35768,47.33942",1682946000,305.4,9,9.19,0,0,Clear,clear sky,0
"viirs_point_309064_2023-05-03 00:00:00_30.35768,47.33942",1682949600,304.7,10,8.85,0,0,Clear,clear sky,0
"viirs_point_309064_2023-05-03 00:00:00_30.35768,47.33942",1682953200,304.87,10,7.67,0,0,Clear,clear sky,0
"viirs_point_309064_2023-05-03 00:00:00_30.35768,47.33942",1682956800,302.29,12,6.99,0,0,Clear,clear sky,0
"viirs_point_309064_2023-05-03 00:00:00_30.35768,47.33942",1682960400,301.28,13,5.94,0,0,Clear,clear sky,0
"viirs_point_309064_2023-05-03 00:00:00_30.35768,47.33942",1682964000,298.87,15,5.21,0,0,Clear,clear sky,0
"viirs_point_309064_2023-05-03 00:00:00_30.35768,47.33942",1682967600,299.54,16,5.62,0,0,Clear,clear sky,0
"viirs_point_309064_2023-05-03 00:00:00_30.35768,47.33942",1682971200,298.68,17,5.6,0,0,Clear,clear sky,0
"viirs_point_309064_2023-05-03 00:00:00_30.35768,47.33942",1682974800,297.85,18,5.68,0,0,Clear,clear sky,0
"viirs_point_309064_2023-05-03 00:00:00_30.35768,47.33942",1682978400,295.87,20,5.96,0,0,Clear,clear sky,0
"viirs_point_309064_2023-05-03 00:00:00_30.35768,47.33942",1682982000,296.55,21,6.35,0,0,Clear,clear sky,0
"viirs_point_309064_2023-05-03 00:00:00_30.35768,47.33942",1682985600,295.92,22,6.02,0,0,Clear,clear sky,0
"viirs_point_309064_2023-05-03 00:00:00_30.35768,47.33942",1682989200,294.87,23,5.42,0,0,Clear,clear sky,0
"viirs_point_309064_2023-05-03 00:00:00_30.35768,47.33942",1682992800,294.65,25,4.61,0,0,Clear,clear sky,0
"viirs_point_309064_2023-05-03 00:00:00_30.35768,47.33942",1682996400,294.95,26,4.66,0,0,Clear,clear sky,0
"viirs_point_309064_2023-05-03 00:00:00_30.35768,47.33942",1683000000,295.87,22,6.3,0,0,Clear,clear sky,0
"viirs_point_309064_2023-05-03 00:00:00_30.35768,47.33942",1683003600,298.87,18,7.27,0,0,Clear,clear sky,0
"viirs_point_309064_2023-05-03 00:00:00_30.35768,47.33942",1683007200,301.15,15,7.84,0,0,Clear,clear sky,0
"viirs_point_309064_2023-05-03 00:00:00_30.35768,47.33942",1683010800,302.87,13,8.19,0,0,Clear,clear sky,0
"viirs_point_309064_2023-05-03 00:00:00_30.35768,47.33942",1683014400,304.01,12,8.39,0,0,Clear,clear sky,0
"viirs_point_309064_2023-05-03 00:00:00_30.35768,47.33942",1683018000,305.87,11,9.02,0,0,Clear,clear sky,0
"viirs_point_309064_2023-05-03 00:00:00_30.35768,47.33942",1683021600,306.87,11,9.36,0,0,Clear,clear sky,0
