viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_622525_2023-08-08 00:00:00_-5.51297,13.75438",1691323200,306.78,28,2.91,0,51,Clouds,broken clouds,0
"viirs_point_622525_2023-08-08 00:00:00_-5.51297,13.75438",1691326800,307.88,24,2.41,0,30,Clouds,scattered clouds,0
"viirs_point_622525_2023-08-08 00:00:00_-5.51297,13.75438",1691330400,308.29,23,2.07,0,58,Clouds,broken clouds,0
"viirs_point_622525_2023-08-08 00:00:00_-5.51297,13.75438",1691334000,308.11,23,1.9,0,43,Clouds,scattered clouds,0
"viirs_point_622525_2023-08-08 00:00:00_-5.51297,13.75438",1691337600,307.42,23,1.74,0,39,Clouds,scattered clouds,0
"viirs_point_622525_2023-08-08 00:00:00_-5.51297,13.75438",1691341200,305.02,27,1.87,0,32,Clouds,scattered clouds,0
"viirs_point_622525_2023-08-08 00:00:00_-5.51297,13.75438",1691344800,302.49,37,2.87,0,16,Clouds,few clouds,0
"viirs_point_622525_2023-08-08 00:00:00_-5.51297,13.75438",1691348400,301.66,41,3.63,0,5,Clear,clear sky,0
"viirs_point_622525_2023-08-08 00:00:00_-5.51297,13.75438",1691352000,300.32,49,4.66,0,5,Clear,clear sky,0
"viirs_point_622525_2023-08-08 00:00:00_-5.51297,13.75438",1691355600,298.13,62,4.68,0,3,Clear,clear sky,0
"viirs_point_622525_2023-08-08 00:00:00_-5.51297,13.75438",1691359200,296.84,70,4,0,3,Clear,clear sky,0
"viirs_point_622525_2023-08-08 00:00:00_-5.51297,13.75438",1691362800,295.86,75,3.97,0,3,Clear,clear sky,0
"viirs_point_622525_2023-08-08 00:00:00_-5.51297,13.75438",1691366400,295.17,81,3.25,0,4,Clear,clear sky,0
"viirs_point_622525_2023-08-08 00:00:00_-5.51297,13.75438",1691370000,294.57,84,2.88,0,3,Clear,clear sky,0
"viirs_point_622525_2023-08-08 00:00:00_-5.51297,13.75438",1691373600,294.18,86,2.78,0,19,Clouds,few clouds,0
"viirs_point_622525_2023-08-08 00:00:00_-5.51297,13.75438",1691377200,294.2,84,3.16,0,35,Clouds,scattered clouds,0
"viirs_point_622525_2023-08-08 00:00:00_-5.51297,13.75438",1691380800,294.72,79,3.55,0,50,Clouds,scattered clouds,0
"viirs_point_622525_2023-08-08 00:00:00_-5.51297,13.75438",1691384400,295.07,75,3.42,0,60,Clouds,broken clouds,0
"viirs_point_622525_2023-08-08 00:00:00_-5.51297,13.75438",1691388000,295.45,72,3.24,0,72,Clouds,broken clouds,0
"viirs_point_622525_2023-08-08 00:00:00_-5.51297,13.75438",1691391600,296.2,68,3.13,0,100,Clouds,overcast clouds,0
"viirs_point_622525_2023-08-08 00:00:00_-5.51297,13.75438",1691395200,297.72,61,2.94,0,99,Clouds,overcast clouds,0
"viirs_point_622525_2023-08-08 00:00:00_-5.51297,13.75438",1691398800,300.86,49,2.59,0,72,Clouds,broken clouds,0
"viirs_point_622525_2023-08-08 00:00:00_-5.51297,13.75438",1691402400,303.23,40,2.63,0,57,Clouds,broken clouds,0
"viirs_point_622525_2023-08-08 00:00:00_-5.51297,13.75438",1691406000,305.18,34,2.62,0,55,Clouds,broken clouds,0
