viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_325453_2023-05-10 00:00:00_30.03637,64.93405",1683536400,304.15,6,7.41,0,0,Clear,clear sky,0
"viirs_point_325453_2023-05-10 00:00:00_30.03637,64.93405",1683540000,305.08,5,8.37,0,0,Clear,clear sky,0
"viirs_point_325453_2023-05-10 00:00:00_30.03637,64.93405",1683543600,305.08,4,9.12,0,0,Clear,clear sky,0
"viirs_point_325453_2023-05-10 00:00:00_30.03637,64.93405",1683547200,304.98,5,9.05,0,0,Clear,clear sky,0
"viirs_point_325453_2023-05-10 00:00:00_30.03637,64.93405",1683550800,304.2,5,9.25,0,0,Clear,clear sky,0
"viirs_point_325453_2023-05-10 00:00:00_30.03637,64.93405",1683554400,302.69,6,7.4,0,0,Clear,clear sky,0
"viirs_point_325453_2023-05-10 00:00:00_30.03637,64.93405",1683558000,300.45,7,5.43,0,0,Clear,clear sky,0
"viirs_point_325453_2023-05-10 00:00:00_30.03637,64.93405",1683561600,299.37,8,4.95,0,0,Clear,clear sky,0
"viirs_point_325453_2023-05-10 00:00:00_30.03637,64.93405",1683565200,298.32,9,4.84,0,0,Clear,clear sky,0
"viirs_point_325453_2023-05-10 00:00:00_30.03637,64.93405",1683568800,297.33,9,4.54,0,0,Clear,clear sky,0
"viirs_point_325453_2023-05-10 00:00:00_30.03637,64.93405",1683572400,296.54,10,4.06,0,1,Clear,clear sky,0
"viirs_point_325453_2023-05-10 00:00:00_30.03637,64.93405",1683576000,295.81,11,3.59,0,0,Clear,clear sky,0
"viirs_point_325453_2023-05-10 00:00:00_30.03637,64.93405",1683579600,295.1,11,3.25,0,0,Clear,clear sky,0
"viirs_point_325453_2023-05-10 00:00:00_30.03637,64.93405",1683583200,294.27,12,2.81,0,0,Clear,clear sky,0
"viirs_point_325453_2023-05-10 00:00:00_30.03637,64.93405",1683586800,293.78,13,2.71,0,0,Clear,clear sky,0
"viirs_point_325453_2023-05-10 00:00:00_30.03637,64.93405",1683590400,293.44,14,3.1,0,0,Clear,clear sky,0
"viirs_point_325453_2023-05-10 00:00:00_30.03637,64.93405",1683594000,292.75,14,2.66,0,0,Clear,clear sky,0
"viirs_point_325453_2023-05-10 00:00:00_30.03637,64.93405",1683597600,294.39,13,2.01,0,0,Clear,clear sky,0
"viirs_point_325453_2023-05-10 00:00:00_30.03637,64.93405",1683601200,296.88,11,1.98,0,0,Clear,clear sky,0
"viirs_point_325453_2023-05-10 00:00:00_30.03637,64.93405",1683604800,298.97,10,1.93,0,0,Clear,clear sky,0
"viirs_point_325453_2023-05-10 00:00:00_30.03637,64.93405",1683608400,300.87,8,2.31,0,0,Clear,clear sky,0
"viirs_point_325453_2023-05-10 00:00:00_30.03637,64.93405",1683612000,302.73,7,2.93,0,0,Clear,clear sky,0
"viirs_point_325453_2023-05-10 00:00:00_30.03637,64.93405",1683615600,304.54,5,3.35,0,2,Clear,clear sky,0
"viirs_point_325453_2023-05-10 00:00:00_30.03637,64.93405",1683619200,306.12,4,4.23,0,4,Clear,clear sky,0
