viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_959247_2023-10-15 00:00:00_32.99031,46.18919",1697194800,309.69,14,7.09,0,1,Clear,clear sky,0
"viirs_point_959247_2023-10-15 00:00:00_32.99031,46.18919",1697198400,309.21,14,7.4,0,1,Clear,clear sky,0
"viirs_point_959247_2023-10-15 00:00:00_32.99031,46.18919",1697202000,308.4,15,7.19,0,6,Clear,clear sky,0
"viirs_point_959247_2023-10-15 00:00:00_32.99031,46.18919",1697205600,306.94,16,5.69,0,5,Clear,clear sky,0
"viirs_point_959247_2023-10-15 00:00:00_32.99031,46.18919",1697209200,304.81,19,4.44,0,11,Clouds,few clouds,0
"viirs_point_959247_2023-10-15 00:00:00_32.99031,46.18919",1697212800,303.84,19,4.06,0,10,Clear,clear sky,0
"viirs_point_959247_2023-10-15 00:00:00_32.99031,46.18919",1697216400,303.15,20,3.49,0,9,Clear,clear sky,0
"viirs_point_959247_2023-10-15 00:00:00_32.99031,46.18919",1697220000,302.44,21,3.52,0,17,Clouds,few clouds,0
"viirs_point_959247_2023-10-15 00:00:00_32.99031,46.18919",1697223600,302.16,21,3.63,0,3,Clear,clear sky,0
"viirs_point_959247_2023-10-15 00:00:00_32.99031,46.18919",1697227200,301.76,21,3.41,0,3,Clear,clear sky,0
"viirs_point_959247_2023-10-15 00:00:00_32.99031,46.18919",1697230800,301.39,22,3.59,0,2,Clear,clear sky,0
"viirs_point_959247_2023-10-15 00:00:00_32.99031,46.18919",1697234400,300.98,22,3.72,0,2,Clear,clear sky,0
"viirs_point_959247_2023-10-15 00:00:00_32.99031,46.18919",1697238000,300.74,22,3.57,0,1,Clear,clear sky,0
"viirs_point_959247_2023-10-15 00:00:00_32.99031,46.18919",1697241600,300.84,22,3.29,0,1,Clear,clear sky,0
"viirs_point_959247_2023-10-15 00:00:00_32.99031,46.18919",1697245200,300.69,21,3.24,0,0,Clear,clear sky,0
"viirs_point_959247_2023-10-15 00:00:00_32.99031,46.18919",1697248800,300.27,22,2.8,0,0,Clear,clear sky,0
"viirs_point_959247_2023-10-15 00:00:00_32.99031,46.18919",1697252400,299.81,22,2.42,0,0,Clear,clear sky,0
"viirs_point_959247_2023-10-15 00:00:00_32.99031,46.18919",1697256000,301.27,20,2.34,0,0,Clear,clear sky,0
"viirs_point_959247_2023-10-15 00:00:00_32.99031,46.18919",1697259600,303.79,17,2.69,0,0,Clear,clear sky,0
"viirs_point_959247_2023-10-15 00:00:00_32.99031,46.18919",1697263200,305.58,15,4.35,0,0,Clear,clear sky,0
"viirs_point_959247_2023-10-15 00:00:00_32.99031,46.18919",1697266800,306.81,14,5.64,0,0,Clear,clear sky,0
"viirs_point_959247_2023-10-15 00:00:00_32.99031,46.18919",1697270400,307.7,14,6.77,0,0,Clear,clear sky,0
"viirs_point_959247_2023-10-15 00:00:00_32.99031,46.18919",1697274000,308.25,13,7.6,0,0,Clear,clear sky,0
"viirs_point_959247_2023-10-15 00:00:00_32.99031,46.18919",1697277600,308.57,14,8.08,0,0,Clear,clear sky,0
