viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_860164_2023-09-21 00:00:00_33.36997,-91.2877",1695153600,305.16,21,1.61,0,91,Clouds,overcast clouds,0
"viirs_point_860164_2023-09-21 00:00:00_33.36997,-91.2877",1695157200,305.16,21,1.83,0,94,Clouds,overcast clouds,0
"viirs_point_860164_2023-09-21 00:00:00_33.36997,-91.2877",1695160800,306.16,21,1.96,0,96,Clouds,overcast clouds,0
"viirs_point_860164_2023-09-21 00:00:00_33.36997,-91.2877",1695164400,304.16,25,1.94,0,96,Clouds,overcast clouds,0
"viirs_point_860164_2023-09-21 00:00:00_33.36997,-91.2877",1695168000,300.16,30,2.66,0,94,Clouds,overcast clouds,0
"viirs_point_860164_2023-09-21 00:00:00_33.36997,-91.2877",1695171600,296.16,30,2.99,0,100,Clouds,overcast clouds,0
"viirs_point_860164_2023-09-21 00:00:00_33.36997,-91.2877",1695175200,294.16,29,2.75,0,100,Clouds,overcast clouds,0
"viirs_point_860164_2023-09-21 00:00:00_33.36997,-91.2877",1695178800,296.16,30,2.93,0,97,Clouds,overcast clouds,0
"viirs_point_860164_2023-09-21 00:00:00_33.36997,-91.2877",1695182400,296.16,32,3.31,0,91,Clouds,overcast clouds,0
"viirs_point_860164_2023-09-21 00:00:00_33.36997,-91.2877",1695186000,296.16,34,3.74,0,92,Clouds,overcast clouds,0
"viirs_point_860164_2023-09-21 00:00:00_33.36997,-91.2877",1695189600,295.16,40,3.91,0,85,Clouds,overcast clouds,0
"viirs_point_860164_2023-09-21 00:00:00_33.36997,-91.2877",1695193200,295.16,44,3.68,0,98,Clouds,overcast clouds,0
"viirs_point_860164_2023-09-21 00:00:00_33.36997,-91.2877",1695196800,294.16,50,3.4,0,85,Clouds,overcast clouds,0
"viirs_point_860164_2023-09-21 00:00:00_33.36997,-91.2877",1695200400,292.16,54,2.62,0,89,Clouds,overcast clouds,0
"viirs_point_860164_2023-09-21 00:00:00_33.36997,-91.2877",1695204000,291.16,54,2.11,0,92,Clouds,overcast clouds,0
"viirs_point_860164_2023-09-21 00:00:00_33.36997,-91.2877",1695207600,291.16,49,2.37,0,93,Clouds,overcast clouds,0
"viirs_point_860164_2023-09-21 00:00:00_33.36997,-91.2877",1695211200,292.16,45,2.55,0,94,Clouds,overcast clouds,0
"viirs_point_860164_2023-09-21 00:00:00_33.36997,-91.2877",1695214800,294.16,41,2.28,0,94,Clouds,overcast clouds,0
"viirs_point_860164_2023-09-21 00:00:00_33.36997,-91.2877",1695218400,296.16,41,2.77,0,92,Clouds,overcast clouds,0
"viirs_point_860164_2023-09-21 00:00:00_33.36997,-91.2877",1695222000,299.16,44,3.22,0,67,Clouds,broken clouds,0
"viirs_point_860164_2023-09-21 00:00:00_33.36997,-91.2877",1695225600,302.16,41,3.56,0,53,Clouds,broken clouds,0
"viirs_point_860164_2023-09-21 00:00:00_33.36997,-91.2877",1695229200,302.16,34,3.77,0,51,Clouds,broken clouds,0
"viirs_point_860164_2023-09-21 00:00:00_33.36997,-91.2877",1695232800,305.16,29,3.8,0,46,Clouds,scattered clouds,0
"viirs_point_860164_2023-09-21 00:00:00_33.36997,-91.2877",1695236400,304.16,27,4.22,0,100,Clouds,overcast clouds,0
