viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_537454_2023-07-20 00:00:00_-12.8103,-54.25256",1689703200,308.3,20,1.82,0,8,Clear,clear sky,0
"viirs_point_537454_2023-07-20 00:00:00_-12.8103,-54.25256",1689706800,308.01,20,1.75,0,5,Clear,clear sky,0
"viirs_point_537454_2023-07-20 00:00:00_-12.8103,-54.25256",1689710400,307.29,22,1.52,0,8,Clear,clear sky,0
"viirs_point_537454_2023-07-20 00:00:00_-12.8103,-54.25256",1689714000,302.01,35,0.89,0,9,Clear,clear sky,0
"viirs_point_537454_2023-07-20 00:00:00_-12.8103,-54.25256",1689717600,299.22,38,0.89,0,8,Clear,clear sky,0
"viirs_point_537454_2023-07-20 00:00:00_-12.8103,-54.25256",1689721200,298.1,39,0.88,0,7,Clear,clear sky,0
"viirs_point_537454_2023-07-20 00:00:00_-12.8103,-54.25256",1689724800,296.66,44,0.8,0,5,Clear,clear sky,0
"viirs_point_537454_2023-07-20 00:00:00_-12.8103,-54.25256",1689728400,296.13,45,0.98,0,15,Clouds,few clouds,0
"viirs_point_537454_2023-07-20 00:00:00_-12.8103,-54.25256",1689732000,295.36,47,1.38,0,15,Clouds,few clouds,0
"viirs_point_537454_2023-07-20 00:00:00_-12.8103,-54.25256",1689735600,294.38,50,0.96,0,19,Clouds,few clouds,0
"viirs_point_537454_2023-07-20 00:00:00_-12.8103,-54.25256",1689739200,294.45,50,1.11,0,25,Clouds,scattered clouds,0
"viirs_point_537454_2023-07-20 00:00:00_-12.8103,-54.25256",1689742800,293.74,53,0.93,0,40,Clouds,scattered clouds,0
"viirs_point_537454_2023-07-20 00:00:00_-12.8103,-54.25256",1689746400,292.42,55,1.01,0,55,Clouds,broken clouds,0
"viirs_point_537454_2023-07-20 00:00:00_-12.8103,-54.25256",1689750000,291.81,57,0.64,0,100,Clouds,overcast clouds,0
"viirs_point_537454_2023-07-20 00:00:00_-12.8103,-54.25256",1689753600,291.32,58,0.46,0,100,Clouds,overcast clouds,0
"viirs_point_537454_2023-07-20 00:00:00_-12.8103,-54.25256",1689757200,291.3,57,0.61,0,100,Clouds,overcast clouds,0
"viirs_point_537454_2023-07-20 00:00:00_-12.8103,-54.25256",1689760800,290.98,58,0.71,0,100,Clouds,overcast clouds,0
"viirs_point_537454_2023-07-20 00:00:00_-12.8103,-54.25256",1689764400,292.42,57,0.95,0,100,Clouds,overcast clouds,0
"viirs_point_537454_2023-07-20 00:00:00_-12.8103,-54.25256",1689768000,296.62,45,1.35,0,98,Clouds,overcast clouds,0
"viirs_point_537454_2023-07-20 00:00:00_-12.8103,-54.25256",1689771600,299.83,38,1.52,0,100,Clouds,overcast clouds,0
"viirs_point_537454_2023-07-20 00:00:00_-12.8103,-54.25256",1689775200,303.11,31,1.63,0,98,Clouds,overcast clouds,0
"viirs_point_537454_2023-07-20 00:00:00_-12.8103,-54.25256",1689778800,305.09,27,1.8,0,99,Clouds,overcast clouds,0
"viirs_point_537454_2023-07-20 00:00:00_-12.8103,-54.25256",1689782400,306.53,23,1.81,0,99,Clouds,overcast clouds,0
"viirs_point_537454_2023-07-20 00:00:00_-12.8103,-54.25256",1689786000,307.39,20,2.01,0,99,Clouds,overcast clouds,0
