viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_345348_2023-05-19 00:00:00_60.91037,-119.16583",1684317600,282.48,53,2.49,0,0,Clear,clear sky,0
"viirs_point_345348_2023-05-19 00:00:00_60.91037,-119.16583",1684321200,282,54,2.7,0,0,Clear,clear sky,0
"viirs_point_345348_2023-05-19 00:00:00_60.91037,-119.16583",1684324800,282.07,54,2.67,0,1,Clear,clear sky,0
"viirs_point_345348_2023-05-19 00:00:00_60.91037,-119.16583",1684328400,283.8,49,2.54,0,7,Clear,clear sky,0
"viirs_point_345348_2023-05-19 00:00:00_60.91037,-119.16583",1684332000,286.29,42,3.32,0,13,Clouds,few clouds,0
"viirs_point_345348_2023-05-19 00:00:00_60.91037,-119.16583",1684335600,288.74,37,3.71,0,11,Clouds,few clouds,0
"viirs_point_345348_2023-05-19 00:00:00_60.91037,-119.16583",1684339200,290.95,33,3.9,0,10,Clear,clear sky,0
"viirs_point_345348_2023-05-19 00:00:00_60.91037,-119.16583",1684342800,292.84,29,3.97,0,9,Clear,clear sky,0
"viirs_point_345348_2023-05-19 00:00:00_60.91037,-119.16583",1684346400,294.59,25,3.71,0,6,Clear,clear sky,0
"viirs_point_345348_2023-05-19 00:00:00_60.91037,-119.16583",1684350000,295.98,23,3.32,0,2,Clear,clear sky,0
"viirs_point_345348_2023-05-19 00:00:00_60.91037,-119.16583",1684353600,297.07,22,3.17,0,4,Clear,clear sky,0
"viirs_point_345348_2023-05-19 00:00:00_60.91037,-119.16583",1684357200,297.91,21,3.02,0,5,Clear,clear sky,0
"viirs_point_345348_2023-05-19 00:00:00_60.91037,-119.16583",1684360800,298.59,20,2.79,0,4,Clear,clear sky,0
"viirs_point_345348_2023-05-19 00:00:00_60.91037,-119.16583",1684364400,299.07,20,2.76,0,3,Clear,clear sky,0
"viirs_point_345348_2023-05-19 00:00:00_60.91037,-119.16583",1684368000,298.92,19,3.06,0,4,Clear,clear sky,0
"viirs_point_345348_2023-05-19 00:00:00_60.91037,-119.16583",1684371600,298.94,20,2.94,0,0,Clear,clear sky,0
"viirs_point_345348_2023-05-19 00:00:00_60.91037,-119.16583",1684375200,298.37,23,2.51,0,1,Clear,clear sky,0
"viirs_point_345348_2023-05-19 00:00:00_60.91037,-119.16583",1684378800,295.72,29,3.19,0,2,Clear,clear sky,0
"viirs_point_345348_2023-05-19 00:00:00_60.91037,-119.16583",1684382400,292.47,34,3.38,0,3,Clear,clear sky,0
"viirs_point_345348_2023-05-19 00:00:00_60.91037,-119.16583",1684386000,290.15,38,3.03,0,4,Clear,clear sky,0
"viirs_point_345348_2023-05-19 00:00:00_60.91037,-119.16583",1684389600,288.77,40,2.79,0,8,Clear,clear sky,0
"viirs_point_345348_2023-05-19 00:00:00_60.91037,-119.16583",1684393200,288.42,39,3.85,0,42,Clouds,scattered clouds,0
"viirs_point_345348_2023-05-19 00:00:00_60.91037,-119.16583",1684396800,288.6,37,4.64,0,49,Clouds,scattered clouds,0
"viirs_point_345348_2023-05-19 00:00:00_60.91037,-119.16583",1684400400,287.56,40,4.12,0,45,Clouds,scattered clouds,0
