viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_819589_2023-09-13 00:00:00_-23.45455,20.65484",1694437200,292.73,20,8.91,0,0,Clear,clear sky,0
"viirs_point_819589_2023-09-13 00:00:00_-23.45455,20.65484",1694440800,292.31,20,9.07,0,0,Clear,clear sky,0
"viirs_point_819589_2023-09-13 00:00:00_-23.45455,20.65484",1694444400,291.06,21,9.29,0,0,Clear,clear sky,0
"viirs_point_819589_2023-09-13 00:00:00_-23.45455,20.65484",1694448000,289.43,23,8.09,0,1,Clear,clear sky,0
"viirs_point_819589_2023-09-13 00:00:00_-23.45455,20.65484",1694451600,286.08,32,8.83,0,9,Clear,clear sky,0
"viirs_point_819589_2023-09-13 00:00:00_-23.45455,20.65484",1694455200,283.02,43,7.57,0,1,Clear,clear sky,0
"viirs_point_819589_2023-09-13 00:00:00_-23.45455,20.65484",1694458800,282.58,39,6.47,0,0,Clear,clear sky,0
"viirs_point_819589_2023-09-13 00:00:00_-23.45455,20.65484",1694462400,281.78,37,6.32,0,0,Clear,clear sky,0
"viirs_point_819589_2023-09-13 00:00:00_-23.45455,20.65484",1694466000,280.63,39,6.65,0,0,Clear,clear sky,0
"viirs_point_819589_2023-09-13 00:00:00_-23.45455,20.65484",1694469600,279.46,42,6.55,0,0,Clear,clear sky,0
"viirs_point_819589_2023-09-13 00:00:00_-23.45455,20.65484",1694473200,277.99,50,5.13,0,0,Clear,clear sky,0
"viirs_point_819589_2023-09-13 00:00:00_-23.45455,20.65484",1694476800,277.02,43,5.59,0,0,Clear,clear sky,0
"viirs_point_819589_2023-09-13 00:00:00_-23.45455,20.65484",1694480400,276.53,41,6.01,0,0,Clear,clear sky,0
"viirs_point_819589_2023-09-13 00:00:00_-23.45455,20.65484",1694484000,275.9,43,5.25,0,0,Clear,clear sky,0
"viirs_point_819589_2023-09-13 00:00:00_-23.45455,20.65484",1694487600,275.24,43,5.1,0,0,Clear,clear sky,0
"viirs_point_819589_2023-09-13 00:00:00_-23.45455,20.65484",1694491200,274.4,45,4.4,0,0,Clear,clear sky,0
"viirs_point_819589_2023-09-13 00:00:00_-23.45455,20.65484",1694494800,273.97,46,3.67,0,0,Clear,clear sky,0
"viirs_point_819589_2023-09-13 00:00:00_-23.45455,20.65484",1694498400,277.43,35,5.84,0,0,Clear,clear sky,0
"viirs_point_819589_2023-09-13 00:00:00_-23.45455,20.65484",1694502000,280.75,26,6.98,0,0,Clear,clear sky,0
"viirs_point_819589_2023-09-13 00:00:00_-23.45455,20.65484",1694505600,283.4,20,6.76,0,0,Clear,clear sky,0
"viirs_point_819589_2023-09-13 00:00:00_-23.45455,20.65484",1694509200,286.01,15,6.32,0,0,Clear,clear sky,0
"viirs_point_819589_2023-09-13 00:00:00_-23.45455,20.65484",1694512800,288.35,13,5.45,0,0,Clear,clear sky,0
"viirs_point_819589_2023-09-13 00:00:00_-23.45455,20.65484",1694516400,290.47,10,5.23,0,0,Clear,clear sky,0
"viirs_point_819589_2023-09-13 00:00:00_-23.45455,20.65484",1694520000,292.05,9,5.3,0,0,Clear,clear sky,0
