viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_619897_2023-08-07 00:00:00_63.86307,-137.88573",1691269200,296.81,33,2.07,0,15,Clouds,few clouds,0
"viirs_point_619897_2023-08-07 00:00:00_63.86307,-137.88573",1691272800,297.67,31,2.11,0,12,Clouds,few clouds,0
"viirs_point_619897_2023-08-07 00:00:00_63.86307,-137.88573",1691276400,298.31,28,2.45,0,13,Clouds,few clouds,0
"viirs_point_619897_2023-08-07 00:00:00_63.86307,-137.88573",1691280000,297.82,29,2.62,0,19,Clouds,few clouds,0
"viirs_point_619897_2023-08-07 00:00:00_63.86307,-137.88573",1691283600,297.16,30,2.02,0,73,Clouds,broken clouds,0
"viirs_point_619897_2023-08-07 00:00:00_63.86307,-137.88573",1691287200,297.6,29,1.68,0,72,Clouds,broken clouds,0
"viirs_point_619897_2023-08-07 00:00:00_63.86307,-137.88573",1691290800,296.69,34,2.07,0,61,Clouds,broken clouds,0
"viirs_point_619897_2023-08-07 00:00:00_63.86307,-137.88573",1691294400,293.97,45,2.08,0,59,Clouds,broken clouds,0
"viirs_point_619897_2023-08-07 00:00:00_63.86307,-137.88573",1691298000,291.43,53,1.74,0,56,Clouds,broken clouds,0
"viirs_point_619897_2023-08-07 00:00:00_63.86307,-137.88573",1691301600,288.88,55,1.6,0,31,Clouds,scattered clouds,0
"viirs_point_619897_2023-08-07 00:00:00_63.86307,-137.88573",1691305200,287.73,58,1.67,0,45,Clouds,scattered clouds,0
"viirs_point_619897_2023-08-07 00:00:00_63.86307,-137.88573",1691308800,286.88,61,1.62,0,71,Clouds,broken clouds,0
"viirs_point_619897_2023-08-07 00:00:00_63.86307,-137.88573",1691312400,286,65,1.75,0,78,Clouds,broken clouds,0
"viirs_point_619897_2023-08-07 00:00:00_63.86307,-137.88573",1691316000,285.56,67,1.57,0,83,Clouds,broken clouds,0
"viirs_point_619897_2023-08-07 00:00:00_63.86307,-137.88573",1691319600,285.06,70,1.7,0,87,Clouds,overcast clouds,0
"viirs_point_619897_2023-08-07 00:00:00_63.86307,-137.88573",1691323200,284.22,73,1.59,0,77,Clouds,broken clouds,0
"viirs_point_619897_2023-08-07 00:00:00_63.86307,-137.88573",1691326800,283.78,76,1.4,0,88,Clouds,overcast clouds,0
"viirs_point_619897_2023-08-07 00:00:00_63.86307,-137.88573",1691330400,284.54,74,1.41,0,94,Clouds,overcast clouds,0
"viirs_point_619897_2023-08-07 00:00:00_63.86307,-137.88573",1691334000,286.13,69,1.3,0,96,Clouds,overcast clouds,0
"viirs_point_619897_2023-08-07 00:00:00_63.86307,-137.88573",1691337600,287.93,62,1.68,0,97,Clouds,overcast clouds,0
"viirs_point_619897_2023-08-07 00:00:00_63.86307,-137.88573",1691341200,289.91,54,2.03,0,98,Clouds,overcast clouds,0
"viirs_point_619897_2023-08-07 00:00:00_63.86307,-137.88573",1691344800,291.93,47,2.46,0,95,Clouds,overcast clouds,0
"viirs_point_619897_2023-08-07 00:00:00_63.86307,-137.88573",1691348400,293.52,43,2.96,0,82,Clouds,broken clouds,0
"viirs_point_619897_2023-08-07 00:00:00_63.86307,-137.88573",1691352000,294.77,39,3.23,0,63,Clouds,broken clouds,0
