viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_1025035_2023-10-30 00:00:00_-10.8396,31.79908",1698490800,306.06,21,1.55,0,94,Clouds,overcast clouds,0
"viirs_point_1025035_2023-10-30 00:00:00_-10.8396,31.79908",1698494400,306.25,21,1.04,0,98,Clouds,overcast clouds,0
"viirs_point_1025035_2023-10-30 00:00:00_-10.8396,31.79908",1698498000,304.44,24,0.93,0,100,Clouds,overcast clouds,0
"viirs_point_1025035_2023-10-30 00:00:00_-10.8396,31.79908",1698501600,302.2,28,0.85,0,100,Clouds,overcast clouds,0
"viirs_point_1025035_2023-10-30 00:00:00_-10.8396,31.79908",1698505200,299.66,34,3.07,0,100,Clouds,overcast clouds,0
"viirs_point_1025035_2023-10-30 00:00:00_-10.8396,31.79908",1698508800,299.39,34,2.12,0,100,Clouds,overcast clouds,0
"viirs_point_1025035_2023-10-30 00:00:00_-10.8396,31.79908",1698512400,297.48,38,1.67,0,100,Clouds,overcast clouds,0
"viirs_point_1025035_2023-10-30 00:00:00_-10.8396,31.79908",1698516000,297.87,42,1.59,0,100,Clouds,overcast clouds,0
"viirs_point_1025035_2023-10-30 00:00:00_-10.8396,31.79908",1698519600,298.2,40,2.63,0,100,Clouds,overcast clouds,0
"viirs_point_1025035_2023-10-30 00:00:00_-10.8396,31.79908",1698523200,297.02,43,3.04,0,84,Clouds,broken clouds,0
"viirs_point_1025035_2023-10-30 00:00:00_-10.8396,31.79908",1698526800,296.83,42,2.84,0,77,Clouds,broken clouds,0
"viirs_point_1025035_2023-10-30 00:00:00_-10.8396,31.79908",1698530400,296.14,43,2.59,0,83,Clouds,broken clouds,0
"viirs_point_1025035_2023-10-30 00:00:00_-10.8396,31.79908",1698534000,294.69,47,1.74,0,86,Clouds,overcast clouds,0
"viirs_point_1025035_2023-10-30 00:00:00_-10.8396,31.79908",1698537600,292.76,54,0.54,0,46,Clouds,scattered clouds,0
"viirs_point_1025035_2023-10-30 00:00:00_-10.8396,31.79908",1698541200,292.27,56,0.49,0,12,Clouds,few clouds,0
"viirs_point_1025035_2023-10-30 00:00:00_-10.8396,31.79908",1698544800,291.96,57,0.8,0,26,Clouds,scattered clouds,0
"viirs_point_1025035_2023-10-30 00:00:00_-10.8396,31.79908",1698548400,291.73,58,0.67,0,40,Clouds,scattered clouds,0
"viirs_point_1025035_2023-10-30 00:00:00_-10.8396,31.79908",1698552000,293.13,53,0.64,0,40,Clouds,scattered clouds,0
"viirs_point_1025035_2023-10-30 00:00:00_-10.8396,31.79908",1698555600,297.06,42,1.25,0,36,Clouds,scattered clouds,0
"viirs_point_1025035_2023-10-30 00:00:00_-10.8396,31.79908",1698559200,299.66,34,2.55,0,52,Clouds,broken clouds,0
"viirs_point_1025035_2023-10-30 00:00:00_-10.8396,31.79908",1698562800,302.44,29,2.61,0,25,Clouds,scattered clouds,0
"viirs_point_1025035_2023-10-30 00:00:00_-10.8396,31.79908",1698566400,304.84,24,2.33,0,21,Clouds,few clouds,0
"viirs_point_1025035_2023-10-30 00:00:00_-10.8396,31.79908",1698570000,306.93,21,2.01,0,30,Clouds,scattered clouds,0
"viirs_point_1025035_2023-10-30 00:00:00_-10.8396,31.79908",1698573600,306.82,20,2.07,0,47,Clouds,scattered clouds,0
