viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_614766_2023-08-06 00:00:00_-28.13336,-62.58678",1691172000,299.72,37,3.85,0,0,Clear,clear sky,0
"viirs_point_614766_2023-08-06 00:00:00_-28.13336,-62.58678",1691175600,299.95,36,3.75,0,0,Clear,clear sky,0
"viirs_point_614766_2023-08-06 00:00:00_-28.13336,-62.58678",1691179200,299.54,37,4.2,0,0,Clear,clear sky,0
"viirs_point_614766_2023-08-06 00:00:00_-28.13336,-62.58678",1691182800,298.26,40,4.35,0,0,Clear,clear sky,0
"viirs_point_614766_2023-08-06 00:00:00_-28.13336,-62.58678",1691186400,294.69,49,4.24,0,1,Clear,clear sky,0
"viirs_point_614766_2023-08-06 00:00:00_-28.13336,-62.58678",1691190000,293.08,54,4.39,0,2,Clear,clear sky,0
"viirs_point_614766_2023-08-06 00:00:00_-28.13336,-62.58678",1691193600,291.68,57,4.14,0,2,Clear,clear sky,0
"viirs_point_614766_2023-08-06 00:00:00_-28.13336,-62.58678",1691197200,290.81,58,4,0,0,Clear,clear sky,0
"viirs_point_614766_2023-08-06 00:00:00_-28.13336,-62.58678",1691200800,290.31,59,4.04,0,0,Clear,clear sky,0
"viirs_point_614766_2023-08-06 00:00:00_-28.13336,-62.58678",1691204400,289.89,60,4.02,0,1,Clear,clear sky,0
"viirs_point_614766_2023-08-06 00:00:00_-28.13336,-62.58678",1691208000,289.3,62,3.53,0,1,Clear,clear sky,0
"viirs_point_614766_2023-08-06 00:00:00_-28.13336,-62.58678",1691211600,288.86,64,3.48,0,2,Clear,clear sky,0
"viirs_point_614766_2023-08-06 00:00:00_-28.13336,-62.58678",1691215200,288.31,65,3.43,0,1,Clear,clear sky,0
"viirs_point_614766_2023-08-06 00:00:00_-28.13336,-62.58678",1691218800,287.93,67,3.33,0,0,Clear,clear sky,0
"viirs_point_614766_2023-08-06 00:00:00_-28.13336,-62.58678",1691222400,287.56,69,3.25,0,0,Clear,clear sky,0
"viirs_point_614766_2023-08-06 00:00:00_-28.13336,-62.58678",1691226000,287.29,71,3.08,0,0,Clear,clear sky,0
"viirs_point_614766_2023-08-06 00:00:00_-28.13336,-62.58678",1691229600,287.09,74,3.12,0,0,Clear,clear sky,0
"viirs_point_614766_2023-08-06 00:00:00_-28.13336,-62.58678",1691233200,286.82,77,3.02,0,0,Clear,clear sky,0
"viirs_point_614766_2023-08-06 00:00:00_-28.13336,-62.58678",1691236800,289.06,69,3.05,0,0,Clear,clear sky,0
"viirs_point_614766_2023-08-06 00:00:00_-28.13336,-62.58678",1691240400,292.29,62,3.39,0,0,Clear,clear sky,0
"viirs_point_614766_2023-08-06 00:00:00_-28.13336,-62.58678",1691244000,294.92,57,3.52,0,0,Clear,clear sky,0
"viirs_point_614766_2023-08-06 00:00:00_-28.13336,-62.58678",1691247600,297.33,52,3.44,0,0,Clear,clear sky,0
"viirs_point_614766_2023-08-06 00:00:00_-28.13336,-62.58678",1691251200,299.43,47,3.53,0,0,Clear,clear sky,0
"viirs_point_614766_2023-08-06 00:00:00_-28.13336,-62.58678",1691254800,301.53,41,4.1,0,0,Clear,clear sky,0
