viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_717179_2023-08-25 00:00:00_59.75832,-121.11972",1692828000,298.28,30,1.12,0,23,Clouds,few clouds,0
"viirs_point_717179_2023-08-25 00:00:00_59.75832,-121.11972",1692831600,298.33,29,1.04,0,22,Clouds,few clouds,0
"viirs_point_717179_2023-08-25 00:00:00_59.75832,-121.11972",1692835200,297.96,28,1.31,0,14,Clouds,few clouds,0
"viirs_point_717179_2023-08-25 00:00:00_59.75832,-121.11972",1692838800,297.12,30,2.09,0,38,Clouds,scattered clouds,0
"viirs_point_717179_2023-08-25 00:00:00_59.75832,-121.11972",1692842400,294.87,39,2.44,0,61,Clouds,broken clouds,0
"viirs_point_717179_2023-08-25 00:00:00_59.75832,-121.11972",1692846000,292.82,44,2.14,0,74,Clouds,broken clouds,0
"viirs_point_717179_2023-08-25 00:00:00_59.75832,-121.11972",1692849600,291.81,47,2.11,0,80,Clouds,broken clouds,0
"viirs_point_717179_2023-08-25 00:00:00_59.75832,-121.11972",1692853200,291.2,49,2.12,0,84,Clouds,broken clouds,0
"viirs_point_717179_2023-08-25 00:00:00_59.75832,-121.11972",1692856800,290.1,50,1.54,0,79,Clouds,broken clouds,0
"viirs_point_717179_2023-08-25 00:00:00_59.75832,-121.11972",1692860400,289.48,53,1.67,0,100,Clouds,overcast clouds,0
"viirs_point_717179_2023-08-25 00:00:00_59.75832,-121.11972",1692864000,288.58,57,1.78,0,95,Clouds,overcast clouds,0
"viirs_point_717179_2023-08-25 00:00:00_59.75832,-121.11972",1692867600,288.54,57,1.61,0,97,Clouds,overcast clouds,0
"viirs_point_717179_2023-08-25 00:00:00_59.75832,-121.11972",1692871200,287.08,62,1.7,0,95,Clouds,overcast clouds,0
"viirs_point_717179_2023-08-25 00:00:00_59.75832,-121.11972",1692874800,286.54,63,1.63,0,92,Clouds,overcast clouds,0
"viirs_point_717179_2023-08-25 00:00:00_59.75832,-121.11972",1692878400,285.22,69,1.24,0,65,Clouds,broken clouds,0
"viirs_point_717179_2023-08-25 00:00:00_59.75832,-121.11972",1692882000,284.7,71,0.91,0,13,Clouds,few clouds,0
"viirs_point_717179_2023-08-25 00:00:00_59.75832,-121.11972",1692885600,286.46,66,0.93,0,11,Clouds,few clouds,0
"viirs_point_717179_2023-08-25 00:00:00_59.75832,-121.11972",1692889200,289.57,55,1.02,0,9,Clear,clear sky,0
"viirs_point_717179_2023-08-25 00:00:00_59.75832,-121.11972",1692892800,292.41,47,1.19,0,9,Clear,clear sky,0
"viirs_point_717179_2023-08-25 00:00:00_59.75832,-121.11972",1692896400,294.91,40,1.39,0,10,Clear,clear sky,0
"viirs_point_717179_2023-08-25 00:00:00_59.75832,-121.11972",1692900000,296.96,33,1.8,0,11,Clouds,few clouds,0
"viirs_point_717179_2023-08-25 00:00:00_59.75832,-121.11972",1692903600,297.95,29,2.24,0,8,Clear,clear sky,0
"viirs_point_717179_2023-08-25 00:00:00_59.75832,-121.11972",1692907200,298.65,27,2.52,0,8,Clear,clear sky,0
"viirs_point_717179_2023-08-25 00:00:00_59.75832,-121.11972",1692910800,299.19,25,2.92,0,14,Clouds,few clouds,0
