viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_995597_2023-10-23 00:00:00_-16.69626,-61.19219",1697914800,315.6,13,4.15,0,47,Clouds,scattered clouds,0
"viirs_point_995597_2023-10-23 00:00:00_-16.69626,-61.19219",1697918400,315,13,4.31,0,55,Clouds,broken clouds,0
"viirs_point_995597_2023-10-23 00:00:00_-16.69626,-61.19219",1697922000,313.91,14,3.85,0,41,Clouds,scattered clouds,0
"viirs_point_995597_2023-10-23 00:00:00_-16.69626,-61.19219",1697925600,309.04,19,2.56,1.33,33,Rain,moderate rain,0
"viirs_point_995597_2023-10-23 00:00:00_-16.69626,-61.19219",1697929200,305.91,23,2.77,0,28,Clouds,scattered clouds,0
"viirs_point_995597_2023-10-23 00:00:00_-16.69626,-61.19219",1697932800,305.14,25,2.65,0,34,Clouds,scattered clouds,0
"viirs_point_995597_2023-10-23 00:00:00_-16.69626,-61.19219",1697936400,304.73,24,2.97,0,63,Clouds,broken clouds,0
"viirs_point_995597_2023-10-23 00:00:00_-16.69626,-61.19219",1697940000,305.72,23,2.98,0,73,Clouds,broken clouds,0
"viirs_point_995597_2023-10-23 00:00:00_-16.69626,-61.19219",1697943600,305.66,22,2.86,0,82,Clouds,broken clouds,0
"viirs_point_995597_2023-10-23 00:00:00_-16.69626,-61.19219",1697947200,304.72,24,2.42,0,86,Clouds,overcast clouds,0
"viirs_point_995597_2023-10-23 00:00:00_-16.69626,-61.19219",1697950800,303.44,26,2.3,0,87,Clouds,overcast clouds,0
"viirs_point_995597_2023-10-23 00:00:00_-16.69626,-61.19219",1697954400,299.99,37,2.26,0,47,Clouds,scattered clouds,0
"viirs_point_995597_2023-10-23 00:00:00_-16.69626,-61.19219",1697958000,299.59,38,2.49,0,7,Clear,clear sky,0
"viirs_point_995597_2023-10-23 00:00:00_-16.69626,-61.19219",1697961600,299.66,38,2.76,0,13,Clouds,few clouds,0
"viirs_point_995597_2023-10-23 00:00:00_-16.69626,-61.19219",1697965200,299.83,37,2.58,0,29,Clouds,scattered clouds,0
"viirs_point_995597_2023-10-23 00:00:00_-16.69626,-61.19219",1697968800,300.28,37,2.51,0,26,Clouds,scattered clouds,0
"viirs_point_995597_2023-10-23 00:00:00_-16.69626,-61.19219",1697972400,304.8,29,3.19,0,22,Clouds,few clouds,0
"viirs_point_995597_2023-10-23 00:00:00_-16.69626,-61.19219",1697976000,309.19,23,4.42,0,18,Clouds,few clouds,0
"viirs_point_995597_2023-10-23 00:00:00_-16.69626,-61.19219",1697979600,311.57,21,4.92,0,6,Clear,clear sky,0
"viirs_point_995597_2023-10-23 00:00:00_-16.69626,-61.19219",1697983200,313.3,18,5.08,0,7,Clear,clear sky,0
"viirs_point_995597_2023-10-23 00:00:00_-16.69626,-61.19219",1697986800,314.51,16,5.31,0,7,Clear,clear sky,0
"viirs_point_995597_2023-10-23 00:00:00_-16.69626,-61.19219",1697990400,315.13,15,5.39,0,8,Clear,clear sky,0
"viirs_point_995597_2023-10-23 00:00:00_-16.69626,-61.19219",1697994000,315.68,14,4.93,0,8,Clear,clear sky,0
"viirs_point_995597_2023-10-23 00:00:00_-16.69626,-61.19219",1697997600,315.44,15,4.93,0,11,Clouds,few clouds,0
