viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_873470_2023-09-23 00:00:00_-10.77385,-45.94656",1695312000,308.18,15,4.24,0,0,Clear,clear sky,0
"viirs_point_873470_2023-09-23 00:00:00_-10.77385,-45.94656",1695315600,308.64,14,3.99,0,0,Clear,clear sky,0
"viirs_point_873470_2023-09-23 00:00:00_-10.77385,-45.94656",1695319200,308.95,13,3.73,0,0,Clear,clear sky,0
"viirs_point_873470_2023-09-23 00:00:00_-10.77385,-45.94656",1695322800,308.43,13,3.8,0,0,Clear,clear sky,0
"viirs_point_873470_2023-09-23 00:00:00_-10.77385,-45.94656",1695326400,307.34,14,4.12,0,1,Clear,clear sky,0
"viirs_point_873470_2023-09-23 00:00:00_-10.77385,-45.94656",1695330000,303.14,19,3.2,0,0,Clear,clear sky,0
"viirs_point_873470_2023-09-23 00:00:00_-10.77385,-45.94656",1695333600,300.37,23,3.21,0,0,Clear,clear sky,0
"viirs_point_873470_2023-09-23 00:00:00_-10.77385,-45.94656",1695337200,299.08,26,3.18,0,0,Clear,clear sky,0
"viirs_point_873470_2023-09-23 00:00:00_-10.77385,-45.94656",1695340800,297.45,29,2.89,0,0,Clear,clear sky,0
"viirs_point_873470_2023-09-23 00:00:00_-10.77385,-45.94656",1695344400,296.8,30,2.87,0,0,Clear,clear sky,0
"viirs_point_873470_2023-09-23 00:00:00_-10.77385,-45.94656",1695348000,296,30,2.75,0,0,Clear,clear sky,0
"viirs_point_873470_2023-09-23 00:00:00_-10.77385,-45.94656",1695351600,295.41,30,2.69,0,0,Clear,clear sky,0
"viirs_point_873470_2023-09-23 00:00:00_-10.77385,-45.94656",1695355200,294.85,31,2.53,0,0,Clear,clear sky,0
"viirs_point_873470_2023-09-23 00:00:00_-10.77385,-45.94656",1695358800,294.2,33,2.25,0,0,Clear,clear sky,0
"viirs_point_873470_2023-09-23 00:00:00_-10.77385,-45.94656",1695362400,293.61,38,2.77,0,0,Clear,clear sky,0
"viirs_point_873470_2023-09-23 00:00:00_-10.77385,-45.94656",1695366000,293.26,40,3.43,0,0,Clear,clear sky,0
"viirs_point_873470_2023-09-23 00:00:00_-10.77385,-45.94656",1695369600,293.44,42,4.37,0,0,Clear,clear sky,0
"viirs_point_873470_2023-09-23 00:00:00_-10.77385,-45.94656",1695373200,293.09,45,4.57,0,0,Clear,clear sky,0
"viirs_point_873470_2023-09-23 00:00:00_-10.77385,-45.94656",1695376800,294.89,46,5.36,0,0,Clear,clear sky,0
"viirs_point_873470_2023-09-23 00:00:00_-10.77385,-45.94656",1695380400,298.34,42,6.74,0,0,Clear,clear sky,0
"viirs_point_873470_2023-09-23 00:00:00_-10.77385,-45.94656",1695384000,301.04,36,6.23,0,0,Clear,clear sky,0
"viirs_point_873470_2023-09-23 00:00:00_-10.77385,-45.94656",1695387600,303.77,28,5.19,0,0,Clear,clear sky,0
"viirs_point_873470_2023-09-23 00:00:00_-10.77385,-45.94656",1695391200,305.73,24,4.51,0,0,Clear,clear sky,0
"viirs_point_873470_2023-09-23 00:00:00_-10.77385,-45.94656",1695394800,307.4,20,3.56,0,0,Clear,clear sky,0
