viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_635596_2023-08-10 00:00:00_64.83678,-125.79409",1691532000,299,37,5.46,0,14,Clouds,few clouds,0
"viirs_point_635596_2023-08-10 00:00:00_64.83678,-125.79409",1691535600,299.7,35,5.37,0,14,Clouds,few clouds,0
"viirs_point_635596_2023-08-10 00:00:00_64.83678,-125.79409",1691539200,300.27,32,5.58,0,28,Clouds,scattered clouds,0
"viirs_point_635596_2023-08-10 00:00:00_64.83678,-125.79409",1691542800,300.11,33,5.97,0,9,Clear,clear sky,0
"viirs_point_635596_2023-08-10 00:00:00_64.83678,-125.79409",1691546400,299.41,35,6.98,0,7,Clear,clear sky,0
"viirs_point_635596_2023-08-10 00:00:00_64.83678,-125.79409",1691550000,297.75,39,7.39,0,5,Clear,clear sky,0
"viirs_point_635596_2023-08-10 00:00:00_64.83678,-125.79409",1691553600,295.58,44,6.11,0,4,Clear,clear sky,0
"viirs_point_635596_2023-08-10 00:00:00_64.83678,-125.79409",1691557200,293.21,49,5.31,0,3,Clear,clear sky,0
"viirs_point_635596_2023-08-10 00:00:00_64.83678,-125.79409",1691560800,290.75,51,4.63,0,5,Clear,clear sky,0
"viirs_point_635596_2023-08-10 00:00:00_64.83678,-125.79409",1691564400,289.83,52,4.34,0,6,Clear,clear sky,0
"viirs_point_635596_2023-08-10 00:00:00_64.83678,-125.79409",1691568000,289.12,53,4.22,0,6,Clear,clear sky,0
"viirs_point_635596_2023-08-10 00:00:00_64.83678,-125.79409",1691571600,288.46,52,4.12,0,6,Clear,clear sky,0
"viirs_point_635596_2023-08-10 00:00:00_64.83678,-125.79409",1691575200,287.74,51,3.7,0,4,Clear,clear sky,0
"viirs_point_635596_2023-08-10 00:00:00_64.83678,-125.79409",1691578800,287.01,51,3.32,0,5,Clear,clear sky,0
"viirs_point_635596_2023-08-10 00:00:00_64.83678,-125.79409",1691582400,286.69,53,3.11,0,6,Clear,clear sky,0
"viirs_point_635596_2023-08-10 00:00:00_64.83678,-125.79409",1691586000,286.91,54,2.93,0,6,Clear,clear sky,0
"viirs_point_635596_2023-08-10 00:00:00_64.83678,-125.79409",1691589600,288.69,51,2.53,0,6,Clear,clear sky,0
"viirs_point_635596_2023-08-10 00:00:00_64.83678,-125.79409",1691593200,290.81,45,3.4,0,6,Clear,clear sky,0
"viirs_point_635596_2023-08-10 00:00:00_64.83678,-125.79409",1691596800,292.55,43,3.69,0,6,Clear,clear sky,0
"viirs_point_635596_2023-08-10 00:00:00_64.83678,-125.79409",1691600400,293.93,42,4.22,0,6,Clear,clear sky,0
"viirs_point_635596_2023-08-10 00:00:00_64.83678,-125.79409",1691604000,295.37,39,4.13,0,6,Clear,clear sky,0
"viirs_point_635596_2023-08-10 00:00:00_64.83678,-125.79409",1691607600,296.24,39,4.73,0,6,Clear,clear sky,0
"viirs_point_635596_2023-08-10 00:00:00_64.83678,-125.79409",1691611200,296.87,38,5.05,0,6,Clear,clear sky,0
"viirs_point_635596_2023-08-10 00:00:00_64.83678,-125.79409",1691614800,297.46,37,4.88,0,4,Clear,clear sky,0
