viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_947816_2023-10-13 00:00:00_-6.6923,-43.9593",1696996800,297.26,44,0.28,0,0,Clear,clear sky,0
"viirs_point_947816_2023-10-13 00:00:00_-6.6923,-43.9593",1697000400,296.72,45,1.22,0,0,Clear,clear sky,0
"viirs_point_947816_2023-10-13 00:00:00_-6.6923,-43.9593",1697004000,295.92,47,0.88,0,0,Clear,clear sky,0
"viirs_point_947816_2023-10-13 00:00:00_-6.6923,-43.9593",1697007600,294.72,73,0.73,0,0,Clear,clear sky,0
"viirs_point_947816_2023-10-13 00:00:00_-6.6923,-43.9593",1697011200,294.36,76,0.56,0,0,Clear,clear sky,0
"viirs_point_947816_2023-10-13 00:00:00_-6.6923,-43.9593",1697014800,294.7,74,1.06,0,0,Clear,clear sky,0
"viirs_point_947816_2023-10-13 00:00:00_-6.6923,-43.9593",1697018400,298.94,57,1.58,0,0,Clear,clear sky,0
"viirs_point_947816_2023-10-13 00:00:00_-6.6923,-43.9593",1697022000,302.29,46,2.57,0,0,Clear,clear sky,0
"viirs_point_947816_2023-10-13 00:00:00_-6.6923,-43.9593",1697025600,305.08,37,2.9,0,3,Clear,clear sky,0
"viirs_point_947816_2023-10-13 00:00:00_-6.6923,-43.9593",1697029200,307.27,29,3.45,0,9,Clear,clear sky,0
"viirs_point_947816_2023-10-13 00:00:00_-6.6923,-43.9593",1697032800,309.12,24,3.96,0,15,Clouds,few clouds,0
"viirs_point_947816_2023-10-13 00:00:00_-6.6923,-43.9593",1697036400,310.4,21,4.02,0,37,Clouds,scattered clouds,0
"viirs_point_947816_2023-10-13 00:00:00_-6.6923,-43.9593",1697040000,311.31,19,3.53,0,30,Clouds,scattered clouds,0
"viirs_point_947816_2023-10-13 00:00:00_-6.6923,-43.9593",1697043600,311.93,17,3.34,0,25,Clouds,scattered clouds,0
"viirs_point_947816_2023-10-13 00:00:00_-6.6923,-43.9593",1697047200,311.83,17,3.17,0,23,Clouds,few clouds,0
"viirs_point_947816_2023-10-13 00:00:00_-6.6923,-43.9593",1697050800,311.47,17,3.25,0,84,Clouds,broken clouds,0
"viirs_point_947816_2023-10-13 00:00:00_-6.6923,-43.9593",1697054400,310.35,18,3.29,0,79,Clouds,broken clouds,0
"viirs_point_947816_2023-10-13 00:00:00_-6.6923,-43.9593",1697058000,305.42,24,2.05,0,84,Clouds,broken clouds,0
"viirs_point_947816_2023-10-13 00:00:00_-6.6923,-43.9593",1697061600,303.51,28,1.77,0,82,Clouds,broken clouds,0
"viirs_point_947816_2023-10-13 00:00:00_-6.6923,-43.9593",1697065200,302.38,30,1.71,0,74,Clouds,broken clouds,0
"viirs_point_947816_2023-10-13 00:00:00_-6.6923,-43.9593",1697068800,299.76,38,1.28,0,43,Clouds,scattered clouds,0
"viirs_point_947816_2023-10-13 00:00:00_-6.6923,-43.9593",1697072400,298.94,40,1.13,0,3,Clear,clear sky,0
"viirs_point_947816_2023-10-13 00:00:00_-6.6923,-43.9593",1697076000,298.1,42,1.62,0,3,Clear,clear sky,0
"viirs_point_947816_2023-10-13 00:00:00_-6.6923,-43.9593",1697079600,296.85,45,0.93,0,2,Clear,clear sky,0
