viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_684423_2023-08-21 00:00:00_-15.68818,47.34624",1692442800,308.09,21,1.95,0,0,Clear,clear sky,0
"viirs_point_684423_2023-08-21 00:00:00_-15.68818,47.34624",1692446400,308.39,19,1.41,0,0,Clear,clear sky,0
"viirs_point_684423_2023-08-21 00:00:00_-15.68818,47.34624",1692450000,307.86,19,0.94,0,0,Clear,clear sky,0
"viirs_point_684423_2023-08-21 00:00:00_-15.68818,47.34624",1692453600,306.03,22,0.3,0,0,Clear,clear sky,0
"viirs_point_684423_2023-08-21 00:00:00_-15.68818,47.34624",1692457200,301.13,33,2.08,0,1,Clear,clear sky,0
"viirs_point_684423_2023-08-21 00:00:00_-15.68818,47.34624",1692460800,298,50,1.67,0,5,Clear,clear sky,0
"viirs_point_684423_2023-08-21 00:00:00_-15.68818,47.34624",1692464400,296.7,62,1.84,0,5,Clear,clear sky,0
"viirs_point_684423_2023-08-21 00:00:00_-15.68818,47.34624",1692468000,296.04,68,1.82,0,15,Clouds,few clouds,0
"viirs_point_684423_2023-08-21 00:00:00_-15.68818,47.34624",1692471600,295.66,69,1.37,0,0,Clear,clear sky,0
"viirs_point_684423_2023-08-21 00:00:00_-15.68818,47.34624",1692475200,295.22,71,1.12,0,0,Clear,clear sky,0
"viirs_point_684423_2023-08-21 00:00:00_-15.68818,47.34624",1692478800,294.73,73,1.13,0,0,Clear,clear sky,0
"viirs_point_684423_2023-08-21 00:00:00_-15.68818,47.34624",1692482400,294.19,76,1.1,0,0,Clear,clear sky,0
"viirs_point_684423_2023-08-21 00:00:00_-15.68818,47.34624",1692486000,293.78,77,0.15,0,0,Clear,clear sky,0
"viirs_point_684423_2023-08-21 00:00:00_-15.68818,47.34624",1692489600,293.23,77,1.09,0,0,Clear,clear sky,0
"viirs_point_684423_2023-08-21 00:00:00_-15.68818,47.34624",1692493200,292.65,77,1.44,0,0,Clear,clear sky,0
"viirs_point_684423_2023-08-21 00:00:00_-15.68818,47.34624",1692496800,292.15,77,1.53,0,0,Clear,clear sky,0
"viirs_point_684423_2023-08-21 00:00:00_-15.68818,47.34624",1692500400,291.96,77,1.53,0,0,Clear,clear sky,0
"viirs_point_684423_2023-08-21 00:00:00_-15.68818,47.34624",1692504000,293.93,68,1.63,0,0,Clear,clear sky,0
"viirs_point_684423_2023-08-21 00:00:00_-15.68818,47.34624",1692507600,297.46,55,2.12,0,0,Clear,clear sky,0
"viirs_point_684423_2023-08-21 00:00:00_-15.68818,47.34624",1692511200,300.75,45,2.03,0,0,Clear,clear sky,0
"viirs_point_684423_2023-08-21 00:00:00_-15.68818,47.34624",1692514800,304.19,35,1.39,0,0,Clear,clear sky,0
"viirs_point_684423_2023-08-21 00:00:00_-15.68818,47.34624",1692518400,307.28,28,0.97,0,0,Clear,clear sky,0
"viirs_point_684423_2023-08-21 00:00:00_-15.68818,47.34624",1692522000,308.08,24,1.47,0,0,Clear,clear sky,0
"viirs_point_684423_2023-08-21 00:00:00_-15.68818,47.34624",1692525600,308.51,22,1.76,0,0,Clear,clear sky,0
