viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_345117_2023-05-19 00:00:00_26.22896,77.52716",1684310400,316.02,12,4.53,0,3,Clear,clear sky,0
"viirs_point_345117_2023-05-19 00:00:00_26.22896,77.52716",1684314000,314.86,12,4.56,0,35,Clouds,scattered clouds,0
"viirs_point_345117_2023-05-19 00:00:00_26.22896,77.52716",1684317600,315.82,12,5.22,0,30,Clouds,scattered clouds,0
"viirs_point_345117_2023-05-19 00:00:00_26.22896,77.52716",1684321200,310.88,20,10.02,0,31,Clouds,scattered clouds,0
"viirs_point_345117_2023-05-19 00:00:00_26.22896,77.52716",1684324800,312.52,16,3.99,0,28,Clouds,scattered clouds,0
"viirs_point_345117_2023-05-19 00:00:00_26.22896,77.52716",1684328400,310.94,18,6.86,0,74,Clouds,broken clouds,0
"viirs_point_345117_2023-05-19 00:00:00_26.22896,77.52716",1684332000,309.24,20,4.6,0,73,Clouds,broken clouds,0
"viirs_point_345117_2023-05-19 00:00:00_26.22896,77.52716",1684335600,310.12,18,1.17,0,78,Clouds,broken clouds,0
"viirs_point_345117_2023-05-19 00:00:00_26.22896,77.52716",1684339200,309.4,19,1.18,0,73,Clouds,broken clouds,0
"viirs_point_345117_2023-05-19 00:00:00_26.22896,77.52716",1684342800,308.16,20,2.13,0,75,Clouds,broken clouds,0
"viirs_point_345117_2023-05-19 00:00:00_26.22896,77.52716",1684346400,308.23,22,2.21,0,81,Clouds,broken clouds,0
"viirs_point_345117_2023-05-19 00:00:00_26.22896,77.52716",1684350000,306.97,23,1.52,0,4,Clear,clear sky,0
"viirs_point_345117_2023-05-19 00:00:00_26.22896,77.52716",1684353600,306.3,24,1.42,0,4,Clear,clear sky,0
"viirs_point_345117_2023-05-19 00:00:00_26.22896,77.52716",1684357200,305.5,25,1,0,4,Clear,clear sky,0
"viirs_point_345117_2023-05-19 00:00:00_26.22896,77.52716",1684360800,304.94,26,1.65,0,3,Clear,clear sky,0
"viirs_point_345117_2023-05-19 00:00:00_26.22896,77.52716",1684364400,304.54,27,1.7,0,2,Clear,clear sky,0
"viirs_point_345117_2023-05-19 00:00:00_26.22896,77.52716",1684368000,303.21,31,2.66,0,0,Clear,clear sky,0
"viirs_point_345117_2023-05-19 00:00:00_26.22896,77.52716",1684371600,304.07,30,2.48,0,1,Clear,clear sky,0
"viirs_point_345117_2023-05-19 00:00:00_26.22896,77.52716",1684375200,306.5,26,4.92,0,1,Clear,clear sky,0
"viirs_point_345117_2023-05-19 00:00:00_26.22896,77.52716",1684378800,308.33,24,5.19,0,1,Clear,clear sky,0
"viirs_point_345117_2023-05-19 00:00:00_26.22896,77.52716",1684382400,309.93,22,3.82,0,0,Clear,clear sky,0
"viirs_point_345117_2023-05-19 00:00:00_26.22896,77.52716",1684386000,311.14,21,3.36,0,0,Clear,clear sky,0
"viirs_point_345117_2023-05-19 00:00:00_26.22896,77.52716",1684389600,310.75,22,2.94,0,0,Clear,clear sky,0
"viirs_point_345117_2023-05-19 00:00:00_26.22896,77.52716",1684393200,312.24,19,0.81,0,0,Clear,clear sky,0
