viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_581831_2023-07-30 00:00:00_-6.76977,-58.70704",1690570800,311.01,17,2.01,0,0,Clear,clear sky,0
"viirs_point_581831_2023-07-30 00:00:00_-6.76977,-58.70704",1690574400,310.48,18,1.96,0,0,Clear,clear sky,0
"viirs_point_581831_2023-07-30 00:00:00_-6.76977,-58.70704",1690578000,307.36,26,1.23,0,0,Clear,clear sky,0
"viirs_point_581831_2023-07-30 00:00:00_-6.76977,-58.70704",1690581600,301.98,34,1.12,0,0,Clear,clear sky,0
"viirs_point_581831_2023-07-30 00:00:00_-6.76977,-58.70704",1690585200,300.14,36,1.15,0,0,Clear,clear sky,0
"viirs_point_581831_2023-07-30 00:00:00_-6.76977,-58.70704",1690588800,298.47,40,1.37,0,0,Clear,clear sky,0
"viirs_point_581831_2023-07-30 00:00:00_-6.76977,-58.70704",1690592400,297.4,42,1.31,0,2,Clear,clear sky,0
"viirs_point_581831_2023-07-30 00:00:00_-6.76977,-58.70704",1690596000,296.72,43,1.31,0,1,Clear,clear sky,0
"viirs_point_581831_2023-07-30 00:00:00_-6.76977,-58.70704",1690599600,296.29,44,1.32,0,1,Clear,clear sky,0
"viirs_point_581831_2023-07-30 00:00:00_-6.76977,-58.70704",1690603200,296,45,1.38,0,1,Clear,clear sky,0
"viirs_point_581831_2023-07-30 00:00:00_-6.76977,-58.70704",1690606800,295.4,46,1.42,0,2,Clear,clear sky,0
"viirs_point_581831_2023-07-30 00:00:00_-6.76977,-58.70704",1690610400,294.17,49,1.19,0,5,Clear,clear sky,0
"viirs_point_581831_2023-07-30 00:00:00_-6.76977,-58.70704",1690614000,293.74,50,1.15,0,27,Clouds,scattered clouds,0
"viirs_point_581831_2023-07-30 00:00:00_-6.76977,-58.70704",1690617600,293.27,51,1.21,0,48,Clouds,scattered clouds,0
"viirs_point_581831_2023-07-30 00:00:00_-6.76977,-58.70704",1690621200,292.9,52,1.35,0,49,Clouds,scattered clouds,0
"viirs_point_581831_2023-07-30 00:00:00_-6.76977,-58.70704",1690624800,292.46,53,1.28,0,38,Clouds,scattered clouds,0
"viirs_point_581831_2023-07-30 00:00:00_-6.76977,-58.70704",1690628400,293.59,54,1.19,0,32,Clouds,scattered clouds,0
"viirs_point_581831_2023-07-30 00:00:00_-6.76977,-58.70704",1690632000,298.95,41,1.44,0,28,Clouds,scattered clouds,0
"viirs_point_581831_2023-07-30 00:00:00_-6.76977,-58.70704",1690635600,303.56,32,1.55,0,0,Clear,clear sky,0
"viirs_point_581831_2023-07-30 00:00:00_-6.76977,-58.70704",1690639200,307.2,25,1.79,0,0,Clear,clear sky,0
"viirs_point_581831_2023-07-30 00:00:00_-6.76977,-58.70704",1690642800,309.14,21,2.11,0,10,Clear,clear sky,0
"viirs_point_581831_2023-07-30 00:00:00_-6.76977,-58.70704",1690646400,310.18,20,1.97,0,8,Clear,clear sky,0
"viirs_point_581831_2023-07-30 00:00:00_-6.76977,-58.70704",1690650000,311.04,18,1.78,0,6,Clear,clear sky,0
"viirs_point_581831_2023-07-30 00:00:00_-6.76977,-58.70704",1690653600,311.46,18,1.62,0,9,Clear,clear sky,0
