viirs_point,dt,temperature,humidity,wind_speed,rain,clouds,weather_main,weather_description,fire
"viirs_point_709122_2023-08-25 00:00:00_-15.45719,19.87708",1692792000,309.03,5,3.64,0,0,Clear,clear sky,0
"viirs_point_709122_2023-08-25 00:00:00_-15.45719,19.87708",1692795600,309.19,5,4.39,0,0,Clear,clear sky,0
"viirs_point_709122_2023-08-25 00:00:00_-15.45719,19.87708",1692799200,308.83,5,4.21,0,0,Clear,clear sky,0
"viirs_point_709122_2023-08-25 00:00:00_-15.45719,19.87708",1692802800,307.95,5,4.32,0,0,Clear,clear sky,0
"viirs_point_709122_2023-08-25 00:00:00_-15.45719,19.87708",1692806400,305.24,6,3.38,0,0,Clear,clear sky,0
"viirs_point_709122_2023-08-25 00:00:00_-15.45719,19.87708",1692810000,298.47,9,3.25,0,0,Clear,clear sky,0
"viirs_point_709122_2023-08-25 00:00:00_-15.45719,19.87708",1692813600,295.13,11,2.66,0,0,Clear,clear sky,0
"viirs_point_709122_2023-08-25 00:00:00_-15.45719,19.87708",1692817200,293.37,12,2.64,0,3,Clear,clear sky,0
"viirs_point_709122_2023-08-25 00:00:00_-15.45719,19.87708",1692820800,292.21,14,2.45,0,2,Clear,clear sky,0
"viirs_point_709122_2023-08-25 00:00:00_-15.45719,19.87708",1692824400,291.41,15,2.39,0,1,Clear,clear sky,0
"viirs_point_709122_2023-08-25 00:00:00_-15.45719,19.87708",1692828000,290.67,16,2.24,0,2,Clear,clear sky,0
"viirs_point_709122_2023-08-25 00:00:00_-15.45719,19.87708",1692831600,289.51,18,1.38,0,2,Clear,clear sky,0
"viirs_point_709122_2023-08-25 00:00:00_-15.45719,19.87708",1692835200,289.06,19,0.57,0,12,Clouds,few clouds,0
"viirs_point_709122_2023-08-25 00:00:00_-15.45719,19.87708",1692838800,288.69,20,1.14,0,5,Clear,clear sky,0
"viirs_point_709122_2023-08-25 00:00:00_-15.45719,19.87708",1692842400,288.4,20,0.43,0,7,Clear,clear sky,0
"viirs_point_709122_2023-08-25 00:00:00_-15.45719,19.87708",1692846000,288.53,20,2.58,0,5,Clear,clear sky,0
"viirs_point_709122_2023-08-25 00:00:00_-15.45719,19.87708",1692849600,287.68,22,1.92,0,4,Clear,clear sky,0
"viirs_point_709122_2023-08-25 00:00:00_-15.45719,19.87708",1692853200,287.7,21,2.38,0,4,Clear,clear sky,0
"viirs_point_709122_2023-08-25 00:00:00_-15.45719,19.87708",1692856800,291.79,17,1.63,0,2,Clear,clear sky,0
"viirs_point_709122_2023-08-25 00:00:00_-15.45719,19.87708",1692860400,297.24,13,2.47,0,0,Clear,clear sky,0
"viirs_point_709122_2023-08-25 00:00:00_-15.45719,19.87708",1692864000,301.59,10,3.58,0,0,Clear,clear sky,0
"viirs_point_709122_2023-08-25 00:00:00_-15.45719,19.87708",1692867600,304.71,9,4.47,0,0,Clear,clear sky,0
"viirs_point_709122_2023-08-25 00:00:00_-15.45719,19.87708",1692871200,306.62,8,4.46,0,0,Clear,clear sky,0
"viirs_point_709122_2023-08-25 00:00:00_-15.45719,19.87708",1692874800,307.81,7,4.05,0,0,Clear,clear sky,0
